    6    2   58  566    2    4    1   40    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  863    2   63    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  544    2   38    1   22    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  563    2   16    1   35    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  802    2   12    1   58    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  502    2   13    1   16    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33   22    2   11    1   25    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43   94    2   54    1    7    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  218    2    7    1   58    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  484    2   54    1    7    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  388    2   32    1   17    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  191    2    8    1   17    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  586    2   14    1   59    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  799    2   63    1   30    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  526    2   23    1   43    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  547    2   59    1    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  242    2   62    1   17    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  368    2   58    1   17    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  439    2   16    1   45    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  188    2   14    1   27    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  278    2   41    1    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  671    2   17    1   61    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  103    2   31    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  419    2   47    1   43    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  629    2   23    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  856    2   20    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  457    2   28    1   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  769    2   61    1   48    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  887    2   12    1    5    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  746    2   15    1   54    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  262    2   61    1   61    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58   64    2   39    1   49    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  769    2   58    1    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  688    2   53    1   47    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  164    2   23    1   59    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  277    2    9    1   40    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  821    2   37    1   48    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57   38    2   37    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  142    2    8    1   20    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  491    2   25    1   48    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  604    2   32    1    7    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  491    2   15    1   16    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  226    2   11    1    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  713    2   13    1    6    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  292    2    8    1   46    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  619    2   22    1   43    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  188    2   34    1   40    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  473    2   59    1    7    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  157    2   61    1   34    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  268    2    4    1   62    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33   23    2   28    1   50    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  239    2    3    1   48    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  172    2   36    1   58    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51   82    2   22    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  872    2    2    1   55    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  692    2   37    1   30    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  187    2   55    1   16    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  151    2   32    1   40    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  101    2    3    1   63    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  797    2   62    1   47    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  649    2   52    1    5    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  614    2    8    1   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  586    2    4    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  172    2   39    1   42    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  164    2   37    1   63    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  116    2   38    1   61    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  389    2   27    1   12    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  229    2    8    1   25    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  677    2   15    1   38    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  724    2   47    1   24    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  748    2   55    1   50    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33   23    2   52    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  662    2   49    1   34    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  374    2   59    1   35    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  281    2   60    1   56    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57   92    2   21    1   47    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  649    2   14    1   59    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43   83    2    3    1   49    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  563    2   43    1   50    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  109    2   49    1   24    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  251    2    3    1   40    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  734    2   27    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  233    2   57    1   39    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  214    2   25    1   17    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  137    2   34    1   52    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  202    2   44    1    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  554    2   37    1   16    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  433    2   41    1   59    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  656    2   18    1   27    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  796    2   53    1   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  514    2    9    1   58    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  758    2   50    1   16    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  842    2   41    1   25    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  526    2    2    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  706    2   21    1   51    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  838    2   37    1   39    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48   64    2   27    1    8    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  811    2   49    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  584    2    3    1   62    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  256    2   16    1   50    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  863    2   54    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  148    2   52    1   43    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48   17    2   27    1   49    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  482    2    4    1   25    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  172    2    9    1   24    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  622    2   25    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  151    2   32    1   63    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  124    2   42    1   17    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  337    2   14    1   61    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  803    2   54    1   12    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  401    2   30    1   22    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  281    2   62    1    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  704    2   13    1   43    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  472    2   54    1   54    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  163    2   34    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  352    2   53    1   27    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  587    2   27    1   23    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43   53    2   43    1   51    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  592    2   36    1   41    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  818    2    9    1   49    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  428    2   35    1   51    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  412    2   13    1   39    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  563    2   31    1   41    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  148    2   57    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  362    2   42    1   12    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  466    2   53    1    8    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  709    2    5    1   20    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57   41    2   56    1   43    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  766    2   56    1   26    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  131    2   20    1   20    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  374    2    3    1   41    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  379    2   29    1   27    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  773    2    6    1   26    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  587    2    9    1   29    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  718    2   28    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  568    2   48    1   49    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  244    2   54    1   59    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  536    2   18    1   24    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  652    2    2    1    6    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58   16    2   25    1   23    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  128    2   40    1   61    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  191    2   30    1   19    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  362    2   42    1   20    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  227    2   10    1   63    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48   82    2   29    1   59    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51   46    2    2    1   24    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  638    2   19    1   19    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  592    2   10    1   40    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48   58    2   46    1   20    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  451    2   27    1    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  589    2    7    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  503    2   48    1   49    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  313    2    7    1   48    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  773    2   41    1   24    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  674    2    6    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  356    2   35    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  106    2   47    1   58    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  887    2    2    1   46    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33   82    2   57    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  799    2    9    1    7    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  596    2   24    1   39    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  607    2   38    1   63    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  718    2   36    1   63    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  823    2   33    1   22    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  461    2   48    1   23    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  836    2   57    1   42    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  508    2   38    1   35    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  418    2   45    1   63    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  212    2   26    1   22    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  113    2   15    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  428    2   16    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  757    2    5    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  281    2   59    1   47    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  352    2   37    1    7    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  848    2   52    1   37    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  158    2   25    1   34    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  856    2    3    1   17    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  853    2    7    1   26    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  464    2    5    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  664    2    5    1   39    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  458    2   35    1   19    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  274    2   63    1   25    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  523    2   63    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  634    2    8    1   46    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  457    2    4    1   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  709    2   62    1   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  106    2   62    1    6    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  899    2   48    1   58    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  808    2   26    1   44    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  284    2    6    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  404    2   33    1   41    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58   11    2   13    1   43    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  662    2   59    1   54    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  464    2   15    1   63    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  797    2   38    1   37    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  424    2    1    1   58    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51   47    2   19    1   36    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  398    2   51    1   30    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  517    2   27    1   48    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  508    2   11    1   46    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  592    2   28    1   59    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  193    2   18    1   49    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  193    2   15    1   50    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  347    2   36    1   45    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  529    2   41    1   59    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  646    2   17    1   38    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  677    2   26    1   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  764    2   17    1   19    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  733    2   21    1   63    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  209    2   26    1   29    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  232    2   56    1    6    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  472    2   14    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  809    2   26    1    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  719    2   56    1   36    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  271    2   41    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  398    2   57    1    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  281    2   41    1   37    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51   43    2   40    1   23    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  356    2   55    1   61    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  508    2   34    1   36    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  817    2   19    1    7    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  157    2    1    1   45    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  359    2   35    1    5    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57   71    2   56    1   41    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  883    2   27    1   35    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  236    2   28    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  589    2   62    1   63    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  256    2   33    1   44    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  488    2   43    1   20    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  236    2   32    1   23    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  337    2   31    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  823    2   56    1   36    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  566    2   33    1   27    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  734    2   39    1   55    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  796    2   39    1   25    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  304    2   38    1   25    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  788    2   47    1   54    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  491    2   30    1   39    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  148    2   62    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  136    2   44    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  811    2   20    1   59    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  709    2   15    1   12    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  212    2   47    1   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  407    2   62    1   58    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  367    2   26    1   52    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  229    2   46    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  131    2   37    1   37    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  641    2   55    1   52    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  713    2   10    1   35    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  554    2   15    1   39    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58   23    2   62    1   25    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  893    2   58    1   12    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  142    2    2    1   29    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  218    2   21    1   37    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  298    2   20    1   38    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43   31    2   45    1    7    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  271    2   11    1   34    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  643    2   52    1   51    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  548    2   21    1    5    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  569    2   33    1   16    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  383    2   42    1   31    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  554    2    1    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  452    2   38    1   12    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  376    2   40    1   48    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  766    2   56    1   58    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  107    2   56    1   39    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  652    2   19    1   47    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58   47    2   50    1   20    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  722    2   50    1   56    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  614    2   17    1   20    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  619    2   22    1   12    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48   34    2   53    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
