Event Time;Time Span
95716.19000000211;0.0
95979.01000000122;0.0
96519.80000000214;0.0
97144.53000000217;0.0
97901.35000000124;0.0
98010.07000000219;0.0
98587.29000000222;0.0
99190.89000000224;0.0
99199.37000000126;0.0
99441.97000000127;0.0
99675.20000000227;0.0
99798.72000000127;0.0
100465.14000000231;0.0
100969.11000000128;0.0
101150.72000000234;0.0
101344.14000000128;0.0
101824.26000000237;0.0
102284.78000000239;0.0
102886.8300000024;0.0
103322.11000000242;0.0
103458.78000000132;0.0
103711.32000000244;0.0
103796.42000000244;0.0
104392.99000000133;0.0
104736.13000000133;0.0
104975.9900000025;0.0
105108.89000000132;0.0
105603.43000000253;0.0
105776.69000000253;0.0
106089.75000000134;0.0
106092.70000000254;0.0
106550.84000000257;0.0
106755.60000000258;0.0
106986.86000000259;0.0
107071.9600000026;0.0
108704.85000000267;0.0
108746.72000000268;23.140000001323642
108984.26000000269;0.0
109188.78000000137;0.0
109215.01000000269;0.0
110028.49000000137;0.0
110348.67000000273;0.0
110470.55000000139;0.0
111082.81000000275;0.0
111244.13000000275;0.0
111468.2700000014;0.0
111750.90000000277;0.0
112183.5000000028;0.0
112212.0300000028;0.0
112366.56000000279;0.0
112509.56000000142;0.0
112872.93000000142;0.0
112970.44000000283;0.0
113055.54000000283;0.0
113644.16000000286;0.0
113727.94000000143;0.0
113940.37000000288;0.0
114851.00000000291;0.0
114936.33000000144;0.0
115216.86000000144;0.0
116469.40000000296;0.0
116554.50000000297;0.0
116639.60000000297;0.0
116761.87000000148;0.0
116850.70000000298;0.0
117030.30000000299;0.0
117308.22000000149;0.0
117643.67000000301;0.0
118190.41000000303;0.0
118636.8400000015;0.0
118762.88000000306;0.0
119156.78000000307;0.0
119273.38000000308;0.0
119610.9100000015;0.0
120314.76000000151;0.0
121105.34000000152;0.0
121426.72000000316;0.0
121689.16000000316;0.0
121774.26000000317;0.0
122253.53000000319;0.0
122579.8300000032;0.0
122827.44000000154;0.0
122890.89000000322;0.0
123178.81000000323;0.0
123310.79000000155;0.0
123580.98000000324;0.0
123808.11000000325;0.0
124405.34000000155;0.0
124474.47000000328;0.0
124642.22000000328;0.0
124886.82000000328;0.0
125117.76000000328;0.0
125451.0000000033;0.0
126103.71000000334;0.0
126562.03000000335;0.0
127147.79000000337;0.0
127918.1200000034;0.0
128608.20000000161;0.0
129598.58000000345;0.0
129800.60000000164;0.0
130412.35000000347;0.0
130668.77000000348;0.0
130877.60000000348;0.0
131099.4700000035;0.0
131330.2200000035;0.0
131677.32000000164;0.0
131882.3800000035;0.0
132323.08000000165;0.0
132393.28000000352;0.0
132720.09000000352;0.0
133096.26000000353;0.0
133272.90000000352;0.0
133452.50000000352;0.0
133941.0300000035;0.0
134713.6300000017;0.0
135203.3200000017;0.0
136221.05000000345;0.0
136458.5000000017;0.0
136601.99000000345;0.0
136775.25000000346;0.0
136929.78000000346;0.0
137270.99000000345;0.0
137699.84000000346;0.0
137967.55000000345;0.0
138158.54000000347;0.0
138410.03000000175;0.0
138540.6500000035;0.0
138621.13000000175;0.0
138688.7500000035;0.0
138945.1700000035;0.0
140048.7500000035;0.0
140293.2300000035;0.0
140353.2600000035;0.0
140547.56000000177;0.0
140625.65000000352;0.0
140702.09000000177;0.0
140944.69000000178;0.0
141815.23000000356;0.0
142016.94000000355;0.0
142319.2700000018;0.0
142328.09000000355;0.0
143538.61000000182;0.0
143635.47000000358;0.0
144040.7800000036;0.0
144176.4100000018;0.0
144592.74000000363;0.0
145226.36000000362;0.0
145288.14000000182;0.0
145475.75000000364;0.0
145729.36000000182;0.0
146025.01000000365;0.0
146173.11000000365;0.0
146474.25000000367;0.0
146999.0100000018;0.0
147415.4900000037;0.0
149274.0100000037;0.0
149927.4700000037;0.0
150107.0700000037;0.0
150180.15000000183;0.0
150413.12000000372;0.0
150676.3500000037;0.0
150818.44000000184;0.0
151313.06000000372;0.0
151402.90000000183;0.0
151906.70000000374;0.0
152043.43000000183;0.0
152260.96000000183;0.0
153009.74000000377;0.0
153087.9100000018;0.0
153328.75000000378;0.0
153462.9400000018;0.0
154097.73000000181;0.0
154371.83000000182;0.0
155098.85000000184;0.0
155452.45000000385;0.0
155986.54000000388;0.0
156078.07000000388;0.0
156837.94000000387;0.0
157568.93000000186;0.0
157593.42000000388;0.0
159274.10000000385;0.0
159551.94000000186;0.0
159623.13000000385;0.0
160025.71000000386;0.0
160640.64000000386;0.0
160823.07000000187;0.0
161198.01000000388;0.0
161701.9700000039;0.0
162213.7100000039;0.0
162465.1300000039;0.0
162689.4500000039;0.0
162717.9800000039;0.0
162942.81000000393;0.0
163083.15000000186;0.0
163277.31000000393;0.0
163422.66000000187;0.0
164329.24000000188;0.0
164397.90000000395;0.0
164685.82000000397;0.0
165056.30000000398;0.0
165441.170000004;0.0
165656.85000000187;0.0
165682.290000004;0.0
165874.38000000187;0.0
165943.53000000402;0.0
166143.29000000402;0.0
166638.32000000187;0.0
166731.91000000402;0.0
166924.73000000403;0.0
167061.65000000186;0.0
167654.79000000405;0.0
168254.76000000184;0.0
168584.62000000407;0.0
168613.15000000407;0.0
168831.7400000041;2.4900000022607855
169064.9500000041;0.0
169175.2100000041;0.0
169424.78000000183;0.0
171327.86000000418;0.0
171905.38000000417;0.0
172240.9900000018;0.0
172344.50000000416;0.0
172933.5000000018;0.0
173474.23000000417;0.0
173823.8300000018;0.0
173971.7600000042;0.0
174309.12000000422;0.0
174369.1500000042;0.0
174793.84000000422;0.0
175108.35000000423;0.0
175364.77000000424;0.0
176124.3000000042;0.0
176907.9600000042;0.0
177599.0700000042;0.0
177956.17000000182;0.0
178010.9900000042;0.0
178295.00000000422;0.0
178438.80000000182;0.0
178576.49000000424;0.0
178656.33000000182;0.0
179011.04000000423;0.0
179369.16000000184;0.0
179648.99000000427;0.0
180311.00000000428;0.0
180722.28000000186;0.0
181970.78000000186;0.0
181982.06000000425;0.0
183168.78000000428;0.0
183260.31000000428;0.0
183491.57000000429;0.0
183892.96000000185;0.0
184110.49000000185;0.0
184563.84000000183;0.0
184762.0200000043;0.0
184878.6200000043;0.0
185161.48000000432;0.0
185447.3200000043;0.0
185765.26000000432;0.0
186710.43000000433;0.0
186958.58000000432;0.0
187182.90000000433;0.0
187502.27000000433;0.0
187810.2200000043;0.0
188034.54000000432;0.0
188063.0700000043;0.0
188325.92000000432;0.0
188462.68000000433;0.0
188610.18000000183;0.0
189020.96000000433;0.0
189713.15000000436;0.0
189861.25000000437;0.0
190516.97000000186;0.0
190950.98000000187;0.0
191323.74000000188;0.0
191631.07000000437;0.0
192055.25000000437;0.0
192915.55000000438;0.0
193276.5300000044;0.0
193546.1700000044;0.0
193615.99000000188;0.0
193896.68000000442;0.0
194096.44000000443;0.0
194235.20000000187;0.0
194244.54000000443;0.0
195118.1700000044;0.0
195579.83000000188;0.0
197965.7500000044;0.0
198113.8500000044;0.0
198554.21000000442;0.0
198837.6000000044;0.0
199271.68000000442;0.0
199388.28000000442;0.0
199415.8000000019;0.0
200281.37000000442;0.0
200835.84000000192;0.0
201204.53000000192;0.0
201516.03000000445;0.0
201740.35000000446;0.0
202098.10000000193;0.0
202148.30000000444;0.0
202302.83000000444;0.0
202428.77000000194;0.0
202584.32000000446;0.0
202985.42000000447;0.0
203443.05000000444;0.0
203824.10000000446;0.0
203895.28000000198;0.0
204143.52000000447;0.0
204228.62000000448;0.0
204401.8800000045;0.0
204824.6200000045;0.0
204932.860000002;0.0
205317.580000002;0.0
205635.07000000452;0.0
205802.43000000197;0.0
205978.96000000453;0.0
206513.00000000454;0.0
207089.59000000198;0.0
207255.95000000458;0.0
207332.19000000198;0.0
207460.6200000046;0.0
207612.72000000198;0.0
208382.9100000046;0.0
208720.4100000046;0.0
209068.2300000046;0.0
209288.15000000462;0.0
209825.32000000463;0.0
210329.97000000195;0.0
211060.6100000047;0.0
211642.0900000047;0.0
212376.73000000196;0.0
212626.8100000047;0.0
213279.59000000468;0.0
213384.8500000047;0.0
213564.4500000047;0.0
213913.56000000195;0.0
214695.20000000473;0.0
214919.52000000473;0.0
215004.62000000474;0.0
215500.22000000475;0.0
215668.49000000194;0.0
216400.48000000193;0.0
216732.6200000048;0.0
216989.0400000048;0.0
217286.93000000482;0.0
217403.53000000483;0.0
217511.43000000194;0.0
217539.96000000194;0.0
217893.86000000485;0.0
218208.37000000486;0.0
218780.79000000487;0.0
218917.70000000196;0.0
219306.46000000197;0.0
219578.1300000049;0.0
220313.93000000197;0.0
220445.0500000049;0.0
220624.6500000049;0.0
221157.510000002;0.0
221713.6800000049;0.0
222002.7000000049;0.0
222337.53000000492;0.0
223219.1300000049;0.0
223443.4500000049;0.0
224053.6500000049;0.0
224436.98000000196;0.0
224722.50000000495;0.0
224902.47000000495;0.0
225027.41000000195;0.0
225465.44000000195;0.0
226573.190000005;0.0
226706.81000000198;0.0
227297.86000000505;0.0
227435.75000000195;0.0
227653.28000000195;0.0
227673.85000000507;0.0
228029.4100000051;0.0
228827.15000000194;0.0
229051.47000000195;0.0
229176.62000000512;0.0
229324.72000000512;0.0
229487.3400000051;0.0
230065.7800000051;0.0
230256.47000000198;0.0
230321.6000000051;0.0
230548.7300000051;0.0
230633.8300000051;0.0
230902.60000000198;0.0
231045.790000002;0.0
231170.86000000514;0.0
231560.640000002;0.0
231686.67000000516;0.0
232239.44000000515;0.0
232734.39000000202;0.0
233083.5500000051;0.0
233107.15000000203;0.0
233402.97000000512;0.0
233664.25000000512;0.0
234099.73000000205;0.0
234472.28000000515;0.0
234691.69000000515;0.0
234952.97000000515;0.0
235152.68000000206;0.0
235278.73000000516;0.0
235847.47000000518;0.0
236065.00000000518;0.0
237365.08000000517;13.220000000001164
237817.040000002;0.0
238003.5100000052;0.0
238814.98000000522;0.0
239106.2800000052;0.0
240640.55000000197;0.0
241106.2400000052;0.0
241470.98000000522;0.0
241856.8700000052;0.0
242260.5000000052;0.0
242524.0800000052;0.0
242640.6800000052;0.0
242656.62000000197;0.0
243122.0300000052;0.0
243211.950000002;0.0
243642.65000000523;0.0
243751.780000002;0.0
243780.310000002;0.0
244081.64000000525;0.0
244110.17000000525;0.0
244424.140000002;0.0
244524.45000000528;0.0
244641.05000000529;0.0
244868.960000002;0.0
244875.38000000527;0.0
245163.68000000526;0.0
245783.31000000527;0.0
246170.46000000203;0.0
246305.4600000053;0.0
246453.5600000053;0.0
246766.82000000527;0.0
246946.42000000528;0.0
247302.80000000529;0.0
247533.23000000205;0.0
247861.8500000053;0.0
248093.1100000053;0.0
248226.71000000206;0.0
248317.43000000532;0.0
248548.69000000533;0.0
248696.79000000533;0.0
248897.63000000207;0.0
249195.93000000535;0.0
249266.23000000208;0.0
250351.52000000534;0.0
250468.12000000535;0.0
250567.76000000205;0.0
250596.29000000205;0.0
250958.45000000537;0.0
251049.98000000537;0.0
251185.39000000205;0.0
251286.15000000538;0.0
251548.59000000538;0.0
251882.9400000054;0.0
251957.15000000206;0.0
252062.5400000054;0.0
252293.8000000054;0.0
252726.0800000054;0.0
252984.4500000054;0.0
253208.7700000054;0.0
254073.02000000543;0.0
254541.35000000545;0.0
254890.36000000205;0.0
254952.64000000546;0.0
255567.72000000544;0.0
255818.63000000545;0.0
256644.64000000546;0.0
256871.30000000203;0.0
257173.67000000548;0.0
257258.7700000055;0.0
257991.07000000548;0.0
258107.67000000548;0.0
258209.05000000203;0.0
258573.72000000204;0.0
258950.6600000055;0.0
259373.49000000552;0.0
259682.74000000203;0.0
260224.93000000558;0.0
260392.87000000558;0.0
260484.40000000558;0.0
260715.6600000056;0.0
260839.98000000205;0.0
260920.3300000056;0.0
261019.58000000205;0.0
261111.11000000205;0.0
261251.00000000562;0.0
261760.98000000563;0.0
261789.51000000563;0.0
262118.81000000564;0.0
262266.4200000021;0.0
263214.4400000053;0.0
263988.13000000507;0.0
265222.22000000475;0.0
265485.4500000047;0.0
267246.0500000041;0.0
268162.2700000039;0.0
268310.37000000395;0.0
268742.9700000039;0.0
268771.5000000039;0.0
268926.0300000039;0.0
269358.7400000039;0.0
270034.60000000376;0.0
270063.1300000038;0.0
270596.33000000136;0.0
270957.5400000036;0.0
271017.5700000036;0.0
271536.33000000136;0.0
271815.4800000034;0.0
272258.3800000033;0.0
272406.48000000336;0.0
273828.6200000011;0.0
274543.6900000028;0.0
275170.290000001;0.0
277156.5700000021;0.0
277522.2500000007;0.0
278260.0800000006;0.0
278523.56000000186;0.0
278622.3400000006;0.0
278650.87000000064;0.0
278994.40000000066;0.0
279237.0000000007;0.0
279758.1900000007;0.0
279975.7200000007;0.0
280745.7300000013;0.0
282176.740000001;0.0
282701.9300000008;0.0
283711.2900000003;0.0
283978.20000000054;0.0
284279.0600000003;0.0
284353.80000000057;0.0
284764.40000000055;0.0
284969.16000000056;0.0
285119.7400000002;0.0
285266.85000000056;0.0
285637.9300000005;0.0
286017.9900000001;0.0
286295.0600000004;0.0
287085.8800000002;0.0
287285.6400000002;0.0
288112.61;0.0
288380.1699999999;0.0
288907.26999999984;0.0
289700.06999999954;0.0
289931.32999999955;20.15999999997439
290270.6999999997;0.0
290488.22999999975;0.0
290564.4599999995;0.0
291558.3399999992;0.0
292239.7699999991;0.0
292381.6799999996;0.0
292710.659999999;0.0
292798.5799999996;0.0
292953.10999999964;0.0
293585.13999999885;0.0
294320.6599999987;0.0
294405.7599999987;0.0
294850.3399999995;0.0
294901.4499999986;0.0
295183.5399999986;0.0
295537.3699999995;0.0
296260.6299999995;0.0
296881.5699999981;0.0
297726.02999999793;0.0
297729.43999999936;0.0
297930.699999998;0.0
298326.8099999979;0.0
298507.1799999993;0.0
298840.5399999978;0.0
299662.5899999976;0.0
299969.83999999915;0.0
299998.3699999992;0.0
301110.73999999725;0.0
301233.7699999973;0.0
301712.33999999904;0.0
302127.09999999707;0.0
302545.70999999705;0.0
302805.50999999704;0.0
302922.1099999971;0.0
303270.42999999895;0.0
303293.18999999703;0.0
303403.3599999971;0.0
303756.75999999896;0.0
304025.40999999695;0.0
304150.51999999897;0.0
304924.39999999676;0.0
305697.18999999657;0.0
305845.2899999966;0.0
306034.0199999988;0.0
306403.5499999965;0.0
307067.1699999963;0.0
307724.25999999867;0.0
307998.3599999987;0.0
308073.81999999605;0.0
308371.769999996;0.0
308713.7099999987;0.0
309072.55999999866;0.0
309397.56999999576;0.0
310191.95999999554;0.0
310642.89999999857;0.0
310890.59999999544;0.0
310975.6999999955;0.0
311217.41999999544;0.0
311640.1599999954;0.0
312559.1199999984;0.0
312582.3599999951;0.0
313727.93999999476;0.0
313864.6999999948;0.0
314942.18999999826;0.0
315153.39999999444;0.0
315849.5699999982;0.0
315905.49999999424;0.0
315997.02999999427;0.0
316528.8399999982;0.0
316854.0899999982;0.0
317199.3799999982;0.0
317912.3499999938;0.0
318381.6899999981;0.0
318804.35999999807;0.0
319259.0599999935;0.0
319490.3199999935;0.0
320051.9599999934;0.0
320715.92999999784;0.0
321142.61999999784;0.0
321171.14999999787;0.0
321758.0499999929;0.0
321874.6499999929;0.0
322270.2899999929;0.0
322298.8199999929;0.0
322401.2599999978;0.0
322762.50999999285;0.0
323239.2499999928;0.0
323543.1999999928;0.0
323855.1799999977;0.0
324750.2199999925;0.0
325828.8499999923;0.0
325913.9499999923;0.0
326356.7699999923;0.0
326844.5699999922;0.0
327041.34999999724;0.0
327630.53999999724;0.0
327962.72999999725;0.0
327983.35999999195;0.0
328188.029999992;0.0
328329.789999992;0.0
329365.6799999972;0.0
329768.9399999972;0.0
330032.73999999155;0.0
330370.51999999146;0.0
330518.6199999915;0.0
330607.7699999972;0.0
330814.8299999915;0.0
330931.42999999155;0.0
331012.02999999723;0.0
331079.5299999916;0.0
331290.6299999916;0.0
331437.28999999724;0.0
331546.95999999164;0.0
331884.73999999155;0.0
332001.3399999916;0.0
332794.4299999913;0.0
333052.1299999913;0.0
333667.1799999912;0.0
334026.4099999911;0.0
334321.1599999971;0.0
335266.2999999908;0.0
335539.959999997;0.0
335568.489999997;0.0
335888.3999999907;0.0
336000.08999999706;0.0
336357.81999999704;0.0
336495.479999997;0.0
336627.369999997;0.0
336775.46999999706;0.0
337327.709999997;0.0
337369.579999997;11.440000000002328
337582.459999997;0.0
338080.4799999969;0.0
338292.94999999687;0.0
338610.11999999685;0.0
338964.4199999968;0.0
339114.7999999969;0.0
339332.32999999693;0.0
339401.51999999676;0.0
339543.42999999697;0.0
339782.4599999967;0.0
339962.05999999674;0.0
340239.6299999967;0.0
340581.0099999969;0.0
341038.45999999647;0.0
341233.37999999645;0.0
341773.7199999963;0.0
341906.43999999686;0.0
342055.2099999963;0.0
342117.5399999969;0.0
342384.5999999963;0.0
343316.37999999616;0.0
343406.0099999968;0.0
343781.03999999684;0.0
345024.3199999956;0.0
345248.6399999956;0.0
345635.08999999665;0.0
347193.17999999505;0.0
347398.2599999965;0.0
347738.49999999494;0.0
347886.59999999497;0.0
347915.129999995;0.0
348773.80999999476;0.0
349774.19999999634;0.0
350079.28999999433;0.0
350139.31999999436;0.0
350327.77999999636;0.0
350625.4299999943;0.0
350891.20999999635;0.0
351308.3799999942;0.0
351452.83999999636;0.0
351672.51999999414;0.0
351922.3699999964;0.0
351928.9399999941;0.0
352635.309999994;0.0
352767.5399999963;0.0
353354.6499999939;0.0
353714.9899999963;0.0
353769.6199999938;0.0
354933.5899999935;0.0
355488.18999999616;0.0
355542.2899999934;0.0
355981.1099999933;0.0
356299.7599999961;0.0
356573.7399999932;0.0
356696.7699999932;0.0
357181.7899999961;0.0
357273.3199999961;0.0
357897.7699999929;0.0
358234.49999999604;0.0
358315.22999999294;0.0
358515.02999999607;0.0
358626.7199999961;0.0
359051.13999999606;0.0
359128.7899999929;0.0
359838.1199999927;0.0
359941.719999996;0.0
360037.8799999927;0.0
360265.0099999928;0.0
360375.2699999928;0.0
360689.1899999927;0.0
360822.58999999275;0.0
361020.849999996;0.0
361033.6899999928;0.0
361290.0199999928;0.0
361546.1199999928;0.0
361915.7199999927;0.0
362296.699999996;0.0
362300.6199999926;0.0
363221.31999999244;0.0
364160.4799999922;0.0
364277.0799999922;0.0
364416.5799999958;0.0
364828.5699999958;0.0
365134.16999999585;0.0
365256.64999999205;0.0
365553.91999999585;0.0
365771.4499999959;0.0
365882.27999999194;0.0
366772.49999999173;0.0
367143.24999999575;0.0
367962.7399999957;0.0
368305.87999999564;0.0
368360.97999999137;0.0
368588.8799999914;0.0
368599.62999999564;0.0
368793.54999999143;0.0
368935.30999999144;0.0
369923.36999999115;0.0
370154.62999999116;0.0
370545.8699999911;0.0
371133.58999999095;0.0
371238.84999999095;0.0
371434.2599999954;0.0
371523.319999991;0.0
372633.2499999906;0.0
373152.6399999905;0.0
373298.97999999527;0.0
373388.80999999057;0.0
373613.1299999906;0.0
374219.6399999904;0.0
374498.2999999952;0.0
374609.9899999952;0.0
374801.87999999034;0.0
375016.51999999525;0.0
375424.2099999902;0.0
376219.47999998997;0.0
376589.7299999899;0.0
376852.4899999899;0.0
377082.2699999899;0.0
377215.56999999506;0.0
377261.8699999899;0.0
377416.39999998995;0.0
377783.0899999899;0.0
378393.19999999495;0.0
378745.4399999897;0.0
379374.47999998956;0.0
380432.5799999947;0.0
381205.8099999891;0.0
382372.0299999888;0.0
382556.5799999888;0.0
383135.98999998864;0.0
383571.43999998854;0.0
383656.53999998857;0.0
383747.4299999888;0.0
384516.96999998833;0.0
384726.5899999883;0.0
384985.42999998876;0.0
385051.19999998837;0.0
385682.9399999887;0.0
385955.9899999882;0.0
386041.0899999882;0.0
386197.92999998824;0.0
386522.2999999882;0.0
386864.7999999881;0.0
388224.50999998767;0.0
388445.8299999885;0.0
389997.67999998835;0.0
390372.84999998694;0.0
390997.98999998835;0.0
391466.39999998664;0.0
392035.1899999883;0.0
392252.71999998833;0.0
392295.39999998646;25.070000000006985
392760.91999998636;0.0
393175.5199999862;0.0
393671.82999998826;0.0
393799.6499999861;0.0
393976.9799999861;0.0
394214.5199999861;0.0
394613.90999998606;0.0
395303.82999998814;0.0
395559.0299999858;0.0
395908.40999998583;0.0
396169.6899999858;0.0
396254.0899999881;0.0
396514.90999998583;0.0
397007.2299999857;0.0
397366.60999998805;0.0
397636.40999998566;0.0
397753.0099999857;0.0
398205.059999988;0.0
398359.58999998803;0.0
398723.27999998804;0.0
399068.26999998547;0.0
399096.7999999855;0.0
399346.1899999855;0.0
399374.71999998554;0.0
399677.5199999856;0.0
399938.79999998555;0.0
400715.9799999854;0.0
402040.4099999849;0.0
402125.50999998493;0.0
402729.4299999848;0.0
402940.52999998484;0.0
403070.34999998484;0.0
403245.0799999876;0.0
404129.22999998456;0.0
404157.7599999846;0.0
404265.9299999876;0.0
404474.0699999876;0.0
404660.8199999846;0.0
404849.09999998764;0.0
405248.53999998444;0.0
405779.1799999876;0.0
405861.2899999844;0.0
406134.0199999844;0.0
406282.11999998445;0.0
406583.6399999844;0.0
407039.9199999843;0.0
407179.1299999875;0.0
407591.0599999842;0.0
408047.89999998413;0.0
408498.83999998734;0.0
408621.04999998404;0.0
409036.8299999873;0.0
409457.90999998385;0.0
409777.7999999838;0.0
410230.68999998725;0.0
410858.62999998353;0.0
411361.1099999834;0.0
411519.77999998716;0.0
411901.9399999833;0.0
412133.1999999833;0.0
412573.76999998325;0.0
412707.1699999833;0.0
413020.13999998703;0.0
413080.90999998327;0.0
413229.0099999833;0.0
413320.53999998333;0.0
413388.73999998707;0.0
413872.3699999871;0.0
