Event Time;Time Span
29798.429999999953;84.14000000000306
31161.139999999952;180.55000000000655
31730.44999999995;64.82000000000698
32458.24999999995;221.52000000001135
32458.24999999995;0.0
32596.079999999936;49.66999999998734
33034.32999999995;14.599999999998545
33463.40999999997;90.30000000001019
34637.629999999976;0.0
34905.45;62.02000000001863
35013.770000000004;0.0
35073.71999999998;59.94999999997526
35532.45000000002;95.04000000003725
36021.599999999984;143.39999999995052
36109.460000000036;87.86000000005151
36788.909999999996;170.41999999994005
36791.610000000066;2.700000000069849
36940.07;15.04999999993015
37266.020000000004;74.76999999992404
37669.460000000094;84.49000000000524
38469.88000000001;67.37999999991007
38838.48000000001;162.84999999990396
39535.06000000013;184.00000000010914
39716.75000000014;68.4600000000064
39924.50000000003;199.0099999998929
40147.87000000004;29.2300000000032
40649.60000000015;73.50000000010914
40983.62000000005;92.2300000000032
41554.34000000016;156.61000000009517
41960.430000000175;199.4000000001106
42038.19000000007;77.7599999998929
42423.07000000007;13.239999999881547
42699.03000000008;157.34999999988213
42699.03000000008;0.0
43059.800000000214;0.0
44021.21000000009;114.66000000000349
44086.98000000024;65.77000000015687
44318.54000000009;131.59999999983847
44481.140000000254;0.0
45431.71000000011;176.8199999998178
45431.71000000011;0.0
46179.62000000011;207.48999999978696
46861.01000000035;70.50000000023283
46874.11000000035;13.099999999998545
47246.220000000365;161.7500000002401
47469.35000000013;0.0
48982.350000000406;28.529999999998836
49237.49000000014;151.0699999999997
49683.01000000015;211.27999999972963
49896.61000000042;73.37000000000262
51596.48000000017;206.74999999971624
52088.20000000017;89.6399999997011
52308.10000000047;5.740000000296277
52775.59000000049;171.32000000000698
53261.64000000018;133.15999999967607
53475.800000000185;182.42999999967287
53492.60000000019;16.80000000000291
53961.65000000054;216.04000000000815
54387.1600000002;186.48999999964872
54509.560000000565;76.82000000000698
54704.260000000206;50.809999999633874
55189.17000000058;211.09999999999854
55313.22000000021;95.519999999633
55367.800000000585;54.58000000037282
55539.18000000022;171.37999999963358
55539.18000000022;0.0
55744.98000000022;195.99999999962893
55791.4600000006;33.38000000000466
56041.53000000023;62.54999999962456
56168.84000000061;127.31000000037602
56994.23000000063;109.95000000038999
57107.46000000063;113.2300000000032
57488.78000000064;207.98999999999796
57633.740000000245;0.0
58005.08000000026;119.32999999960884
58893.35000000027;0.0
59099.15000000027;121.47999999960302
59275.36000000067;104.87000000000262
59807.06000000028;28.529999999998836
59930.29000000069;123.23000000041066
61230.80000000072;176.63999999999942
61658.20000000074;211.9100000000035
62389.02000000031;0.0
62594.82000000031;127.3999999995358
62825.690000000315;0.0
63084.440000000795;52.9500000004773
63938.920000000806;28.529999999998836
64379.290000000336;24.079999999514257
65780.70000000088;126.04000000000815
66176.02000000089;204.2300000005489
66520.2200000009;122.13000000055763
66600.4100000009;80.19000000000233
67114.12000000034;58.979999999995925
67850.21000000097;77.52000000061525
68611.76000000098;0.0
68837.640000001;16.80000000000291
69003.26000000098;165.6199999999808
69686.75000000103;158.79000000003725
70728.30000000108;162.990000000078
70873.88000000101;145.579999999929
71700.2500000011;173.66999999999825
71700.2500000011;0.0
71865.15000000111;28.529999999998836
73020.75000000115;228.3000000000029
73477.87000000117;0.0
74095.13000000105;69.03999999984808
74599.12000000123;171.32000000000698
74679.31000000123;80.19000000000233
75631.02000000107;131.54999999979918
75849.40000000129;8.740000000005239
76173.6800000013;70.2700000002369
76570.62000000132;90.69000000024971
76773.89000000108;9.839999999749125
76889.66000000133;16.550000000250293
77080.22000000133;127.31000000024505
77424.53000000132;168.4499999999971
77449.69000000133;25.160000000003492
78222.56000000109;25.160000000003492
78433.28000000137;16.80000000000291
78577.96000000137;0.0
80242.67000000142;138.54000000034284
80957.12000000109;170.48999999964144
81967.2700000011;219.73999999959779
81967.2700000011;0.0
82392.81000000153;2.2200000004231697
82882.26000000155;60.26000000000931
83713.53000000112;166.79999999953725
83864.69000000112;9.869999999529682
84158.44000000112;28.529999999998836
84588.70000000112;123.02999999999884
84806.23000000112;213.15999999949418
85028.83000000112;164.25999999948544
85319.49000000113;76.22000000000116
86328.19000000169;201.8000000000029
86328.19000000169;0.0
86543.2800000017;61.520000000004075
86724.46000000171;181.18000000000757
87115.09000000113;136.29999999940628
87115.09000000113;0.0
87562.88000000114;240.6600000000035
87722.73000000176;102.09000000062224
88036.02000000176;100.98000000062166
88983.46000000183;70.28000000068278
90138.11000000115;89.63999999927182
90276.77000000188;138.6600000007311
90443.1600000019;93.02000000000407
91407.79000000194;0.0
91782.29000000116;88.04999999920256
92218.71000000117;221.63999999919906
92896.06000000118;71.06999999917753
93021.38000000201;125.32000000083644
93783.29000000203;148.5400000008376
94031.34000000205;103.32000000000698
94482.71000000206;0.0
94616.12000000206;133.4100000000035
95481.73000000122;80.51999999911641
95489.3700000021;7.640000000887085
95795.25000000122;79.05999999911
96158.62000000213;179.61000000091735
96311.90000000122;0.0
96519.80000000214;191.1000000009226
96694.55000000216;0.0
96972.11000000217;77.29000000093947
97144.53000000217;172.41999999999825
97400.81000000218;62.89000000094529
97833.43000000219;80.88999999999942
98010.07000000219;3.8500000009371433
98159.6600000022;149.59000000001106
98337.86000000221;45.320000000006985
98673.09000000222;85.80000000000291
99563.51000000226;121.54000000099768
100141.21000000127;0.0
100261.25000000128;120.04000000000815
100465.14000000231;119.72000000000116
100709.83000000233;32.20000000104483
101150.72000000234;181.61000000106287
101565.09000000129;14.4499999989348
101824.26000000237;143.19000000000233
102341.44000000239;276.070000000007
102755.54000000132;2.5099999989179196
102984.11000000132;23.9099999989121
103322.11000000242;143.86000000109198
103796.42000000244;85.10000000000582
104257.75000000247;82.2900000011432
104975.9900000025;233.2100000000064
104975.9900000025;0.0
105108.89000000132;132.89999999883003
105603.43000000253;147.50000000119326
105748.16000000254;144.73000000001048
106092.70000000254;2.9500000012048986
106279.30000000256;25.160000000003492
106986.86000000259;98.06000000124914
108530.16000000267;76.82000000000698
108721.65000000267;191.49000000000524
108746.72000000268;25.070000000006985
109065.75000000137;119.57000000000698
109215.01000000269;26.23000000132015
109281.9500000027;66.94000000001688
109664.96000000271;181.66999999999825
110028.49000000137;91.52999999999884
110259.45000000138;69.13999999864609
110470.55000000139;10.579999998648418
110893.87000000139;56.66000000000349
111468.2700000014;135.9799999986426
111750.90000000277;0.0
113264.75000000143;209.20999999859487
113264.75000000143;0.0
113476.41000000286;61.520000000004075
113660.96000000286;0.0
114126.10000000143;185.7299999985553
114151.26000000144;5.4299999985523755
114299.40000000289;148.1400000014546
114360.9200000029;61.520000000004075
115310.53000000292;5.600000001475564
116110.17000000295;139.82000000000698
117216.69000000149;177.6600000000035
117287.420000003;70.73000000150932
117308.22000000149;20.79999999848951
117713.97000000149;70.29999999847496
117846.08000000301;132.11000000152853
118190.41000000303;102.91999999999825
118636.8400000015;10.71999999844411
119995.19000000312;55.46000000160711
120401.30000000313;0.0
121774.26000000317;85.10000000000582
121981.99000000318;10.97000000164553
122004.10000000318;22.110000000000582
122411.4800000032;157.95000000001164
124335.76000000327;197.5
125276.3100000033;76.82000000000698
125683.84000000331;199.07000000173866
125837.48000000333;45.320000000006985
125911.07000000158;73.58999999825028
126641.80000000157;79.76999999822874
126861.75000000336;56.99000000178057
127490.43000000338;76.82000000000698
127736.1100000016;57.559999998207786
128013.07000000341;39.66000000180793
128339.01000000161;25.160000000003492
128997.51000000343;133.60000000181026
129800.60000000164;202.01999999818509
130033.88000000347;173.27000000000407
130877.60000000348;28.529999999998836
131137.91000000163;0.0
131372.0900000035;25.070000000006985
132193.5200000035;87.97000000186381
132323.08000000165;129.55999999813503
132795.65000000165;85.80000000001746
133272.90000000352;83.08000000184984
133469.3000000035;16.79999999998836
133507.59000000352;38.29000000000815
133941.0300000035;163.26999999998952
133941.0300000035;0.0
134005.9800000017;58.98000000001048
134345.42000000348;102.1400000017893
134596.9400000017;170.72000000000116
134713.6300000017;28.529999999998836
135048.7900000017;166.50999999823398
135071.82000000347;23.03000000177417
135289.87000000346;86.55000000176369
135483.48000000347;0.0
135630.11000000345;137.83000000176253
136303.9700000017;165.05999999822234
137548.35000000172;13.809999998251442
139292.40000000352;18.660000001749722
139659.7400000035;14.340000001742737
139796.56000000177;136.81999999826076
141148.06000000355;41.19000000000233
141513.4200000018;39.570000000006985
141815.23000000356;64.51000000178465
142647.7700000018;86.87999999822932
142783.87000000358;136.10000000178115
144390.5700000018;71.38999999818043
144735.99000000363;126.45000000001164
145226.36000000362;276.070000000007
146025.01000000365;111.69000000000233
146781.48000000181;130.99999999813735
147911.29000000184;71.42999999813037
148090.90000000183;179.60999999998603
148483.65000000372;139.5
148688.4200000037;204.76999999998952
148941.4200000037;216.04000000000815
148941.4200000037;0.0
150107.0700000037;179.60000000000582
150311.61000000182;0.0
150676.3500000037;52.01000000187196
150912.75000000373;14.510000001901062
151248.37000000183;163.4599999981001
152175.72000000376;132.290000001929
152288.11000000377;112.39000000001397
153746.69000000381;0.0
155591.12000000387;138.6700000000128
156278.5300000039;28.890000002051238
156453.82000000184;25.160000000003492
156845.64000000185;0.0
157418.73000000388;67.33000000202446
157717.3000000039;9.150000002031447
157922.31000000186;6.319999997969717
157952.95000000388;30.640000002022134
158162.97000000186;210.01999999798136
158803.17000000385;110.26999999998952
158942.99000000386;0.0
159019.41000000187;76.41999999800464
159107.83000000386;88.42000000199187
159484.42000000385;193.52000000001863
160316.28000000387;65.34000000200467
160998.16000000387;76.82000000000698
161527.2800000039;108.32000000000698
161629.85000000187;102.56999999796972
161701.9700000039;23.820000002044253
161820.95000000185;118.9799999979441
162212.77000000185;198.3099999979604
163447.48000000394;4.660000002069864
164133.17000000394;171.32000000000698
164685.82000000397;80.19000000000233
165340.900000004;49.69000000212691
166208.11000000188;182.57000000000698
166231.45000000403;23.34000000215019
166362.91000000402;3.6400000021385495
166578.29000000187;139.22000000000116
167087.09000000186;25.44000000000233
167283.49000000404;68.45999999999185
167494.39000000185;16.79999999998836
167654.79000000405;160.40000000220607
167776.41000000184;121.61999999778345
168584.62000000407;111.69000000000233
169504.99000000412;80.21000000229105
169713.74000000182;0.0
169919.5400000018;186.56999999767868
170833.20000000417;80.89000000001397
171327.86000000418;111.69000000000233
171445.1600000042;10.900000002380693
171514.0600000018;68.89999999760767
171884.2400000018;56.66000000000349
171905.38000000417;21.14000000237138
172920.0300000042;192.72000000238768
172933.5000000018;13.46999999761465
173053.4200000042;119.92000000239932
173214.90000000419;3.4000000023806933
173695.18000000418;220.95000000001164
173823.8300000018;103.48999999760417
175666.82000000426;49.39000000001397
175771.09000000183;25.44000000000233
176523.23000000184;52.62999999761814
176523.23000000184;0.0
176975.93000000183;245.57000000000698
176996.12000000422;20.190000002388842
177064.09000000183;67.96999999761465
177206.89000000182;59.149999997607665
177874.2300000042;171.32000000000698
178721.22000000425;0.0
179505.80000000427;76.82000000000698
180182.87000000186;56.66000000000349
180311.00000000428;128.13000000242027
180722.28000000186;73.56999999759137
181019.00000000186;91.05999999758205
181505.00000000186;0.0
181597.23000000187;92.23000000001048
181910.75000000186;179.5999999976193
182485.24000000185;2.999999997584382
182636.68000000186;57.45999999757623
183978.5300000043;85.5700000024517
184110.49000000185;131.95999999754713
184190.29000000184;42.79999999751453
184197.08000000432;6.790000002481975
184762.0200000043;198.18000000246684
184878.6200000043;116.60000000000582
184990.14000000182;61.28999999750522
185069.9400000018;79.79999999998836
185161.48000000432;91.54000000251108
185337.26000000178;124.51999999998952
185574.56000000177;127.23999999745865
185592.05000000432;17.490000002551824
186226.08000000432;0.0
186711.4900000018;200.90999999747146
187227.7900000018;269.2099999974889
187366.02000000433;113.07000000250991
187502.27000000433;136.25
187575.64000000432;73.36999999999534
188617.91000000434;7.730000002513407
190004.39000000185;56.66000000000349
190488.44000000186;29.230000000010477
190738.77000000436;36.95999999999185
191442.56000000436;118.82000000248081
191519.38000000437;76.82000000000698
191672.94000000437;41.86999999999534
192055.25000000437;143.19000000000233
193164.8400000044;198.69000000000233
193546.1700000044;147.71000000252388
194235.20000000187;138.75999999744818
194470.23000000187;79.79999999998836
194766.95000000187;141.88999999742373
194783.63000000443;16.680000002554152
195184.55000000188;182.57000000000698
195206.3300000044;21.78000000253087
195335.71000000188;129.37999999747262
195871.16000000443;108.32000000000698
196132.80000000444;49.85000000256696
196455.36000000444;50.53000000255997
197240.6600000044;198.42999999999302
197450.9800000019;79.79999999998836
197652.25000000442;188.61000000001513
197965.7500000044;136.25
198113.8500000044;148.10000000000582
198554.21000000442;0.0
199682.92000000444;23.820000002509914
199901.12000000192;85.81999999750406
200068.3000000044;99.95999999999185
201188.30000000444;173.26999999998952
201296.62000000445;4.020000002521556
202555.79000000446;108.23000000001048
203042.08000000447;110.93000000252505
203042.08000000447;0.0
204904.330000002;151.07000000000698
204932.860000002;28.529999999998836
205415.0600000045;97.4800000025134
205635.07000000452;111.69000000000233
205978.96000000453;176.53000000255997
207460.6200000046;128.43000000261236
207673.8100000046;0.0
208181.1100000046;86.2900000026275
208354.3800000046;173.26999999998952
208382.9100000046;28.529999999998836
208573.25000000195;65.30999999734922
209870.71000000197;0.0
210583.70000000196;88.16000000000349
210948.9200000047;139.82000000000698
211658.96000000194;191.5599999972328
211981.66000000198;51.97000000003027
211981.66000000198;0.0
212245.8700000047;85.19000000273809
212397.0300000047;20.300000002753222
212459.0600000047;62.029999999998836
212668.6800000047;41.86999999999534
212677.03000000195;8.349999997240957
212806.4200000047;129.39000000274973
212867.9400000047;61.51999999998952
213384.8500000047;105.26000000000931
213930.6800000047;108.32000000000698
214064.35000000472;133.6700000000128
214615.01000000472;165.41000000276836
215214.69000000195;210.06999999721302
215908.19000000478;135.69000000000233
216398.5500000048;141.76999999998952
218339.85000000196;131.4799999971001
219736.6800000049;76.82000000000698
219918.74000000197;0.0
220445.0500000049;74.55000000292785
220624.6500000049;179.60000000000582
221203.1500000049;45.64000000292435
221731.990000002;129.99999999708962
222337.53000000492;186.70000000292202
222353.650000002;16.11999999708496
222572.670000002;129.17999999705353
222988.88000000492;157.33000000292668
223134.890000002;146.00999999706983
223214.69000000198;79.79999999998836
223419.01000000196;4.089999997057021
223443.4500000049;24.440000002941815
224369.70000000493;87.25000000296859
224902.47000000495;140.12000000299304
225027.41000000195;124.93999999700463
225868.84000000497;173.26999999998952
226940.90000000503;108.32000000000698
228029.4100000051;27.870000003138557
228232.50000000195;142.79999999998836
228483.62000000195;226.31999999683467
228618.0200000051;134.4000000031665
229410.41000000198;27.480000000010477
229487.3400000051;49.45000000309665
229843.8200000051;98.75000000311411
232067.02000000514;85.28000000311295
232210.91000000515;143.89000000001397
232358.26000000202;118.81999999686377
232366.42000000514;8.160000003117602
233196.78000000512;1.5600000030826777
234327.14000000517;112.39000000001397
234544.76000000205;73.36999999999534
235278.73000000516;126.05000000310247
235475.09000000203;16.79999999998836
235657.6100000052;94.36000000315835
236343.910000002;172.94999999681022
236404.9600000052;61.05000000318978
236763.120000002;0.0
236788.280000002;25.160000000003492
237024.0800000052;33.38000000000466
237182.78000000518;25.44000000000233
237378.030000002;0.0
238148.2400000052;144.73000000001048
238308.10000000198;13.10000000000582
238608.79000000522;3.9700000032316893
238818.980000002;3.999999996769475
238856.85000000522;37.87000000322587
239106.2800000052;68.28000000322936
239311.74000000523;29.230000000010477
239462.82000000196;48.29999999998836
239522.46000000523;59.6400000032736
239984.16000000195;88.16000000000349
240074.64000000196;38.679999996733386
240831.28000000198;151.1600000000035
241359.29000000522;171.32000000000698
241485.84000000198;126.54999999675783
241745.1800000052;101.38000000000466
241917.60000000522;3.6200000032258686
242135.5900000052;204.8100000032282
243969.95000000525;189.6400000032445
244424.140000002;67.94999999672291
244875.38000000527;6.420000003272435
245058.93000000526;97.74000000325032
246447.62000000203;142.15999999674386
247095.20000000205;148.7799999967683
247316.0200000053;41.75
247861.8500000053;143.19000000000233
248680.10000000207;131.40999999674386
249266.23000000208;181.98999999673106
249288.16000000536;21.930000003281748
249611.25000000207;107.94999999672291
249959.61000000537;148.90000000331202
250082.55000000205;122.93999999668449
252293.8000000054;97.42000000333064
252375.5300000054;81.73000000001048
252791.13000000207;65.04999999667052
252985.59000000206;1.1399999966670293
253208.7700000054;223.18000000333996
254073.02000000543;80.19000000000233
254398.16000000545;108.02000000339467
254952.64000000546;62.280000003403984
255155.58000000205;173.7099999965867
255348.63000000545;104.89000000339001
256184.65000000547;65.76000000000931
256407.25000000547;82.83999999999651
256480.95000000205;73.69999999657739
257173.67000000548;111.69000000000233
257354.17000000202;7.239999996527331
257714.45000000202;134.67999999652966
258438.8000000055;145.6100000034494
258578.6200000055;139.82000000000698
261019.58000000205;28.529999999998836
262143.97000000565;25.160000000003492
262386.3000000056;12.160000003525056
262588.300000002;201.99999999644933
262591.07000000554;2.770000003511086
262827.27000000543;0.0
262840.4900000054;13.21999999997206
263728.40000000515;222.97999999992317
263935.37000000186;79.79999999998836
264442.030000005;118.20000000315486
264814.69000000483;130.54000000306405
265022.97000000475;68.45999999996275
266125.59000000166;4.0399999971850775
266362.89000000164;191.94999999721767
267587.74000000145;25.15999999997439
268305.0000000014;142.72999999747844
269281.12000000133;85.72999999742024
269641.8100000038;108.31999999994878
269641.8100000038;0.0
271017.5700000036;173.6700000000419
271207.50000000134;9.629999997734558
271452.8200000035;0.0
272909.5400000012;146.1599999999744
272934.7000000012;25.15999999997439
273297.8300000031;162.38999999995576
274591.9700000011;0.0
274725.38000000105;133.4099999999744
275170.290000001;19.719999998342246
276300.5500000023;0.0
276433.9600000023;1.5100000014645047
276698.2700000008;117.67999999853782
276900.20000000217;201.93000000139
277522.2500000007;137.78999999864027
280156.0200000007;77.62999999918975
280303.32000000146;147.30000000074506
280459.3600000007;87.5799999992596
280673.52000000066;84.19999999931315
281393.2400000006;180.1599999993923
282248.9500000005;21.979999999515712
284969.16000000056;0.0
285105.53000000055;136.36999999999534
285552.92000000016;141.33999999961816
285637.9300000005;85.01000000035856
286151.8700000004;76.81999999994878
287567.48999999993;56.65999999997439
287788.24000000005;16.79999999998836
287958.7099999999;170.46999999985565
287958.7099999999;0.0
288112.61;22.440000000118744
288907.26999999984;60.03000000002794
288916.92999999976;9.659999999916181
289073.45999999973;156.52999999996973
289388.74999999977;151.1599999999744
289700.06999999954;143.19000000000233
290639.29999999976;151.07000000000698
290752.6199999997;88.15999999997439
291170.9799999993;74.1299999995972
291311.00999999966;140.03000000037719
291483.8299999996;16.79999999998836
291558.3399999992;74.50999999960186
292227.14999999956;213.73000000044703
292259.92999999906;32.77999999950407
293585.13999999885;120.26999999926193
293746.6699999988;0.0
293766.25999999954;19.590000000724103
293917.69999999955;24.400000000779983
294144.0199999987;70.29999999917345
294320.6599999987;176.64000000001397
294906.9099999995;0.0
295266.22999999946;82.69000000087544
295395.33999999857;129.10999999911292
295783.31999999844;199.47999999992317
295791.09999999945;7.78000000101747
296260.6299999995;13.00000000122236
296460.8199999982;0.0
296585.33999999816;124.51999999996042
296738.3799999981;148.92999999865424
296881.5699999981;10.099999998696148
297290.8299999993;188.31000000127824
297930.699999998;201.25999999861233
298010.66999999934;79.97000000136904
298114.33999999793;103.66999999858672
298428.0999999979;101.28999999997905
298890.7699999978;50.22999999998137
299042.38999999774;69.04999999847496
299326.7199999992;139.21999999997206
299530.2499999992;55.57000000157859
300326.8099999975;24.779999998339918
300532.9899999991;8.680000001681037
301569.14999999903;138.99000000179512
301758.00999999716;45.66999999812106
303293.18999999703;22.75999999808846
303548.08999999706;0.0
304150.51999999897;91.53000000002794
304353.25999999687;68.45999999996275
305172.4499999967;122.02999999781605
305579.1899999988;25.15999999997439
306599.93999999645;172.14999999769498
307148.8999999963;81.72999999998137
307781.0399999961;0.0
308165.579999996;8.079999997280538
308371.769999996;0.10999999730847776
308391.929999996;20.15999999997439
308589.81999999593;197.88999999995576
308713.7099999987;123.89000000274973
309817.5899999986;86.77000000298722
310488.36999999854;202.39000000298256
310499.4899999955;11.119999996968545
310975.6999999955;85.10000000003492
311724.8099999985;151.07000000000698
312582.3599999951;174.69000000000233
313026.6099999984;191.2900000033551
313406.6199999948;45.31999999994878
313727.93999999476;23.279999996419065
314971.41999999824;29.229999999981374
315906.1399999982;0.0
316074.0099999982;76.9800000039395
316284.16999999416;97.68999999994412
316502.1599999941;1.8499999959021807
316528.8399999982;26.68000000412576
316961.6899999982;47.960000004211906
317107.8499999982;146.1599999999744
317199.3799999982;84.19000000425149
317544.42999999813;29.229999999981374
317896.3899999981;114.65999999997439
317912.3499999938;15.959999995713588
318829.51999999804;25.15999999997439
319607.6199999935;117.29999999998836
320221.84999999334;17.4099999954924
320417.3999999933;61.79999999544816
320652.1899999932;0.0
321114.0899999978;190.77000000473345
321142.61999999784;28.53000000002794
321349.099999993;61.51999999996042
321874.6499999929;116.60000000003492
322472.6899999929;0.0
322671.9899999978;65.89000000490341
324750.2199999925;22.439999994938262
325276.98999999237;52.42999999487074
326198.63999999734;58.97999999998137
328460.66999999725;110.72000000526896
328573.709999992;24.879999994765967
328992.41999999183;25.15999999997439
329456.41999999166;51.169999994453974
329835.93999999156;66.99999999435386
331628.6899999916;81.72999999998137
332120.99999999156;60.13999999430962
332285.0499999915;104.52999999426538
332301.8499999915;16.79999999998836
332657.57999999134;198.28999999410007
332765.8999999913;108.31999999994878
333523.9899999912;104.19000000000233
334744.4799999971;126.86000000609783
334744.4799999971;0.0
334877.88999999705;133.4099999999744
334885.2399999909;7.3499999938649125
335045.0899999908;87.39999999379506
335971.559999997;111.69000000634696
336340.949999997;204.48999999993248
336775.46999999706;148.10000000003492
337110.17999999697;151.44000000000233
337650.80999999697;68.34999999997672
337796.96999999695;146.1599999999744
337826.1999999969;28.599999999976717
337944.2299999969;118.02999999996973
338136.8699999969;73.36999999999534
338529.92999999685;161.81999999994878
338610.11999999685;80.19000000000233
338796.6699999968;56.89999999990687
339332.32999999693;132.52000000019325
339782.4599999967;80.19000000000233
339966.7499999969;184.29000000021188
340581.0099999969;196.6500000002561
340632.4099999966;51.39999999967404
340709.22999999655;76.81999999994878
340831.5299999969;122.3000000003376
341055.25999999646;16.79999999998836
341233.37999999645;178.11999999999534
341233.37999999645;0.0
341369.74999999645;136.36999999999534
341373.90999999683;4.160000000381842
342603.85999999684;25.15999999997439
342629.0199999968;25.15999999997439
342804.6799999962;16.79999999998836
343125.4799999968;47.35000000067521
343656.01999999606;76.81999999994878
343837.60999999684;0.0
344040.01999999594;195.87999999994645
344056.81999999593;16.79999999998836
344201.49999999587;144.6799999999348
344623.2699999957;217.98999999993248
344623.2699999957;0.0
344774.88999999565;16.469999998924322
344838.2199999967;63.330000001064036
345480.5599999966;150.19000000105007
345501.6899999955;21.12999999889871
345635.08999999665;1.9400000011664815
345932.4199999954;2.8799999987822957
346291.5599999953;189.53999999992084
346514.5399999952;73.23999999865191
346663.12999999657;142.03000000002794
346817.5399999951;25.15999999997439
347054.7299999965;27.479999999981374
347454.8299999965;0.0
348630.61999999476;129.81999999831896
348822.10999999475;191.4899999999907
348822.10999999475;0.0
349315.70999999455;72.55999999819323
349619.6699999963;107.48000000184402
350327.77999999636;154.53000000002794
350979.27999999636;177.62000000209082
351067.43999999634;15.43000000208849
351928.9399999941;143.19000000000233
352136.52999999636;207.5900000022375
352635.309999994;208.14000000001397
353686.4599999963;204.76000000245403
353714.9899999963;28.53000000002794
353952.2899999963;77.80000000249129
354397.6899999963;211.16000000253553
354480.84999999625;83.15999999997439
354765.23999999353;132.87999999994645
354952.4699999962;187.23000000265893
354952.4699999962;0.0
355333.65999999613;29.229999999981374
355488.18999999616;154.53000000002794
355559.0899999934;16.79999999998836
357384.1899999931;110.86999999696855
357610.4299999961;0.0
357734.94999999605;124.51999999996042
360346.7399999928;81.72999999998137
360562.5599999927;43.399999999965075
361517.58999999275;198.3399999999674
362157.4299999926;139.81999999994878
362376.499999996;75.8800000033807
363221.31999999244;48.209999996528495
363397.5499999924;176.22999999998137
363414.3499999924;16.79999999998836
364277.0799999922;116.60000000003492
364416.5799999958;139.50000000360887
365119.88999999204;202.81999999994878
365553.91999999585;135.7400000038324
365882.27999999194;22.759999996051192
366014.74999999587;132.47000000393018
366328.1599999918;14.589999996009283
366548.5999999958;205.79999999998836
366993.4499999917;220.94999999995343
367818.1299999914;72.91999999573454
368214.3499999956;168.44999999995343
368906.7799999914;113.22999999998137
368955.4699999914;48.69000000000233
369101.3599999956;9.520000004209578
371109.0099999954;201.7700000044424
371434.2599999954;60.03000000002794
371628.189999991;104.86999999999534
372164.19999999076;76.81999999994878
372308.10999999533;143.9100000045728
372633.2499999906;167.75
372919.6799999905;71.94999999523861
373152.6399999905;8.189999995287508
373378.77999999525;79.79999999998836
373828.7599999905;193.51999999996042
373911.5999999905;82.8399999999674
374518.4599999952;217.09000000479864
374609.9899999952;91.53000000002794
375424.2099999902;138.79999999998836
375424.2099999902;0.0
375923.8899999951;25.15999999997439
376161.1899999951;66.62000000511762
376852.4899999899;11.949999994889367
377583.2399999899;99.29999999486608
378004.03999998985;220.94999999995343
378196.21999999497;115.36000000516651
378612.0799999949;165.06000000517815
378716.9099999897;104.82999999477761
379374.47999998956;0.0
380517.64999998925;85.06999999453546
380721.5399999947;0.0
381069.4799999946;146.1599999999744
381832.07999998896;141.76999999996042
381963.5399999889;131.45999999996275
382103.84999998886;52.149999999965075
382174.25999998883;70.40999999997439
382408.5699999889;141.29000000009546
382556.5799999888;28.53000000002794
382802.33999998885;0.0
382933.7999999888;131.45999999996275
383210.8699999888;103.41000000020722
383747.01999998855;28.119999999762513
383747.4299999888;0.41000000026542693
383868.9899999885;121.55999999970663
383937.4499999885;68.45999999996275
384029.4499999888;16.79999999998836
