Event Time;Time Span
4535.5099999999975;13.22
4703.959999999997;0.0
4703.959999999997;0.0
4703.959999999997;88.44
4703.959999999997;22.11
4732.489999999997;0.0
4732.489999999997;0.0
4732.489999999997;155.23
4732.489999999997;25.07
4836.609999999996;0.0
4836.609999999996;0.0
4836.609999999996;186.03
4836.609999999996;16.03
4865.139999999996;0.0
4865.139999999996;25.07
4881.1699999999955;0.0
4881.1699999999955;155.23
5054.029999999999;0.0
5054.029999999999;0.0
5054.029999999999;186.03
5054.029999999999;22.11
5061.469999999995;0.0
5061.469999999995;0.0
5061.469999999995;111.3
5061.469999999995;22.11
5208.559999999999;0.0
5208.559999999999;0.0
5208.559999999999;182.66
5208.559999999999;25.07
5216.989999999994;0.0
5216.989999999994;0.0
5216.989999999994;186.03
5216.989999999994;13.22
5426.089999999998;0.0
5426.089999999998;25.07
5441.309999999994;0.0
5441.309999999994;0.0
5441.309999999994;0.0
5441.309999999994;88.44
5441.309999999994;111.3
5441.309999999994;25.07
5577.249999999998;0.0
5577.249999999998;0.0
5577.249999999998;186.03
5577.249999999998;20.16
5579.889999999993;0.0
5579.889999999993;0.0
5579.889999999993;186.03
5579.889999999993;16.03
5657.049999999998;0.0
5657.049999999998;0.0
5657.049999999998;186.03
5657.049999999998;13.22
5815.329999999993;0.0
5815.329999999993;25.07
5875.359999999992;0.0
5875.359999999992;0.0
5875.359999999992;0.0
5875.359999999992;186.03
5875.359999999992;111.3
5875.359999999992;25.07
6025.649999999998;0.0
6025.649999999998;0.0
6025.649999999998;111.3
6025.649999999998;25.07
6105.449999999998;0.0
6105.449999999998;0.0
6105.449999999998;182.66
6105.449999999998;13.22
6111.529999999992;0.0
6111.529999999992;0.0
6111.529999999992;88.44
6111.529999999992;25.07
6238.259999999991;0.0
6238.259999999991;0.0
6238.259999999991;111.3
6238.259999999991;16.03
6248.249999999998;0.0
6248.249999999998;0.0
6248.249999999998;27.48
6248.249999999998;13.22
6307.229999999998;0.0
6307.229999999998;0.0
6307.229999999998;186.03
6307.229999999998;8.74
6395.909999999991;0.0
6395.909999999991;0.0
6395.909999999991;182.66
6395.909999999991;20.16
6450.029999999998;0.0
6450.029999999998;0.0
6450.029999999998;155.23
6450.029999999998;13.22
6583.819999999991;0.0
6583.819999999991;25.07
6664.099999999998;0.0
6664.099999999998;182.66
6676.04999999999;0.0
6676.04999999999;0.0
6676.04999999999;186.03
6676.04999999999;22.11
6689.2599999999975;0.0
6689.2599999999975;0.0
6689.2599999999975;186.03
6689.2599999999975;20.16
6900.97999999999;0.0
6900.97999999999;0.0
6900.97999999999;186.03
6900.97999999999;20.16
7012.669999999989;0.0
7012.669999999989;0.0
7012.669999999989;186.03
7012.669999999989;25.07
7032.789999999997;0.0
7032.789999999997;25.07
7120.859999999997;0.0
7120.859999999997;182.66
7192.269999999989;0.0
7192.269999999989;0.0
7192.269999999989;186.03
7192.269999999989;25.07
7275.389999999997;0.0
7275.389999999997;0.0
7275.389999999997;111.3
7275.389999999997;25.07
7393.569999999988;0.0
7393.569999999988;0.0
7393.569999999988;182.66
7393.569999999988;20.16
7505.2599999999875;0.0
7505.2599999999875;0.0
7505.2599999999875;186.03
7505.2599999999875;25.07
7512.689999999997;0.0
7512.689999999997;13.22
7588.909999999997;0.0
7588.909999999997;182.66
7711.939999999997;0.0
7711.939999999997;0.0
7711.939999999997;111.3
7711.939999999997;25.07
7712.989999999987;0.0
7712.989999999987;0.0
7712.989999999987;186.03
7712.989999999987;20.16
7926.099999999997;0.0
7926.099999999997;0.0
7926.099999999997;111.3
7926.099999999997;20.16
7942.899999999997;0.0
7942.899999999997;0.0
7942.899999999997;182.66
7942.899999999997;13.22
7944.249999999986;0.0
7964.409999999986;25.07
7977.6299999999865;0.0
7977.6299999999865;182.66
8148.699999999997;0.0
8148.699999999997;0.0
8148.699999999997;182.66
8148.699999999997;13.22
8198.579999999987;0.0
8198.579999999987;0.0
8198.579999999987;182.66
8198.579999999987;20.16
8275.399999999987;0.0
8275.399999999987;0.0
8275.399999999987;182.66
8275.399999999987;20.16
8415.219999999987;0.0
8415.219999999987;0.0
8415.219999999987;182.66
8415.219999999987;20.16
8551.859999999997;0.0
8551.859999999997;20.16
8555.039999999986;0.0
8555.039999999986;0.0
8555.039999999986;0.0
8555.039999999986;186.03
8555.039999999986;186.03
8555.039999999986;20.16
8766.019999999997;0.0
8766.019999999997;0.0
8766.019999999997;44.6
8766.019999999997;20.16
8781.389999999987;0.0
8781.389999999987;0.0
8781.389999999987;111.3
8781.389999999987;25.07
8873.619999999997;0.0
8873.619999999997;0.0
8873.619999999997;182.66
8873.619999999997;11.39
8902.149999999998;0.0
8902.149999999998;25.07
8949.309999999985;0.0
8949.309999999985;13.22
8958.719999999998;0.0
8958.719999999998;0.0
8958.719999999998;182.66
8958.719999999998;186.03
9154.599999999997;0.0
9154.599999999997;0.0
9154.599999999997;111.3
9154.599999999997;20.16
9215.129999999985;0.0
9215.129999999985;0.0
9215.129999999985;186.03
9215.129999999985;20.16
9295.319999999985;0.0
9295.319999999985;0.0
9295.319999999985;155.23
9295.319999999985;25.07
9368.689999999984;0.0
9368.689999999984;13.22
9419.819999999996;0.0
9419.819999999996;182.66
9479.849999999997;0.0
9479.849999999997;0.0
9479.849999999997;111.3
9479.849999999997;25.07
9548.989999999983;0.0
9548.989999999983;0.0
9548.989999999983;182.66
9548.989999999983;22.11
9650.899999999983;0.0
9650.899999999983;0.0
9650.899999999983;182.66
9650.899999999983;13.22
9720.779999999982;0.0
9720.779999999982;0.0
9720.779999999982;182.66
9720.779999999982;20.16
9892.099999999982;0.0
9892.099999999982;20.16
9914.509999999997;0.0
9914.509999999997;20.16
9934.669999999996;0.0
9934.669999999996;0.0
9934.669999999996;27.48
9934.669999999996;182.66
9993.649999999996;0.0
9993.649999999996;0.0
9993.649999999996;111.3
9993.649999999996;8.74
10018.809999999996;0.0
10018.809999999996;0.0
10018.809999999996;182.66
10018.809999999996;20.16
10155.319999999982;0.0
10155.319999999982;0.0
10155.319999999982;182.66
10155.319999999982;20.16
10224.609999999995;0.0
10224.609999999995;13.22
10295.139999999981;0.0
10295.139999999981;0.0
10295.139999999981;0.0
10295.139999999981;182.66
10295.139999999981;182.66
10295.139999999981;20.16
10483.489999999994;0.0
10483.489999999994;0.0
10483.489999999994;182.66
10483.489999999994;20.16
10497.959999999981;0.0
10497.959999999981;0.0
10497.959999999981;186.03
10497.959999999981;20.16
10634.649999999994;0.0
10634.649999999994;0.0
10634.649999999994;111.3
10634.649999999994;20.16
10744.469999999981;0.0
10744.469999999981;0.0
10744.469999999981;111.3
10744.469999999981;25.07
10826.19999999998;0.0
10826.19999999998;0.0
10826.19999999998;111.3
10826.19999999998;20.16
10842.99999999998;0.0
10842.99999999998;0.0
10842.99999999998;182.66
10842.99999999998;13.22
10966.449999999993;0.0
10966.449999999993;0.0
10966.449999999993;186.03
10966.449999999993;13.22
11046.249999999993;0.0
11046.249999999993;0.0
11046.249999999993;186.03
11046.249999999993;13.22
11085.479999999978;0.0
11085.479999999978;20.16
11160.909999999993;0.0
11160.909999999993;186.03
11240.009999999978;0.0
11240.009999999978;0.0
11240.009999999978;186.03
11240.009999999978;25.07
11315.439999999993;0.0
11315.439999999993;0.0
11315.439999999993;155.23
11315.439999999993;25.07
11444.679999999978;0.0
11444.679999999978;0.0
11444.679999999978;186.03
11444.679999999978;25.07
11561.979999999978;0.0
11561.979999999978;0.0
11561.979999999978;182.66
11561.979999999978;22.11
11590.509999999978;0.0
11590.509999999978;25.07
11612.619999999979;0.0
11612.619999999979;182.66
11816.469999999994;0.0
11816.469999999994;0.0
11816.469999999994;182.66
11816.469999999994;25.07
11820.349999999979;0.0
11820.349999999979;0.0
11820.349999999979;186.03
11820.349999999979;20.16
11904.629999999994;0.0
11904.629999999994;0.0
11904.629999999994;182.66
11904.629999999994;20.16
12071.769999999979;0.0
12071.769999999979;0.0
12071.769999999979;111.3
12071.769999999979;25.07
12153.499999999978;0.0
12153.499999999978;20.16
12208.289999999994;0.0
12208.289999999994;182.66
12233.449999999993;0.0
12233.449999999993;0.0
12233.449999999993;111.3
12233.449999999993;20.16
12250.249999999993;0.0
12250.249999999993;0.0
12250.249999999993;186.03
12250.249999999993;13.22
12432.539999999977;0.0
12432.539999999977;0.0
12432.539999999977;186.03
12432.539999999977;20.16
12449.339999999976;0.0
12449.339999999976;0.0
12449.339999999976;186.03
12449.339999999976;13.22
12625.279999999993;0.0
12625.279999999993;25.07
12668.749999999976;0.0
12668.749999999976;25.07
12681.849999999993;0.0
12681.849999999993;0.0
12681.849999999993;88.44
12681.849999999993;111.3
12760.279999999977;0.0
12760.279999999977;0.0
12760.279999999977;111.3
12760.279999999977;25.07
12826.859999999993;0.0
12826.859999999993;0.0
12826.859999999993;186.03
12826.859999999993;16.03
12881.179999999977;0.0
12881.179999999977;0.0
12881.179999999977;155.23
12881.179999999977;13.22
12942.699999999975;0.0
12942.699999999975;13.22
12997.579999999993;0.0
12997.579999999993;182.66
13089.109999999993;0.0
13089.109999999993;0.0
13089.109999999993;186.03
13089.109999999993;25.07
13118.339999999993;0.0
13118.339999999993;0.0
13118.339999999993;186.03
13118.339999999993;22.11
13267.039999999975;0.0
13267.039999999975;0.0
13267.039999999975;111.3
13267.039999999975;20.16
13410.229999999976;0.0
13410.229999999976;0.0
13410.229999999976;111.3
13410.229999999976;25.07
13438.759999999977;0.0
13438.759999999977;25.07
13480.629999999976;0.0
13480.629999999976;13.22
13489.909999999993;0.0
13489.909999999993;0.0
13489.909999999993;155.23
13489.909999999993;186.03
13623.429999999975;0.0
13623.429999999975;0.0
13623.429999999975;182.66
13623.429999999975;13.22
13689.859999999991;0.0
13689.859999999991;0.0
13689.859999999991;111.3
13689.859999999991;22.11
13781.789999999975;0.0
13781.789999999975;0.0
13781.789999999975;186.03
13781.789999999975;25.07
13886.659999999974;0.0
13886.659999999974;13.22
13948.73999999999;0.0
13948.73999999999;0.0
13948.73999999999;0.0
13948.73999999999;182.66
13948.73999999999;111.3
13948.73999999999;20.16
14029.849999999975;0.0
14029.849999999975;0.0
14029.849999999975;182.66
14029.849999999975;25.07
14134.719999999974;0.0
14134.719999999974;0.0
14134.719999999974;186.03
14134.719999999974;13.22
14236.099999999973;0.0
14236.099999999973;0.0
14236.099999999973;182.66
14236.099999999973;20.16
14379.289999999974;0.0
14379.289999999974;25.07
14383.39999999999;0.0
14383.39999999999;20.16
14408.46999999999;0.0
14408.46999999999;0.0
14408.46999999999;111.3
14408.46999999999;111.3
14539.92999999999;0.0
14539.92999999999;0.0
14539.92999999999;111.3
14539.92999999999;13.22
14565.08999999999;0.0
14565.08999999999;0.0
14565.08999999999;186.03
14565.08999999999;20.16
14618.469999999972;0.0
14618.469999999972;0.0
14618.469999999972;182.66
14618.469999999972;13.22
14711.48999999997;0.0
14711.48999999997;13.22
14767.309999999989;0.0
14767.309999999989;182.66
14855.469999999988;0.0
14855.469999999988;0.0
14855.469999999988;155.23
14855.469999999988;20.16
14883.999999999989;0.0
14883.999999999989;0.0
14883.999999999989;182.66
14883.999999999989;25.07
15033.87999999997;0.0
15033.87999999997;0.0
15033.87999999997;111.3
15033.87999999997;20.16
15165.229999999989;0.0
15165.229999999989;0.0
15165.229999999989;186.03
15165.229999999989;22.11
15173.69999999997;0.0
15173.69999999997;20.16
15233.689999999988;0.0
15233.689999999988;0.0
15233.689999999988;0.0
15233.689999999988;111.3
15233.689999999988;186.03
15233.689999999988;13.22
15395.05999999997;0.0
15395.05999999997;0.0
15395.05999999997;182.66
15395.05999999997;25.07
15411.85999999997;0.0
15411.85999999997;0.0
15411.85999999997;186.03
15411.85999999997;13.22
15608.719999999988;0.0
15608.719999999988;0.0
15608.719999999988;186.03
15608.719999999988;25.07
15636.17999999997;0.0
15636.17999999997;25.07
15661.249999999969;0.0
15661.249999999969;182.66
15759.879999999988;0.0
15759.879999999988;0.0
15759.879999999988;155.23
15759.879999999988;20.16
15889.139999999968;0.0
15889.139999999968;0.0
15889.139999999968;186.03
15889.139999999968;20.16
15977.409999999989;0.0
15977.409999999989;0.0
15977.409999999989;186.03
15977.409999999989;25.07
16001.529999999968;0.0
16001.529999999968;0.0
16001.529999999968;186.03
16001.529999999968;22.11
16171.739999999969;0.0
16171.739999999969;25.07
16254.479999999989;0.0
16254.479999999989;111.3
16263.26999999997;0.0
16263.26999999997;0.0
16263.26999999997;155.23
16263.26999999997;25.07
16346.00999999999;0.0
16346.00999999999;0.0
16346.00999999999;111.3
16346.00999999999;25.07
16424.70999999997;0.0
16424.70999999997;0.0
16424.70999999997;186.03
16424.70999999997;13.22
16517.729999999974;0.0
16517.729999999974;0.0
16517.729999999974;186.03
16517.729999999974;13.22
16546.959999999974;0.0
16546.959999999974;22.11
16620.119999999988;0.0
16620.119999999988;186.03
16743.149999999987;0.0
16743.149999999987;0.0
16743.149999999987;111.3
16743.149999999987;25.07
16746.209999999974;0.0
16746.209999999974;0.0
16746.209999999974;155.23
16746.209999999974;25.07
16951.579999999973;0.0
16951.579999999973;0.0
16951.579999999973;44.6
16951.579999999973;22.11
16960.679999999986;0.0
16960.679999999986;0.0
16960.679999999986;111.3
16960.679999999986;25.07
16968.379999999972;0.0
16990.489999999972;13.22
17015.559999999972;0.0
17015.559999999972;182.66
17036.779999999984;0.0
17036.779999999984;0.0
17036.779999999984;186.03
17036.779999999984;11.39
17179.579999999984;0.0
17179.579999999984;0.0
17179.579999999984;182.66
17179.579999999984;13.22
17236.049999999974;0.0
17236.049999999974;0.0
17236.049999999974;182.66
17236.049999999974;20.16
17347.739999999972;0.0
17347.739999999972;0.0
17347.739999999972;111.3
17347.739999999972;25.07
17492.469999999972;0.0
17492.469999999972;20.16
17539.899999999983;0.0
17539.899999999983;0.0
17539.899999999983;0.0
17539.899999999983;8.07
17539.899999999983;27.48
17539.899999999983;20.16
17540.76999999997;0.0
17540.76999999997;0.0
17540.76999999997;186.03
17540.76999999997;13.22
17547.969999999983;0.0
17560.92999999997;0.0
17560.92999999997;27.48
17560.92999999997;3.6
17575.449999999983;0.0
17575.449999999983;0.0
17575.449999999983;186.03
17575.449999999983;8.74
17613.969999999972;0.0
17613.969999999972;0.0
17613.969999999972;111.3
17613.969999999972;8.74
17777.239999999972;0.0
17777.239999999972;0.0
17777.239999999972;111.3
17777.239999999972;25.07
17844.24999999998;0.0
17844.24999999998;0.0
17844.24999999998;111.3
17844.24999999998;13.22
17907.059999999972;0.0
17907.059999999972;0.0
17907.059999999972;111.3
17907.059999999972;25.07
17980.42999999997;0.0
17980.42999999997;0.0
17980.42999999997;182.66
17980.42999999997;13.22
18041.94999999997;0.0
18041.94999999997;13.22
18094.769999999982;0.0
18094.769999999982;0.0
18094.769999999982;0.0
18094.769999999982;186.03
18094.769999999982;88.44
18094.769999999982;13.22
18206.329999999973;0.0
18206.329999999973;0.0
18206.329999999973;27.48
18206.329999999973;20.16
18248.24999999998;0.0
18248.24999999998;0.0
18248.24999999998;182.66
18248.24999999998;8.74
18273.68999999998;0.0
18273.68999999998;0.0
18273.68999999998;186.03
18273.68999999998;16.03
18374.28999999997;0.0
18374.28999999997;25.07
18456.25999999998;0.0
18456.25999999998;155.23
18525.44999999997;0.0
18525.44999999997;0.0
18525.44999999997;186.03
18525.44999999997;20.16
18547.78999999998;0.0
18547.78999999998;0.0
18547.78999999998;111.3
18547.78999999998;25.07
18694.40999999997;0.0
18694.40999999997;0.0
18694.40999999997;186.03
18694.40999999997;22.11
18764.81999999997;0.0
18764.81999999997;0.0
18764.81999999997;182.66
18764.81999999997;13.22
18891.319999999978;0.0
18891.319999999978;25.07
18932.56999999997;0.0
18932.56999999997;25.07
18947.889999999978;0.0
18947.889999999978;0.0
18947.889999999978;182.66
18947.889999999978;182.66
19083.72999999997;0.0
19083.72999999997;0.0
19083.72999999997;111.3
19083.72999999997;20.16
19218.619999999977;0.0
19218.619999999977;0.0
19218.619999999977;155.23
19218.619999999977;20.16
19223.54999999997;0.0
19223.54999999997;0.0
19223.54999999997;186.03
19223.54999999997;20.16
19298.419999999976;0.0
19298.419999999976;13.22
19358.36999999997;0.0
19358.36999999997;182.66
19435.369999999977;0.0
19435.369999999977;0.0
19435.369999999977;182.66
19435.369999999977;22.11
19503.50999999997;0.0
19503.50999999997;0.0
19503.50999999997;182.66
19503.50999999997;25.07
19679.73999999997;0.0
19679.73999999997;0.0
19679.73999999997;182.66
19679.73999999997;20.16
19704.89999999997;0.0
19704.89999999997;0.0
19704.89999999997;182.66
19704.89999999997;20.16
19870.029999999977;0.0
19870.029999999977;20.16
19927.87999999997;0.0
19927.87999999997;0.0
19927.87999999997;0.0
19927.87999999997;155.23
19927.87999999997;186.03
19927.87999999997;20.16
20009.849999999977;0.0
20009.849999999977;0.0
20009.849999999977;186.03
20009.849999999977;20.16
20123.429999999968;0.0
20123.429999999968;0.0
20123.429999999968;111.3
20123.429999999968;22.11
20237.069999999967;0.0
20237.069999999967;0.0
20237.069999999967;182.66
20237.069999999967;25.07
20310.439999999966;0.0
20310.439999999966;13.22
20366.599999999977;0.0
20366.599999999977;0.0
20366.599999999977;0.0
20366.599999999977;186.03
20366.599999999977;155.23
20366.599999999977;25.07
20486.669999999966;0.0
20486.669999999966;0.0
20486.669999999966;155.23
20486.669999999966;20.16
20629.859999999964;0.0
20629.859999999964;0.0
20629.859999999964;111.3
20629.859999999964;25.07
20659.089999999964;0.0
20659.089999999964;0.0
20659.089999999964;111.3
20659.089999999964;22.11
20773.829999999976;0.0
20773.829999999976;22.11
20817.569999999963;0.0
20817.569999999963;13.22
20827.439999999977;0.0
20827.439999999977;0.0
20827.439999999977;155.23
20827.439999999977;111.3
20834.369999999963;0.0
20834.369999999963;0.0
20834.369999999963;182.66
20834.369999999963;13.22
20958.889999999963;0.0
20958.889999999963;0.0
20958.889999999963;182.66
20958.889999999963;13.22
21064.339999999964;0.0
21064.339999999964;0.0
21064.339999999964;155.23
21064.339999999964;22.11
21206.109999999964;0.0
21206.109999999964;20.16
21212.319999999978;0.0
21212.319999999978;20.16
21232.479999999978;0.0
21232.479999999978;0.0
21232.479999999978;182.66
21232.479999999978;182.66
21361.339999999964;0.0
21361.339999999964;0.0
21361.339999999964;182.66
21361.339999999964;22.11
21498.299999999977;0.0
21498.299999999977;0.0
21498.299999999977;111.3
21498.299999999977;20.16
21503.109999999964;0.0
21503.109999999964;0.0
21503.109999999964;186.03
21503.109999999964;20.16
21712.459999999977;0.0
21712.459999999977;20.16
21729.259999999977;0.0
21729.259999999977;13.22
21729.459999999963;0.0
21742.679999999964;0.0
21742.679999999964;0.0
21742.679999999964;0.0
21742.679999999964;111.3
21742.679999999964;155.23
21742.679999999964;182.66
21742.679999999964;25.07
21932.079999999976;0.0
21932.079999999976;0.0
21932.079999999976;186.03
21932.079999999976;20.16
21948.879999999976;0.0
21948.879999999976;0.0
21948.879999999976;111.3
21948.879999999976;13.22
22050.859999999964;0.0
22050.859999999964;0.0
22050.859999999964;182.66
22050.859999999964;22.11
22186.179999999975;0.0
22186.179999999975;0.0
22186.179999999975;111.3
22186.179999999975;13.22
22195.999999999964;0.0
22195.999999999964;0.0
22195.999999999964;111.3
22195.999999999964;25.07
22345.589999999964;0.0
22345.589999999964;0.0
22345.589999999964;186.03
22345.589999999964;13.22
22370.749999999964;0.0
22370.749999999964;0.0
22370.749999999964;111.3
22370.749999999964;20.16
22423.479999999974;0.0
22423.479999999974;13.22
22499.699999999975;0.0
22499.699999999975;186.03
22515.429999999964;0.0
22515.429999999964;0.0
22515.429999999964;182.66
22515.429999999964;13.22
22654.229999999974;0.0
22654.229999999974;0.0
22654.229999999974;111.3
22654.229999999974;25.07
22739.749999999964;0.0
22739.749999999964;0.0
22739.749999999964;186.03
22739.749999999964;25.07
22844.619999999963;0.0
22844.619999999963;0.0
22844.619999999963;155.23
22844.619999999963;13.22
22868.389999999974;0.0
22868.389999999974;20.16
22951.549999999974;0.0
22951.549999999974;182.66
23012.369999999963;0.0
23012.369999999963;0.0
23012.369999999963;111.3
23012.369999999963;25.07
23075.279999999973;0.0
23075.279999999973;0.0
23075.279999999973;155.23
23075.279999999973;22.11
23210.709999999963;0.0
23210.709999999963;0.0
23210.709999999963;155.23
23210.709999999963;20.16
23218.079999999973;0.0
23218.079999999973;0.0
23218.079999999973;88.44
23218.079999999973;13.22
23336.319999999963;0.0
23336.319999999963;22.11
23391.629999999972;0.0
23391.629999999972;0.0
23391.629999999972;0.0
23391.629999999972;186.03
23391.629999999972;186.03
23391.629999999972;16.03
23444.57999999996;0.0
23444.57999999996;0.0
23444.57999999996;186.03
23444.57999999996;22.11
23621.21999999996;0.0
23621.21999999996;0.0
23621.21999999996;186.03
23621.21999999996;25.07
23737.81999999996;0.0
23737.81999999996;0.0
23737.81999999996;186.03
23737.81999999996;25.07
23766.34999999996;0.0
23766.34999999996;25.07
23791.41999999996;0.0
23791.41999999996;182.66
23987.15999999997;0.0
23987.15999999997;0.0
23987.15999999997;111.3
23987.15999999997;25.07
23999.149999999958;0.0
23999.149999999958;0.0
23999.149999999958;186.03
23999.149999999958;20.16
24078.68999999997;0.0
24078.68999999997;0.0
24078.68999999997;111.3
24078.68999999997;25.07
24221.48999999997;0.0
24221.48999999997;0.0
24221.48999999997;182.66
24221.48999999997;13.22
24268.699999999957;0.0
24268.699999999957;25.07
24285.499999999956;0.0
24285.499999999956;13.22
24309.55999999997;0.0
24309.55999999997;0.0
24309.55999999997;111.3
24309.55999999997;111.3
24434.07999999997;0.0
24434.07999999997;0.0
24434.07999999997;186.03
24434.07999999997;13.22
24512.879999999957;0.0
24512.879999999957;0.0
24512.879999999957;186.03
24512.879999999957;20.16
24513.87999999997;0.0
24513.87999999997;0.0
24513.87999999997;186.03
24513.87999999997;13.22
24700.789999999957;0.0
24700.789999999957;25.07
24759.449999999968;0.0
24759.449999999968;155.23
24819.479999999967;0.0
24819.479999999967;0.0
24819.479999999967;111.3
24819.479999999967;25.07
24823.819999999956;0.0
24823.819999999956;0.0
24823.819999999956;182.66
24823.819999999956;25.07
25037.709999999966;0.0
25037.709999999966;0.0
25037.709999999966;182.66
25037.709999999966;22.11
25054.509999999966;0.0
25054.509999999966;0.0
25054.509999999966;155.23
25054.509999999966;13.22
25056.619999999955;0.0
25078.729999999956;20.16
25091.949999999957;0.0
25091.949999999957;182.66
25294.769999999957;0.0
25294.769999999957;0.0
25294.769999999957;186.03
25294.769999999957;20.16
25367.239999999965;0.0
25367.239999999965;0.0
25367.239999999965;182.66
25367.239999999965;22.11
25371.589999999956;0.0
25371.589999999956;0.0
25371.589999999956;182.66
25371.589999999956;20.16
25596.519999999957;0.0
25596.519999999957;0.0
25596.519999999957;182.66
25596.519999999957;20.16
25625.049999999956;0.0
25625.049999999956;25.07
25701.869999999955;0.0
25701.869999999955;0.0
25701.869999999955;0.0
25701.869999999955;111.3
25701.869999999955;182.66
25701.869999999955;20.16
25833.329999999954;0.0
25833.329999999954;0.0
25833.329999999954;155.23
25833.329999999954;13.22
25903.209999999955;0.0
25903.209999999955;0.0
25903.209999999955;111.3
25903.209999999955;20.16
26047.099999999955;0.0
26047.099999999955;0.0
26047.099999999955;186.03
26047.099999999955;22.11
26047.469999999965;0.0
26047.469999999965;20.16
26117.509999999955;0.0
26117.509999999955;0.0
26117.509999999955;0.0
26117.509999999955;155.23
26117.509999999955;88.44
26117.509999999955;13.22
26282.069999999963;0.0
26282.069999999963;0.0
26282.069999999963;155.23
26282.069999999963;16.03
26285.959999999955;0.0
26285.959999999955;0.0
26285.959999999955;111.3
26285.959999999955;22.11
26373.599999999962;0.0
26373.599999999962;0.0
26373.599999999962;111.3
26373.599999999962;25.07
26460.469999999954;0.0
26460.469999999954;0.0
26460.469999999954;111.3
26460.469999999954;13.22
26553.489999999954;0.0
26553.489999999954;0.0
26553.489999999954;182.66
26553.489999999954;13.22
26582.719999999954;0.0
26582.719999999954;0.0
26582.719999999954;186.03
26582.719999999954;22.11
26673.89999999996;0.0
26673.89999999996;0.0
26673.89999999996;111.3
26673.89999999996;13.22
26817.299999999956;0.0
26817.299999999956;0.0
26817.299999999956;186.03
26817.299999999956;25.07
26888.05999999996;0.0
26888.05999999996;20.16
26890.669999999955;0.0
26890.669999999955;0.0
26890.669999999955;0.0
26890.669999999955;111.3
26890.669999999955;186.03
26890.669999999955;13.22
27035.349999999955;0.0
27035.349999999955;0.0
27035.349999999955;186.03
27035.349999999955;13.22
27168.58999999996;0.0
27168.58999999996;0.0
27168.58999999996;186.03
27168.58999999996;25.07
27171.599999999955;0.0
27171.599999999955;0.0
27171.599999999955;182.66
27171.599999999955;25.07
27386.11999999996;0.0
27386.11999999996;25.07
27404.399999999954;0.0
27404.399999999954;0.0
27404.399999999954;0.0
27404.399999999954;182.66
27404.399999999954;182.66
27404.399999999954;20.16
27540.649999999958;0.0
27540.649999999958;0.0
27540.649999999958;182.66
27540.649999999958;25.07
27657.359999999953;0.0
27657.359999999953;0.0
27657.359999999953;27.48
27657.359999999953;20.16
27694.129999999957;0.0
27694.129999999957;0.0
