Event Time;Time Span
793066.6100000035;0.0
794273.8300000004;0.0
808617.8800000019;0.0
810481.1400000019;0.0
811658.1500000018;0.0
815828.4300000053;15.890000003157184
817785.2100000054;0.0
820290.3600000029;0.0
833402.6400000082;0.0
836511.7300000043;0.0
839729.0600000045;0.0
841551.1500000047;0.0
843571.9700000093;22.10999999998603
849455.0200000101;0.0
850690.4500000051;0.0
859130.7800000063;0.0
861037.7000000116;0.0
863730.010000007;0.0
867731.3300000072;0.0
869227.2900000073;0.0
870158.9600000073;0.0
872281.0000000125;0.0
876812.1500000128;0.0
882098.4000000134;0.0
884489.7200000137;0.0
890681.3800000091;0.0
902238.75000001;0.0
907160.6900000102;0.0
909312.5400000166;11.350000006146729
910260.9500000166;0.0
910870.7700000167;0.0
914589.0800000168;0.0
914929.4200000168;0.0
915760.4600000108;0.0
924951.580000018;0.0
925957.620000012;0.0
927380.2400000123;0.0
932156.5700000123;0.0
933759.5900000123;0.0
934033.1400000129;0.0
938884.2500000135;20.700000000884756
957109.8200000139;0.0
957517.3200000139;0.0
959931.9200000141;0.0
960056.3400000156;4.710000001476146
966261.6800000143;0.0
971141.9300000147;0.0
976905.0700000152;0.0
983834.5200000156;0.0
985060.1300000156;0.0
986561.5100000156;0.0
987978.5400000158;0.0
996201.600000016;0.0
996603.1200000161;0.0
999890.5100000204;13.21999999997206
1000981.3400000164;0.0
1012472.4800000213;0.0
1014567.3200000214;0.0
1017374.330000022;0.0
1022227.9000000224;7.750000004190952
1024483.1700000183;0.0
1029272.9300000187;0.0
1030332.1900000189;0.0
1038880.2500000199;0.0
1044717.5100000205;0.0
1046598.0100000246;20.160000000032596
1052837.1800000204;0.0
1055349.8600000232;0.0
1064243.8900000222;0.0
1075046.9000000178;0.0
1075428.3600000176;0.0
1077983.1000000194;0.0
1081779.7500000168;0.0
1085509.910000017;0.0
1086119.5000000172;4.650000000372529
1109803.1900000118;7.819999997038394
1115330.1100000108;0.0
1124548.8800000143;0.0
1126466.6700000071;0.0
1130840.5400000063;0.0
1131178.060000006;0.0
1154058.480000004;0.0
1167856.2500000012;0.0
1168451.2300000007;16.829999988898635
1169169.3500000003;0.0
1173153.9300000116;0.0
1176493.4100000113;0.0
1179177.360000011;0.0
1179254.2099999965;0.0
1186720.4800000105;0.0
1186800.5899999954;0.0
1189264.9200000104;0.0
1194104.280000009;0.0
1198460.0899999943;0.0
1202671.7200000081;0.0
1208695.8199999935;0.0
1216735.0100000068;0.0
1218747.7599999912;0.0
1222492.7099999895;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
