Event Time;Time Span
239522.46000000523;0.0
240035.96000000523;0.0
240476.6800000052;0.0
240642.6800000052;0.0
240848.6900000052;0.0
241917.60000000522;0.0
242836.920000002;0.0
244961.190000002;0.0
245249.48000000528;0.0
246564.92000000205;0.0
246858.93000000206;0.0
249288.16000000536;0.0
249959.61000000537;0.0
250028.94000000207;0.0
250073.95000000537;0.0
250767.99000000537;0.0
251315.3800000054;0.0
251582.12000000206;4.299999996670522
252504.7200000054;0.0
252791.13000000207;0.0
253944.24000000206;0.0
254981.87000000547;0.0
255454.08000000546;0.0
256014.96000000546;0.0
256324.41000000548;0.0
256407.25000000547;0.0
257635.40000000203;0.0
257784.4100000055;0.0
258792.30000000552;0.0
260310.7300000056;0.0
261532.68000000564;0.0
262386.3000000056;0.0
265231.2000000017;0.0
266170.9400000044;20.15999999997439
267562.5800000015;0.0
267816.26000000397;0.0
270843.9000000036;0.0
271197.8700000036;0.0
272340.3800000013;0.0
272549.22000000125;0.0
273272.3900000031;0.0
273761.950000003;0.0
274141.3500000011;0.0
274572.9200000028;0.0
274728.15000000276;0.0
275256.53000000265;0.0
275419.1700000026;0.0
276223.61000000086;0.0
276300.5500000023;0.0
276432.4500000008;0.0
276686.0400000022;0.0
278931.7500000018;0.0
280156.0200000007;0.0
280374.2500000007;0.0
281082.65000000125;0.0
281325.47000000114;0.0
281393.2400000006;0.0
281641.150000001;0.0
282248.9500000005;0.0
282762.6600000008;0.0
283320.49000000034;0.0
283570.6200000006;0.0
284497.29000000027;0.0
284502.60000000056;0.0
286840.57;0.0
287371.4400000002;0.0
287454.28000000014;0.0
287629.6700000001;0.0
288765.7699999998;0.0
289102.6899999997;0.0
291096.8499999997;0.0
291170.9799999993;0.0
291316.81999999925;0.0
291737.15999999916;0.0
293766.25999999954;0.0
294144.0199999987;0.0
294993.6799999986;0.0
295257.48999999947;0.0
295395.33999999857;0.0
297571.4999999979;0.0
298010.66999999934;0.0
299179.3399999977;0.0
299387.4499999992;0.0
299748.47999999917;0.0
300326.8099999975;0.0
300524.30999999744;0.0
300620.3699999974;0.0
300997.09999999724;0.0
302025.069999999;0.0
302568.00999999896;0.0
304368.74999999895;0.0
305554.0299999988;0.0
306280.51999999647;0.0
306680.8299999964;0.0
309227.26999999577;0.0
309599.35999999865;0.0
309817.5899999986;0.0
310270.13999999856;0.0
310488.36999999854;0.0
311779.19999999844;0.0
313490.49999999837;0.0
314364.3399999983;0.0
314971.41999999824;0.0
316267.3699999942;0.0
316913.729999994;0.0
317544.42999999813;0.0
317665.82999999385;0.0
318267.3499999937;0.0
319607.6199999935;0.0
320417.3999999933;0.0
322472.6899999929;0.0
322959.6099999928;0.0
323125.60999999277;0.0
323521.0399999977;0.0
323619.60999999277;0.0
323765.44999999274;0.0
324455.6199999976;0.0
324516.91999999253;0.0
324950.6799999925;0.0
326474.06999999227;0.0
327610.649999992;0.0
327718.55999999197;0.0
329456.41999999166;0.0
329924.1699999972;0.0
330243.0599999915;0.0
330636.9999999972;0.0
331709.5799999916;0.0
332285.0499999915;0.0
333309.2499999912;0.0
334292.6299999971;0.0
334730.0099999909;0.0
334885.2399999909;0.0
336126.789999997;0.0
337133.96999999695;0.0
337650.80999999697;0.0
337826.1999999969;0.0
339199.80999999674;0.0
342787.8799999962;0.0
344170.4999999968;0.0
344405.2799999958;0.0
345929.5399999966;0.0
348007.359999995;0.0
348153.19999999495;0.0
348500.79999999644;0.0
349707.7399999944;0.0
352427.169999994;0.0
353053.3799999939;0.0
353979.9399999938;0.0
354186.52999999374;0.0
355333.65999999613;0.0
356974.0499999931;0.0
357056.8899999931;0.0
357573.399999993;0.0
358844.94999999605;0.0
359566.689999996;0.0
360519.15999999276;0.0
361319.2499999928;0.0
362947.75999999244;0.0
363082.2599999924;0.0
363760.85999999224;0.0
366014.74999999587;0.0
366342.7999999958;0.0
367620.62999999145;0.0
367818.1299999914;0.0
368214.3499999956;0.0
369101.3599999956;0.0
369367.8899999956;0.0
369561.90999999124;0.0
369669.9099999912;0.0
371652.4899999954;0.0
373597.00999999524;0.0
373828.7599999905;0.0
373911.5999999905;0.0
375285.4099999902;0.0
375898.72999999515;0.0
376343.20999998995;0.0
377483.93999999505;0.0
378364.6699999949;0.0
378716.9099999897;0.0
378961.06999998965;0.0
379229.33999998955;0.0
379522.8999999948;0.0
379678.12999999477;0.0
380804.3899999892;0.0
381690.309999989;0.0
382103.84999998886;0.0
382780.1199999887;0.0
385531.29999998823;0.0
387075.11999998806;0.0
387721.89999998774;0.0
389014.2699999874;0.0
389682.44999998715;0.0
391495.6299999866;0.0
391882.5799999865;0.0
392846.71999998635;0.0
393916.9499999861;0.0
394300.3199999861;0.0
394392.5499999861;0.0
394677.6799999882;0.0
394699.70999998605;0.0
395613.3299999858;25.070000000006985
396836.34999998804;0.0
396893.5899999857;0.0
397149.079999988;0.0
397373.94999998563;0.0
397911.309999988;0.0
398783.3099999855;0.0
400745.20999998535;0.0
400916.1199999853;0.0
400945.3499999853;0.0
401264.11999998515;0.0
401376.5099999851;0.0
403365.3099999848;0.0
403488.38999998476;0.0
403544.39999998757;0.0
404356.6999999846;0.0
405465.7999999844;0.0
406753.8699999875;0.0
407877.59999998414;0.0
409255.73999998387;0.0
409468.56999998726;0.0
410466.9099999836;0.0
412343.51999998325;0.0
412493.669999987;0.0
414085.49999998324;0.0
414917.95999998297;0.0
415024.84999998694;0.0
415630.1499999828;0.0
417721.87999998656;0.0
418143.41999998223;0.0
419473.82999998645;0.0
419935.4599999819;0.0
420364.2799999818;0.0
421503.9299999815;0.0
421791.94999998144;0.0
422151.0999999864;0.0
422583.48999998637;0.0
423602.269999981;0.0
423913.009999981;0.0
426617.0799999807;0.0
426818.0099999806;0.0
427025.36999998055;0.0
427312.9199999805;0.0
427513.4699999804;0.0
428040.979999986;0.0
428551.0899999802;0.0
428719.349999986;0.0
429407.19999998587;0.0
430049.2099999799;0.42999999411404133
430672.7399999797;0.0
431386.0799999794;0.0
432523.02999998553;0.0
434008.67999997904;0.0
436238.64999997854;0.0
436452.81999998534;0.0
436747.2699999853;0.0
437453.86999997846;0.0
437780.6799999784;0.0
439553.469999985;0.0
440059.9799999781;0.0
442370.13999998476;0.0
442651.36999998474;0.0
442869.5999999847;0.0
443175.05999997753;0.0
443673.8899999774;0.0
443972.31999997725;0.0
444517.7199999846;0.0
444726.5599999846;0.0
445757.6899999845;0.0
445762.5699999769;0.0
446446.01999997685;25.070000000006985
449403.8499999844;0.0
449785.39999997657;0.0
450016.33999997657;0.0
450530.10999998427;0.0
451266.1599999842;0.0
451362.92999997636;0.0
451752.15999998414;0.0
452592.1599999761;0.0
455125.8499999838;0.0
455528.4599999756;0.0
456764.0199999753;0.0
457395.7199999752;0.0
457515.0299999836;0.0
457519.44999997516;0.0
458330.9299999751;0.0
459290.2999999836;0.0
461022.46999997477;0.0
461484.2899999835;0.0
461788.95999997476;0.0
462965.7399999747;0.0
463057.9699999747;0.0
463875.63999997446;0.0
464286.71999998327;0.0
466449.969999974;0.0
466917.07999997406;0.0
467319.69999997393;0.0
467463.6799999831;0.0
467544.2199999739;0.0
469481.7999999735;0.0
469568.29999998305;0.0
469743.689999983;0.0
470197.01999997336;0.0
470528.0399999829;0.0
471080.4099999829;0.0
471088.44999997324;0.0
471703.579999973;0.0
471849.419999973;0.0
472281.5699999728;0.0
472479.06999997277;0.0
472686.4299999727;0.0
472760.6199999828;0.0
473823.76999998285;0.0
474076.09999997244;0.0
474158.6099999828;0.0
474471.3399999828;0.0
475311.45999997226;0.0
475556.1299999722;0.0
475936.4199999721;0.0
476135.8599999721;0.0
480402.759999971;0.0
480858.25999997085;0.0
481151.01999998215;0.0
481779.6499999707;0.0
482256.60999997065;0.0
482545.2499999706;0.0
482762.9099999705;0.0
486337.14999996964;0.0
489693.98999998183;0.0
490661.7799999687;0.0
491252.45999996865;0.0
491454.8699999686;0.0
492099.6699999817;0.0
493636.1499999685;0.0
497945.62999998144;0.0
498340.49999998143;0.0
498916.0799999814;0.0
500978.5799999676;0.0
502431.02999998117;0.0
502739.73999998113;0.0
503963.96999996726;0.0
504268.039999981;0.0
504553.22999996715;0.0
505282.44999998104;0.0
507686.4999999666;0.0
509295.8499999808;0.0
509309.7399999664;0.0
509451.0799999808;0.0
510669.6499999662;0.0
511755.47999996616;0.0
512485.47999996593;0.0
513874.2699999657;0.0
514418.19999996567;0.0
518108.7499999654;0.0
518993.7499999653;0.0
519206.1299999653;0.0
520065.90999998024;0.0
520191.5899999649;0.0
520335.94999996485;0.0
520473.1399999802;0.0
520481.7899999648;0.0
520962.72999996477;0.0
522377.5799999801;0.0
522551.9099999644;0.0
522634.7499999644;0.0
522663.97999996436;0.0
523040.51999998005;0.0
523406.85999998;0.0
524642.97999998;0.0
525435.69999998;0.0
525865.02999998;0.0
526746.2199999801;0.0
526969.8799999643;0.0
527730.4499999643;0.0
527901.4499999643;0.0
528313.6799999643;25.069999999948777
529272.5599999645;0.0
530300.0599999804;0.0
530638.7799999646;0.0
531643.7899999805;0.0
532331.1999999649;0.0
532587.2099999648;0.0
532952.9299999805;0.0
534017.1199999804;0.0
535461.6299999653;0.0
535860.3299999653;0.0
536403.4699999806;0.0
537618.1799999655;0.0
538757.1799999657;0.0
540044.8799999658;0.0
540352.6399999658;0.0
541093.719999966;0.0
543595.2499999814;0.0
543822.4999999814;0.0
545372.4699999815;0.0
546194.9299999815;0.0
546404.7899999815;0.0
546853.4299999815;0.0
547203.2499999815;0.0
547524.2999999815;0.0
548477.7099999817;0.0
548569.9399999817;0.0
549394.4299999817;0.0
552226.149999982;0.0
554997.9699999826;0.0
555233.8499999826;0.0
555657.3799999828;0.0
557700.0399999834;0.0
558216.4599999834;0.0
558640.2199999833;0.0
559074.3199999826;0.0
560330.2499999834;0.0
560540.9699999833;0.0
561730.629999983;0.0
562357.4799999831;0.0
562663.8699999831;0.0
563336.9199999832;0.0
566077.0999999838;0.0
566908.5899999839;0.0
570742.7199999833;0.0
570829.0199999844;0.0
571317.8699999844;0.0
572222.6599999845;0.0
572789.1499999836;0.0
573484.2399999836;0.0
573877.1599999836;0.0
574156.2799999849;0.0
575038.1999999837;0.0
575558.029999985;0.0
576188.2699999851;0.0
576567.309999985;0.0
577248.5999999838;0.0
577950.3599999851;0.0
578204.5199999851;0.0
579403.4799999851;0.0
579715.849999984;0.0
580015.7599999851;0.0
580451.3999999851;0.0
581029.3599999842;0.0
581166.3799999853;0.0
581312.2199999853;0.0
582459.9099999856;0.0
584119.4699999859;0.0
584876.8399999844;0.0
586407.5399999863;0.0
587054.7499999864;0.0
587209.9799999864;0.0
587941.9799999865;0.0
588460.8199999843;0.0
589097.8199999866;0.0
590188.9599999867;0.0
591144.9399999846;0.0
591673.7099999846;0.0
591696.3599999871;0.0
593126.9799999847;0.0
593991.5199999849;0.0
594465.7299999876;0.0
594644.0899999848;0.0
595348.9299999877;0.0
596461.7599999878;0.0
596528.959999985;0.0
596864.4899999878;0.0
597092.0099999878;0.0
598886.6999999878;8.739999999990687
599311.9499999877;0.0
599644.0899999877;0.0
600680.2799999879;0.0
603063.0899999858;0.0
604194.6399999885;0.0
604532.8399999884;0.0
605179.6699999885;0.0
606633.9599999884;0.0
607208.7799999885;0.0
607387.649999986;0.0
611690.4599999865;0.0
612565.3499999866;0.0
612878.0799999866;0.0
613301.179999989;0.0
617044.1199999867;0.0
617348.3399999869;0.0
617975.069999987;0.0
620066.1799999871;0.0
620610.9899999872;0.0
620868.7899999871;0.0
620984.4799999874;0.0
624946.4399999875;0.0
625194.8799999881;0.0
626275.8099999883;0.0
627840.3599999886;0.0
629589.9499999888;0.0
629924.6399999888;0.0
630213.7299999888;0.0
632010.7399999882;0.0
633137.6099999893;0.0
633305.9399999892;0.0
633944.3199999892;0.0
635834.6699999898;0.0
636198.3999999897;0.0
636953.4699999887;0.0
638983.9699999888;0.0
639400.3899999901;0.0
639679.1099999901;0.0
640046.4499999902;0.0
640816.4199999904;0.0
641203.9499999904;0.0
641982.779999989;0.0
642412.7199999904;0.0
645215.4099999905;0.0
645504.4499999905;0.0
645725.0299999905;0.0
646053.4599999905;0.0
646167.7999999905;0.0
647627.9099999897;0.0
647803.2999999897;0.0
647832.5299999897;0.0
648664.189999991;0.0
649175.669999991;0.0
649745.9299999911;0.0
650959.0699999912;0.0
652482.5099999913;0.0
652960.9899999913;0.0
655600.9899999913;0.0
655679.3599999904;0.0
655737.4399999912;0.0
656726.7099999904;0.0
657082.7599999913;0.0
658248.7899999914;0.0
659832.8299999906;0.0
660382.6399999919;0.0
660465.4799999918;0.0
661385.8699999907;0.0
662932.2799999922;0.0
663633.2899999924;0.0
664467.7299999908;0.0
664549.7199999925;0.0
667799.119999993;0.0
668008.599999991;0.0
668944.5799999932;0.0
669648.579999991;0.0
669859.7099999933;0.0
671314.7899999933;0.0
671967.3699999914;0.0
672390.8499999935;0.0
672904.2999999934;0.0
674248.4499999938;0.0
675383.5199999941;0.0
676247.8899999942;0.0
677966.609999992;0.0
680205.609999992;0.0
681203.839999992;0.0
682283.0399999921;0.0
683652.0599999923;0.0
684083.5799999952;0.0
684315.6099999951;0.0
684634.479999995;0.0
685816.9999999924;0.0
686427.7899999954;0.0
687687.4099999955;0.0
690422.4899999928;0.0
690735.2199999928;0.0
692023.8699999929;0.0
692463.559999996;0.0
692542.7899999929;0.0
693090.749999996;0.0
693815.0399999961;0.0
694508.8199999963;0.0
694697.3499999931;0.0
696158.5099999966;0.0
696538.5799999966;0.0
696877.2399999965;0.0
698527.0499999969;0.0
699714.9099999968;0.0
701170.1099999972;0.0
701347.4499999972;0.0
702065.6199999972;0.0
702536.3299999973;0.0
703819.0199999975;0.0
704717.4499999974;0.0
704776.0899999939;0.0
706557.7399999975;0.0
707084.6799999941;0.0
707475.7699999977;0.0
709146.8299999979;0.0
710299.8599999979;0.0
710630.169999998;0.0
711384.5599999978;0.0
711555.5599999978;0.0
711746.1199999978;0.0
711876.8199999944;0.0
713940.7299999981;0.0
714391.3699999982;0.0
715701.0699999948;0.0
715917.9899999982;0.0
717138.0199999984;0.0
717768.1699999984;0.0
719586.1799999985;0.0
720255.3899999984;0.0
721971.7799999954;0.0
722329.6399999952;0.0
722518.8299999954;0.0
723264.9099999954;0.0
723907.5199999955;0.0
725315.5099999957;0.0
725342.8399999957;0.0
725969.2699999957;0.0
726253.7699999958;19.880000000121072
727029.4399999958;0.0
728075.649999996;0.0
728518.7099999959;0.0
729573.039999996;0.0
729764.199999996;0.0
731714.4399999962;0.0
732028.4699999962;0.0
732180.6499999962;0.0
733941.2799999964;0.0
734426.1699999965;0.0
734750.1899999965;0.0
735476.1199999964;0.0
736279.4899999964;0.0
736383.2099999966;0.0
737341.8599999965;0.0
738450.979999997;0.0
738890.1499999966;0.0
739178.2599999966;0.0
739740.129999997;0.0
740525.2099999967;0.0
741719.0399999968;0.0
743585.2399999974;0.0
744713.9099999975;0.0
745051.2499999976;0.0
746031.0999999973;0.0
746332.0999999976;0.0
747362.3199999977;0.0
749271.2999999974;0.0
749867.9299999974;0.0
750236.4699999979;0.0
750300.3199999974;0.0
751246.699999998;0.0
752330.3599999975;0.0
752483.7899999983;0.0
752564.2699999975;0.0
752762.2799999982;0.0
753651.3299999983;0.0
754768.1299999986;0.0
755174.7299999986;0.0
755572.1899999978;0.0
755866.6399999978;0.0
756104.4999999987;0.0
757141.6299999986;0.0
758281.6299999987;0.0
760538.4299999982;0.0
760728.3099999994;0.0
760990.7499999993;0.0
762453.4399999982;0.0
762885.4599999994;0.0
763167.4799999994;0.0
764612.1599999984;0.0
765345.5099999998;0.0
768177.0200000005;0.0
768876.6399999986;0.0
770093.4900000007;0.0
770767.8300000009;0.0
771294.5500000009;0.0
771508.0800000009;0.0
771678.9900000008;0.0
771937.9099999988;0.0
772529.0700000008;0.0
775656.5699999991;0.0
776249.2600000009;0.0
777120.240000001;0.0
777234.580000001;0.0
777348.920000001;0.0
777989.8700000009;0.0
782281.6500000012;0.0
783967.0200000016;0.0
788058.6900000002;0.0
789310.4500000029;0.0
790025.2400000029;0.0
790556.960000003;0.0
791720.3600000005;0.0
792033.0900000004;0.0
792982.1400000035;0.0
793819.9600000037;0.0
794345.5300000036;0.0
794643.6000000004;0.0
796291.2300000035;0.0
797344.1700000035;0.0
798275.6200000037;0.0
799287.7900000039;0.0
799600.300000001;0.0
800740.640000004;0.0
801092.250000001;0.0
801583.8700000041;0.0
806119.9700000017;0.0
808780.2200000045;0.0
809219.4400000046;0.0
809912.6300000048;0.0
811065.8600000049;0.0
811360.2400000019;0.0
811601.5300000049;0.0
812469.1600000052;0.0
812488.7200000018;0.0
813266.5500000018;0.0
813417.6200000052;0.0
815191.5700000053;0.0
815620.2800000053;0.0
816326.5300000053;0.0
817303.2200000024;0.0
817597.2800000054;0.0
818481.7200000056;0.0
819838.7600000058;0.0
820888.2800000058;0.0
821567.140000003;0.0
823559.1300000064;0.0
825585.710000007;0.0
826312.250000007;0.0
827146.780000007;0.0
828488.6400000075;0.0
829070.9100000075;0.0
829154.9700000038;0.0
829741.6000000075;0.0
830462.8100000039;0.0
831313.2300000077;0.0
833332.8900000082;0.0
833716.2000000081;0.0
835201.7500000043;0.0
836541.9600000082;1.000000003958121
836979.6900000043;0.0
837894.7000000087;0.0
839670.0800000045;0.0
841113.1000000046;0.0
841464.9900000091;0.0
842160.9600000093;0.0
842220.0900000046;0.0
843522.3800000093;0.0
843729.5100000092;0.0
843854.5200000048;0.0
844009.7500000048;0.0
845099.3800000093;0.0
845253.7400000048;0.0
846128.6100000096;20.160000000032596
847476.7300000098;0.0
849191.380000005;0.0
849407.3800000101;0.0
850780.6300000105;0.0
854064.3000000112;0.0
854588.2600000114;0.0
854648.9900000114;0.0
855452.6200000056;0.0
856949.2800000058;0.0
857027.8000000115;0.0
857449.2500000115;0.0
857553.9900000059;0.0
857819.4100000114;0.0
861272.0600000116;25.069999999948777
862319.5300000114;0.0
864786.9800000071;0.0
865099.7100000071;0.0
865286.6000000122;0.0
866019.0400000123;0.0
866384.9000000124;0.0
868633.9900000123;0.0
869100.4800000123;0.0
869627.1100000123;0.0
870971.8400000074;0.0
871209.7400000123;0.0
871896.0200000076;0.0
872602.7000000125;0.0
873999.9900000124;0.0
874287.6700000077;0.0
874442.9000000077;0.0
876189.6400000078;0.0
876531.2100000128;0.0
877016.4400000129;0.0
879163.9700000134;0.0
879408.0800000081;0.0
880117.2300000135;0.0
881741.1200000083;0.0
882599.9200000133;0.0
882620.3600000084;0.0
885220.0800000138;0.0
885312.3100000138;0.0
886839.3500000087;0.0
887844.060000014;0.0
888036.5600000088;0.0
888737.1900000089;0.0
889454.4600000142;0.0
889609.6900000141;0.0
890202.1600000091;0.0
893027.0300000147;0.0
893911.8200000146;0.0
894527.6500000095;0.0
894976.7500000094;0.0
896593.9700000152;0.0
897114.2600000153;0.0
897656.3400000153;0.0
899841.1100000099;0.0
900036.7000000156;0.0
900648.8900000098;0.0
901671.7300000157;0.0
901889.0600000157;0.0
902763.6000000156;0.0
902913.2600000101;0.0
903225.9900000101;0.0
903265.2200000156;0.0
903622.5200000156;0.0
904630.78000001;0.0
904994.0600000157;0.0
905417.5900000158;0.0
905491.8100000101;0.0
909670.9600000104;0.0
909732.9600000166;0.0
910979.6600000105;0.0
911232.6500000167;0.0
911411.9600000104;0.0
911884.6800000105;0.0
912186.1500000168;0.0
912431.7300000106;0.0
912870.4600000106;0.0
913177.9500000168;0.0
913483.2500000169;0.0
914326.3000000168;0.0
915511.370000017;0.0
915701.4800000108;0.0
916352.1000000172;0.0
917296.2000000109;0.0
917310.3200000173;0.0
917696.1600000171;0.0
919575.7700000171;0.0
922748.3400000177;0.0
926410.170000012;0.0
926755.1000000122;0.0
928964.5700000122;0.0
929232.1500000126;0.0
929261.3800000126;0.0
929872.7200000122;0.0
930092.4500000125;25.069999999948777
930342.4800000126;0.0
930809.1400000125;0.0
931100.7700000122;0.0
931378.8700000127;0.0
931675.2900000123;0.0
933112.9000000127;0.0
933426.5100000123;0.0
934297.5200000129;0.0
934687.4400000129;0.0
935473.9700000123;0.0
935802.7300000123;0.0
