genf2w  # Results of search with w=7 r=2 test=0 testype=0 gentype=1   Test done: DELTA( 32 , 24 , 16 , 8 , 8 )
1
0
474 # number of generators defined
    7    2  105  571    2   95    1   17    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   92   47    2   78    1    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   95  674    2   26    1    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  101  134    2   38    1   97    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  895    2   98    1   32    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  123  845    2  100    1  122    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  120  272    2  115    1   89    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  717    2   56    1   23    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   83  146    2   43    1   31    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   95  117    2  119    1   50    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106  329    2    2    1  102    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   95  156    2   24    1   42    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   92  404    2   11    1   85    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106  822    2  116    1  121    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106  106    2    6    1    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  771    2   74    1  106    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  195    2  105    1   76    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  120  376    2   56    1   30    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  105  190    2   83    1   39    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  101  746    2   22    1    8    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  540    2   51    1   46    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   92  838    2   40    1  111    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  188    2   20    1  100    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   72   62    2  112    1   69    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   95   75    2   19    1  121    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106  385    2  126    1   66    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   78  659    2   81    1  121    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  691    2   44    1  111    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   83  622    2  126    1  119    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   83  464    2   51    1    5    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  114  859    2   14    1   49    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  123  146    2   93    1   57    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   72  326    2   52    1   98    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  743    2   40    1   96    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106  285    2  113    1   83    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106   32    2   35    1   86    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  123  491    2  124    1   32    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106  210    2   62    1  124    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  114  565    2    5    1  106    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   83   31    2  119    1   34    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   72  386    2   66    1   86    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   68  749    2   45    1  107    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  406    2   98    1    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  123  598    2   38    1   37    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  261    2   56    1   45    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  446    2   70    1    4    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   95  320    2   95    1   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  185    2   62    1   83    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   83  751    2   82    1   39    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   95  357    2  100    1   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   71  482    2  107    1   18    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  563    2   79    1   86    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  141    2  105    1   58    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106  887    2   17    1  120    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106  427    2   96    1   46    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   71  767    2   14    1   50    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   72  493    2    5    1  120    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   68  446    2   18    1   58    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106  810    2   67    1  114    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  429    2   41    1   77    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106  143    2   54    1   73    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   72  223    2   67    1   41    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85   42    2   51    1   95    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   92  163    2   94    1  108    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  614    2   56    1   44    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106   78    2   13    1   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   72  377    2   37    1   40    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   72  580    2  109    1   74    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96   96    2   90    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  120  377    2    1    1   53    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  504    2   92    1  111    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106  552    2  106    1  124    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   95  285    2  126    1  117    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  120  661    2   12    1  122    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  232    2   93    1   88    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  306    2   17    1   68    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  119  328    2   46    1   50    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  469    2  118    1   57    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  859    2   61    1   77    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  462    2  118    1   96    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85   16    2   57    1  127    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  355    2   10    1   39    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  101  275    2   44    1  119    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   68   94    2   57    1   56    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  721    2    4    1   37    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   95  783    2   91    1   31    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  542    2   74    1   82    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  681    2   67    1   43    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  120  337    2   11    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  482    2   53    1  104    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  114  541    2   43    1   31    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   83  107    2   67    1   26    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   95  395    2   29    1   38    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  123  176    2   68    1   29    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   68  260    2   23    1  101    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   83  875    2   57    1   80    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   78  673    2  103    1   69    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   71   32    2    2    1   36    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  101    1    2   67    1   55    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  119  196    2   34    1   40    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   78  517    2   42    1   22    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  567    2  105    1   98    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  449    2   60    1   52    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  120  251    2   24    1   23    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  255    2   27    1   54    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  119  803    2   26    1   80    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   68  569    2   90    1   95    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106   36    2   38    1  110    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  123  839    2   97    1   77    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106  787    2  117    1   15    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  119  638    2   14    1  118    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  119  692    2   60    1   94    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  870    2   90    1   19    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  366    2   62    1   96    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   83   25    2   57    1   55    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  809    2   46    1   56    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   71  343    2   10    1   23    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  564    2   76    1   80    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   72  185    2   49    1   97    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  114  650    2   71    1   82    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  101  190    2   25    1   50    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  119  392    2  109    1   19    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   95  689    2  111    1  126    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  101  616    2   16    1  127    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  297    2   78    1   30    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  827    2  122    1   26    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  153    2  101    1   75    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  564    2   58    1   63    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  378    2   83    1   46    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106  605    2  105    1   89    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  213    2  116    1   76    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   92  875    2   29    1   16    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  120  424    2   42    1   76    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106   75    2  121    1    4    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106  241    2   57    1  126    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  174    2    8    1   59    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  105   71    2   96    1   67    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  702    2   28    1  102    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  120  532    2   72    1  115    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  105   40    2   54    1  126    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  120  130    2  119    1   23    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  405    2   81    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  101   28    2    8    1   96    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  699    2   76    1   71    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  101  899    2   44    1   35    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  767    2   40    1   95    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  229    2    1    1   94    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   83  482    2  116    1   70    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   68   23    2   78    1  126    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   83  788    2  108    1   70    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  815    2  121    1   65    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  489    2   91    1  113    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   78  235    2    9    1  127    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  101   32    2   18    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  111    2  122    1   42    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  112    2   61    1  103    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106  324    2   65    1   18    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   78  397    2  122    1   37    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  105  587    2  111    1   32    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   78  511    2   61    1   15    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   78  556    2  106    1   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  123  841    2   14    1    8    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  336    2   47    1   41    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  512    2  104    1   92    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  105  302    2   52    1   83    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   78  239    2    9    1   30    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  859    2   75    1   87    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   71  353    2   27    1   54    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  648    2  123    1   79    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   72  100    2   18    1   60    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  119  820    2   83    1   40    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   71  161    2   10    1   88    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  800    2   32    1   53    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126   53    2  101    1   65    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   83  628    2  124    1   51    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  114  115    2   30    1   22    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  735    2  112    1  120    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   72  196    2   10    1   97    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  101  302    2   63    1   32    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  221    2   88    1   93    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
