Event Time;Time Span
96803.3100000006;0.0
97066.36000000055;0.0
97360.32000000056;0.0
97657.65000000056;0.0
98001.37000000059;0.0
99519.09000000061;0.0
99588.34000000056;0.0
99882.30000000057;0.0
99995.71000000062;0.0
100107.01000000062;0.0
100400.97000000063;0.0
100512.27000000063;0.0
100988.89000000064;0.0
101127.20000000056;0.0
101421.16000000057;0.0
101532.46000000057;0.0
101826.42000000058;0.0
102120.38000000059;0.0
102231.68000000059;0.0
102342.98000000059;0.0
102933.53000000067;0.0
103529.5500000006;0.0
104092.67000000067;0.0
104564.2600000006;0.0
104572.66000000067;0.0
105230.28000000061;0.0
105783.29000000069;0.0
105862.13000000062;0.0
106128.66000000061;0.0
106239.96000000062;0.0
106626.49000000063;0.0
107094.29000000069;0.0
107106.48000000064;0.0
108308.2900000007;0.0
108663.26000000071;0.0
109061.23000000065;0.0
109143.25000000071;0.0
109327.76000000065;0.0
109807.75000000065;0.0
109919.05000000066;0.0
109967.87000000071;0.0
110581.70000000067;0.0
110693.00000000067;0.0
110874.19000000072;0.0
110959.53000000067;0.0
111618.81000000068;0.0
111734.31000000073;0.0
112433.32000000069;0.0
112810.25000000074;0.0
112921.55000000075;0.0
113032.85000000075;0.0
113144.15000000075;0.0
113627.51000000075;0.0
114814.08000000076;0.0
114904.6600000007;0.0
115905.2500000007;0.0
116753.9300000007;0.0
116975.60000000078;0.0
117237.2900000007;0.0
117452.22000000079;0.0
118633.95000000072;0.0
119004.1100000008;0.0
119634.49000000073;0.0
120138.59000000074;0.0
121169.00000000081;0.0
121258.37000000075;0.0
121369.67000000075;0.0
121462.96000000082;0.0
121663.63000000076;0.0
122101.55000000082;0.0
122212.85000000082;0.0
123084.20000000077;0.0
123592.42000000083;0.0
124075.78000000083;0.0
124313.01000000078;0.0
124424.31000000078;0.0
124535.61000000079;0.0
125107.12000000084;0.0
125381.9300000008;0.0
125387.66000000079;0.0
125493.2300000008;0.0
125604.5300000008;0.0
126267.18000000081;0.0
126833.5000000008;0.0
127204.30000000082;0.0
127315.60000000082;0.0
127426.90000000082;0.0
127538.20000000083;0.0
127649.50000000083;0.0
127916.03000000083;0.0
128203.6900000008;0.0
128314.9900000008;0.0
128783.26000000084;0.0
129072.82000000081;0.0
129339.3500000008;0.0
129720.38000000085;0.0
129831.68000000085;0.0
130311.67000000086;0.0
130605.63000000086;0.0
130827.82000000082;0.0
130899.64000000086;0.0
132178.07000000085;0.0
132289.37000000084;0.0
132316.29000000082;0.0
133138.05000000083;0.0
133432.01000000082;0.0
133533.71000000084;0.0
133543.3100000008;0.0
133645.01000000082;0.0
133654.6100000008;0.0
134097.57000000082;0.0
134289.8300000008;0.0
134587.1600000008;0.0
135067.15000000078;0.0
135369.26000000085;0.0
136098.5400000008;0.0
136397.23000000085;0.0
136663.76000000085;0.0
136985.20000000086;0.0
137096.50000000084;0.0
137438.43000000084;0.0
137457.51000000082;0.0
137820.83000000083;0.0
138283.46000000084;0.0
138580.79000000082;0.0
138692.0900000008;0.0
139032.42000000083;0.0
139515.7800000008;0.0
139723.4300000008;0.0
139999.1400000008;0.0
140510.51000000082;0.0
140932.27000000083;0.0
142176.48000000085;0.0
142288.41000000082;0.0
143028.53000000084;0.0
143968.15000000087;0.0
144054.09000000084;0.0
144079.45000000086;0.0
144165.39000000083;0.0
145141.87000000084;0.0
145844.80000000086;0.0
145956.10000000085;0.0
145993.92000000083;0.0
146105.22000000082;0.0
146402.5500000008;0.0
146960.01000000085;0.0
147189.63000000082;0.0
147436.63000000085;0.0
147572.0300000008;0.0
148285.31000000084;0.0
148603.3700000008;0.0
148714.6700000008;0.0
148920.53000000084;0.0
149031.83000000083;0.0
149143.13000000082;0.0
149559.9800000008;0.0
150466.3000000008;0.0
150519.10000000082;0.0
150630.4000000008;0.0
150760.2600000008;0.0
150951.8400000008;0.0
152528.9800000008;0.0
152640.28000000078;0.0
153554.94000000085;0.0
153666.24000000083;0.0
153932.77000000083;0.0
154044.07000000082;0.0
154304.6700000008;0.0
155288.28000000084;0.0
155399.58000000083;0.0
155510.88000000082;0.0
155622.1800000008;0.0
156310.42000000086;0.0
156607.75000000084;0.0
156653.71000000086;0.0
157115.22000000085;0.0
157133.70000000086;0.0
157314.96000000084;0.0
157980.98000000083;0.0
158502.93000000087;0.0
158704.64000000083;0.0
159107.35000000088;0.0
159367.29000000082;0.0
159478.5900000008;0.0
159559.91000000088;0.0
160283.57000000088;0.0
160394.87000000087;0.0
160482.50000000081;0.0
160692.20000000086;0.0
160803.50000000084;0.0
161327.8100000008;0.0
161371.93000000084;0.0
161993.8300000008;0.0
162031.21000000084;0.0
162997.7400000008;0.0
163982.00000000087;0.0
165175.31000000087;0.0
165472.64000000086;0.0
166223.78000000087;0.0
166728.56000000084;0.0
166839.86000000083;0.0
167590.95000000083;0.0
167782.41000000088;0.0
168342.04000000082;0.0
168541.7800000008;0.0
169637.50000000081;0.0
169965.6300000009;0.0
170076.9300000009;0.0
170854.8700000008;0.0
171256.81000000093;0.0
171554.14000000092;0.0
171879.47000000082;0.0
172579.7000000009;0.0
172724.7800000008;0.0
173428.3800000009;0.0
173877.5700000009;0.0
173883.92000000083;0.0
174519.14000000083;0.0
174756.46000000092;0.0
175178.42000000083;0.0
175289.72000000082;0.0
175419.11000000092;0.0
176138.4000000008;0.0
177464.12000000096;0.0
177575.42000000094;0.0
178393.30000000095;0.0
179820.14000000086;0.0
180472.48000000097;0.0
181131.76000000097;0.0
181682.4900000009;0.0
181949.0200000009;0.0
182242.98000000088;0.0
182284.160000001;0.0
182354.28000000087;0.0
182581.49000000098;0.0
183016.93000000087;0.0
183128.23000000085;0.0
184375.81000000087;0.0
184435.280000001;0.0
184487.11000000086;0.0
184963.73000000085;0.0
185075.03000000084;0.0
185811.250000001;0.0
185922.55000000098;0.0
185923.71000000084;0.0
186221.04000000082;0.0
187714.70000000086;0.0
187826.00000000084;0.0
187937.30000000083;0.0
188048.60000000082;0.0
188211.820000001;0.0
188866.48000000083;0.0
189535.8700000008;0.0
189829.8300000008;0.0
190249.0800000012;0.0
190543.0400000012;0.0
190675.19000000082;0.0
190786.4900000008;0.0
190809.5700000012;0.0
191292.9300000012;0.0
191793.7700000008;0.0
192587.5900000008;0.0
192595.3700000012;0.0
193017.1300000012;0.0
193740.7900000012;0.0
193852.0900000012;0.0
193953.45000000083;0.0
194332.08000000118;0.0
194402.64000000083;0.0
195689.4800000012;0.0
196406.57000000085;0.0
196657.4500000012;0.0
196954.7800000012;0.0
197066.08000000118;0.0
197177.38000000117;0.0
197593.14000000086;0.0
197704.44000000085;0.0
198739.15000000084;0.0
198983.05000000118;0.0
199642.33000000118;0.0
200091.52000000118;0.0
200108.38000000085;0.0
200754.37000000084;0.0
200865.67000000083;0.0
201065.41000000082;0.0
201176.7100000008;0.0
201288.0100000008;0.0
201291.63000000088;0.0
201487.7500000008;0.0
201768.25000000087;0.0
202244.87000000087;0.0
202542.20000000086;0.0
202836.16000000085;0.0
203474.75000000084;0.0
204868.04000000085;0.0
205716.72000000085;0.0
206845.24000000086;0.0
206927.40000000087;0.0
207038.70000000086;0.0
207142.57000000085;0.0
207808.59000000084;0.0
208469.58000000086;0.0
208908.64000000086;0.0
209571.29000000085;0.0
209686.95000000086;0.0
209865.25000000084;0.0
211645.07000000085;0.0
212920.08000000086;0.0
213214.04000000085;0.0
213325.34000000084;0.0
213548.9100000009;0.0
213650.15000000084;0.0
214312.80000000083;0.0
214405.6600000009;0.0
214606.76000000082;0.0
214718.0600000008;0.0
215012.0200000008;0.0
216147.10000000082;0.0
216258.4000000008;0.0
216369.7000000008;0.0
216481.0000000008;0.0
216592.30000000077;0.0
217157.36000000077;0.0
217633.98000000077;0.0
217745.28000000076;0.0
218145.63000000094;0.0
218439.59000000093;0.0
219948.8900000008;0.0
220856.66000000096;0.0
221159.57000000082;0.0
221336.65000000095;0.0
222006.04000000094;0.0
222300.00000000093;0.0
222411.30000000092;0.0
222494.63000000085;0.0
223225.81000000093;0.0
224628.72000000087;0.0
225697.79000000097;0.0
225809.09000000096;0.0
226187.35000000088;0.0
226298.65000000087;0.0
226409.95000000086;0.0
226703.91000000085;0.0
226903.65000000084;0.0
226992.340000001;0.0
227014.95000000083;0.0
227131.12000000098;0.0
227677.60000000082;0.0
228542.590000001;0.0
229811.05000000086;0.0
229851.77000000098;0.0
229963.07000000097;0.0
231021.89000000097;0.0
231120.23000000085;0.0
231955.64000000097;0.0
232066.94000000096;0.0
232178.24000000095;0.0
232289.54000000094;0.0
232400.84000000093;0.0
232884.2000000009;0.0
233360.8200000009;0.0
233501.31000000087;0.0
233925.8800000009;0.0
234037.1800000009;0.0
234148.48000000088;0.0
234167.33000000086;0.0
234647.32000000085;0.0
235061.54000000088;0.0
235461.83000000086;0.0
236065.45000000088;0.0
236204.23000000088;0.0
237689.3300000009;0.0
237998.1400000009;0.0
238264.6700000009;0.0
238896.5900000009;0.0
239729.0800000009;0.0
239930.71000000092;0.0
240209.07000000088;0.0
240224.67000000092;0.0
240594.84000000087;0.0
240883.9500000009;0.0
241047.40000000087;0.0
241341.36000000086;0.0
242345.27000000086;0.0
242432.47000000093;0.0
242729.80000000092;0.0
242821.89000000086;0.0
243457.11000000086;0.0
245496.98000000088;0.0
245608.28000000087;0.0
246321.33000000095;0.0
246456.96000000086;0.0
246743.09000000096;0.0
247591.82000000097;0.0
248041.01000000097;0.0
249017.3300000009;0.0
249258.38000000097;0.0
249283.8600000009;0.0
249369.68000000095;0.0
249480.98000000094;0.0
249592.28000000093;0.0
249886.24000000092;0.0
249949.88000000088;0.0
249997.5400000009;0.0
250480.9000000009;0.0
251508.51000000088;0.0
251515.6100000009;0.0
251619.81000000087;0.0
251626.91000000088;0.0
252096.43000000087;0.0
252393.76000000085;0.0
253101.01000000085;0.0
253922.26000000085;0.0
254183.9100000009;0.0
254216.22000000085;0.0
254327.52000000083;0.0
254438.82000000082;0.0
254477.8700000009;0.0
254732.7800000008;0.0
255492.43000000084;0.0
255698.6100000009;0.0
256723.2100000009;0.0
257017.1700000009;0.0
257128.47000000087;0.0
257294.78000000087;0.0
258536.26000000088;0.0
259466.6900000009;0.0
259600.4000000009;0.0
259915.8800000009;0.0
260418.2800000009;0.0
260743.0900000009;0.0
260888.99000000092;0.0
260942.8300000009;0.0
261737.67000000092;0.0
262186.8600000009;0.0
263218.2000000009;0.0
263414.8100000008;0.0
263800.58000000083;0.0
263880.85000000085;0.0
264097.91000000085;0.0
264698.7800000008;0.0
264992.74000000075;0.0
265031.6600000008;0.0
265104.04000000074;0.0
265142.9600000008;0.0
265401.37000000075;0.0
265440.2900000008;0.0
266064.0200000007;0.0
266288.9700000008;0.0
266552.0800000007;0.0
267772.82000000076;0.0
268388.8900000006;0.0
268868.8800000006;0.0
268980.1800000006;0.0
269456.8000000005;0.0
270762.6100000006;0.0
271012.3400000006;0.0
271239.23000000056;0.0
271488.96000000054;0.0
271786.29000000056;0.0
272029.6800000005;0.0
272140.9800000005;0.0
272269.6500000006;0.0
273125.0700000007;0.0
273646.2900000006;0.0
273727.0400000005;0.0
274203.66000000044;0.0
274488.2300000005;0.0
275145.1000000005;0.0
275446.0300000005;3.599999999976717
276625.86000000034;0.0
276737.1600000003;0.0
277737.86000000004;0.0
278217.85000000003;0.0
278511.81;0.0
278809.14;0.0
279103.1;0.0
279762.4299999999;0.0
279873.72999999986;0.0
279985.02999999985;0.0
281597.92999999976;0.0
282491.09;0.0
283301.6799999996;0.0
284500.1599999999;0.0
284549.25999999954;0.0
285372.94999999984;0.0
285852.9399999998;0.0
286835.1599999994;0.0
287101.68999999936;0.0
287395.6499999993;0.0
287506.9499999993;0.0
288331.0199999997;0.0
289121.4699999997;0.0
289592.86999999936;0.0
289704.16999999934;0.0
290490.6999999996;0.0
290873.09999999957;0.0
291996.8099999993;0.0
292428.3599999995;0.0
293179.4999999995;0.0
293473.45999999944;0.0
293584.7599999994;0.0
294219.9799999994;0.0
294517.3099999994;0.0
294603.2799999993;0.0
294897.2899999992;0.0
295620.72999999934;0.0
295958.83999999915;0.0
296100.71999999933;0.0
296212.0199999993;0.0
296621.4899999991;0.0
297098.10999999905;0.0
297946.5699999992;0.0
299322.5399999992;0.0
300530.7599999992;0.0
300870.799999999;0.0
301297.8499999989;0.0
301750.4099999989;0.0
301861.7099999989;0.0
301973.0099999989;0.0
302452.9999999989;0.0
303094.5499999991;0.0
303574.5399999991;0.0
303612.13999999885;0.0
304616.0999999988;0.0
305035.5799999991;0.0
305146.8799999991;0.0
305258.17999999906;0.0
305613.2699999987;0.0
305724.56999999867;0.0
305890.029999999;0.0
307073.2299999989;0.0
308412.73999999854;0.0
309075.3899999985;0.0
309155.77999999886;0.0
309741.4099999985;0.0
309760.1999999988;0.0
310035.3699999985;0.0
310422.84999999875;0.0
310701.3899999985;0.0
310995.34999999846;0.0
311840.6599999984;0.0
311951.9599999984;0.0
313150.3799999986;0.0
313261.6799999986;0.0
313355.4099999984;0.0
313920.46999999834;0.0
314671.8199999987;0.0
314965.7799999987;0.0
315077.0799999987;0.0
315371.03999999864;0.0
315627.5899999982;0.0
315924.91999999824;0.0
316036.2199999982;0.0
317804.9399999982;0.0
317958.8899999985;0.0
318102.2699999982;0.0
318957.0699999985;0.0
319102.80999999814;0.0
319406.25999999844;0.0
319975.59999999806;0.0
320041.4799999984;0.0
320335.4399999984;0.0
320452.219999998;0.0
320601.96999999834;0.0
320895.9299999983;0.0
321114.86999999796;0.0
321189.88999999827;0.0
322038.56999999826;0.0
322301.4399999979;0.0
322424.3399999983;0.0
323518.8099999979;0.0
323995.42999999784;0.0
324965.1699999977;0.0
325316.4999999981;0.0
325799.8599999981;0.0
327061.6699999975;0.0
327689.639999998;0.0
329477.23999999725;0.0
329640.42999999784;0.0
329961.8699999978;0.0
330441.8599999978;0.0
331053.03999999724;0.0
332801.06999999733;0.0
333463.7199999973;0.0
334212.0399999977;0.0
334887.8599999972;0.0
335060.7199999977;0.0
335181.81999999715;0.0
335293.11999999714;0.0
335719.9999999976;0.0
336169.18999999756;0.0
336297.0299999971;0.0
336466.5199999976;0.0
336805.0799999975;0.0
337281.69999999745;0.0
337562.41999999713;0.0
337575.6599999974;0.0
337673.7199999971;0.0
337686.9599999974;0.0
337948.3199999971;0.0
338282.8699999974;0.0
338769.5699999971;0.0
339404.78999999707;0.0
339884.0599999972;0.0
340333.24999999715;0.0
340341.13999999716;0.0
340627.2099999971;0.0
341007.1599999972;0.0
341079.7699999971;0.0
341118.45999999717;0.0
341989.4599999971;0.0
341994.61999999714;0.0
342100.7599999971;0.0
342105.91999999713;0.0
342217.2199999971;0.0
342511.1799999971;0.0
342918.63999999705;0.0
343215.96999999706;0.0
343513.2999999971;0.0
343515.08999999706;0.0
343624.59999999707;0.0
344311.35999999696;0.0
345535.46999999706;0.0
345829.429999997;0.0
346397.859999997;0.0
347429.199999997;0.0
347823.629999997;0.0
347909.189999997;0.0
348020.48999999696;0.0
348652.3399999969;0.0
349403.42999999685;0.0
349416.4299999971;0.0
349669.9599999968;0.0
349865.619999997;0.0
349976.919999997;0.0
350615.50999999704;0.0
351092.129999997;0.0
351597.3299999968;0.0
351894.65999999683;0.0
352526.50999999675;0.0
352580.59999999695;0.0
352691.89999999694;0.0
352803.1999999969;0.0
353003.1299999967;0.0
353441.78999999695;0.0
354112.5099999969;0.0
354582.49999999657;0.0
354716.92999999685;0.0
355196.91999999684;0.0
355673.5399999968;0.0
355784.83999999677;0.0
355896.13999999675;0.0
356665.04999999655;0.0
357196.1699999968;0.0
357693.01999999647;0.0
358331.6099999965;0.0
358940.8299999968;0.0
359021.73999999644;0.0
359910.5699999967;0.0
360056.44999999646;0.0
360167.74999999645;0.0
360651.1099999965;0.0
360762.4099999965;0.0
360873.70999999647;0.0
360911.1099999966;0.0
361012.48999999644;0.0
361309.81999999646;0.0
361570.3899999965;0.0
361603.7799999964;0.0
362324.84999999654;0.0
362607.6899999964;0.0
363014.9799999965;0.0
363087.6799999964;0.0
363385.0099999964;0.0
363863.6599999965;0.0
364063.3999999965;0.0
364237.05999999645;0.0
364348.35999999644;0.0
365070.6799999965;0.0
365891.9299999965;0.0
366019.4899999964;0.0
367020.0299999963;0.0
367999.87999999634;0.0
368028.7499999964;0.0
368228.4899999964;0.0
368297.20999999635;0.0
368408.50999999634;0.0
368519.80999999633;0.0
370211.0399999964;0.0
370776.09999999637;0.0
371070.05999999633;0.0
371594.6499999963;0.0
371705.9499999963;0.0
372094.43999999616;0.0
373086.339999996;0.0
373197.639999996;0.0
373926.03999999596;0.0
375237.50999999593;0.0
375809.309999996;0.0
376654.6199999959;0.0
376765.9199999959;0.0
377013.74999999587;0.0
377242.53999999585;0.0
377874.38999999576;0.0
378323.5799999957;0.0
378393.08999999595;0.0
380349.16999999585;0.0
380460.46999999584;0.0
381256.05999999563;0.0
381736.0499999956;0.0
382956.7899999957;0.0
382990.0399999957;0.0
383101.33999999566;0.0
383212.63999999565;0.0
383844.48999999557;0.0
384139.98999999557;0.0
384251.28999999556;0.0
384479.70999999554;0.0
385093.22999999544;0.0
385475.6299999954;0.0
385586.9299999954;0.0
385662.90999999543;0.0
386115.46999999543;0.0
386381.9999999954;0.0
386408.1799999954;0.0
386519.4799999954;0.0
386858.61999999534;0.0
387151.3299999953;0.0
387631.3199999953;0.0
387683.2399999954;0.0
387794.5399999954;0.0
388088.49999999534;0.0
389314.37999999523;0.0
389394.30999999534;0.0
389608.3399999952;0.0
389688.2699999953;0.0
389985.5999999953;0.0
390279.5599999953;0.0
391131.60999999533;0.0
391315.4599999951;0.0
392136.7099999951;0.0
392318.1799999953;0.0
392615.5099999953;0.0
392726.8099999953;0.0
393206.7999999953;0.0
393225.689999995;0.0
393519.64999999496;0.0
394185.669999995;0.0
394505.86999999516;0.0
395189.57999999495;0.0
395885.80999999493;0.0
396179.7699999949;0.0
396446.29999999487;0.0
396609.10999999504;0.0
397298.3499999949;0.0
397595.6799999949;0.0
397706.9799999949;0.0
398156.16999999486;0.0
398605.3599999948;0.0
398716.6599999948;0.0
398993.55999999505;0.0
399010.61999999476;0.0
399934.0499999951;0.0
400041.9599999947;0.0
400241.6999999947;0.0
400352.9999999947;0.0
400464.2999999947;0.0
400913.48999999464;0.0
401210.81999999465;0.0
401279.2199999951;0.0
401322.11999999464;0.0
402283.34999999456;0.0
402580.6799999946;0.0
403291.659999995;0.0
403402.959999995;0.0
403514.259999995;0.0
404058.88999999454;0.0
404173.5399999949;0.0
404586.84999999456;0.0
404698.14999999455;0.0
404992.1099999945;0.0
405103.4099999945;0.0
405542.76999999484;0.0
406182.1299999944;0.0
406398.18999999494;0.0
406509.4899999949;0.0
406989.4799999949;0.0
407392.7599999943;0.0
407624.6999999949;0.0
407933.7599999943;0.0
408045.0599999943;0.0
408683.51999999484;0.0
408887.0499999948;0.0
408950.0499999948;0.0
408998.3499999948;0.0
410498.74999999476;0.0
410698.48999999475;0.0
410809.78999999474;0.0
411177.7199999946;0.0
411258.9799999947;0.0
411709.2999999945;0.0
412841.7199999946;0.0
413139.04999999463;0.0
413798.32999999454;0.0
414836.4099999946;0.0
415895.69999999425;0.0
416696.34999999456;0.0
416807.64999999455;0.0
416832.81999999424;0.0
417256.8399999945;0.0
418515.8799999942;0.0
418627.1799999942;0.0
418738.47999999416;0.0
419032.4399999941;0.0
419156.7299999945;0.0
419695.0899999941;0.0
419791.9499999945;0.0
419806.3899999941;0.0
420457.9699999945;0.0
420910.5299999945;0.0
421204.48999999446;0.0
421267.42999999406;0.0
422830.759999994;0.0
423036.0399999943;0.0
423147.33999999426;0.0
423444.6699999943;0.0
423738.62999999424;0.0
424556.5099999942;0.0
424850.46999999415;0.0
425303.02999999415;0.0
425414.32999999414;0.0
425525.6299999941;0.0
426709.1599999937;0.0
427294.3499999941;0.0
427709.6999999936;0.0
428186.31999999355;0.0
429407.0599999936;0.0
429748.95999999414;0.0
430407.5999999935;0.0
430518.8999999935;0.0
430630.1999999935;0.0
430808.09999999416;0.0
431102.0599999941;0.0
431213.3599999941;0.0
431634.10999999347;0.0
432220.63999999413;0.0
432479.4199999934;0.0
433593.2899999941;0.0
434062.10999999335;0.0
434511.2999999933;0.0
434624.67999999406;0.0
435101.299999994;0.0
435705.7199999939;0.0
435999.6799999939;0.0
436555.76999999315;0.0
436844.9899999938;0.0
437142.31999999384;0.0
437622.3099999938;0.0
437962.5399999932;0.0
438683.85999999376;0.0
438795.15999999375;0.0
438906.45999999373;0.0
439630.3499999931;0.0
439927.6799999931;0.0
439998.8099999937;0.0
440590.3299999931;0.0
440634.0299999937;0.0
440701.6299999931;0.0
441854.76999999373;0.0
441922.3699999931;0.0
442216.3299999931;0.0
443061.639999993;0.0
443727.65999999305;0.0
443806.1499999937;0.0
443838.95999999304;0.0
443917.44999999367;0.0
444136.28999999305;0.0
444397.43999999366;0.0
444430.249999993;0.0
444727.57999999303;0.0
445001.8599999936;0.0
445113.1599999936;0.0
446128.9399999929;0.0
446240.2399999929;0.0
446544.0399999936;0.0
446716.8599999928;0.0
446810.56999999355;0.0
446921.86999999353;0.0
447196.8499999928;0.0
447215.8299999935;0.0
447308.1499999928;0.0
447791.50999999285;0.0
448494.2099999935;0.0
449160.2299999935;0.0
449245.8099999927;0.0
449822.8799999935;0.0
449905.08999999263;0.0
450564.36999999254;0.0
451288.0299999925;0.0
451585.35999999254;0.0
452248.0099999925;0.0
452359.3099999925;0.0
454100.59999999247;0.0
454385.3999999934;0.0
454865.43999999337;0.0
455694.1399999924;0.0
455924.2599999933;0.0
456049.10999999236;0.0
456343.0699999923;0.0
456454.3699999923;0.0
456931.53999999334;0.0
458273.3399999933;0.0
458942.72999999335;0.0
459050.7299999921;0.0
459348.05999999214;0.0
459419.3499999933;0.0
459685.87999999325;0.0
459797.17999999324;0.0
461082.659999992;0.0
461193.959999992;0.0
461643.14999999193;0.0
462034.9599999932;0.0
462123.1399999919;0.0
462234.4399999919;0.0
462484.14999999315;0.0
462683.62999999186;0.0
462794.92999999184;0.0
462906.22999999183;0.0
463194.4099999918;0.0
463360.30999999313;0.0
463471.6099999931;0.0
463582.9099999931;0.0
463880.2399999931;0.0
464591.06999999174;0.0
464725.54999999306;0.0
465019.509999993;0.0
465253.7199999917;0.0
465405.27999999304;0.0
466409.4899999916;0.0
466591.849999993;0.0
467556.44999999297;0.0
468171.51999999146;0.0
468624.07999999146;0.0
469107.4399999915;0.0
469218.7399999915;0.0
469573.70999999146;0.0
469871.0399999915;0.0
469982.33999999147;0.0
470093.63999999146;0.0
470207.66999999277;0.0
470387.5999999914;0.0
471153.3499999927;0.0
471264.6499999927;0.0
471391.5099999914;0.0
471502.8099999914;0.0
471713.83999999263;0.0
471769.33999999135;0.0
471880.63999999134;0.0
472080.37999999133;0.0
472485.46999999264;0.0
473303.3499999926;0.0
473414.6499999926;0.0
473525.94999999256;0.0
473720.70999999123;0.0
473823.2799999926;0.0
474042.1499999912;0.0
475066.74999999104;0.0
475159.9899999926;0.0
475360.709999991;0.0
475472.009999991;0.0
475822.63999999256;0.0
475933.93999999255;0.0
475955.36999999103;0.0
476045.23999999254;0.0
476249.329999991;0.0
476543.28999999096;0.0
