Event Time;Time Span
901401.2700000411;88.43999999994412
903203.6900000412;152.30999999970663
909718.4700000425;57.420000000158325
918460.8000000438;43.550000000046566
918670.9400000438;67.6600000000326
919310.7800000438;72.27999999991152
920198.4800000441;25.84000000031665
925862.4000000448;172.7599999998929
926369.8700000449;125.5099999998929
928793.9300000455;67.9199999999255
928821.4100000454;27.479999999981374
932935.400000046;17.159999999799766
937706.6100000469;103.3399999999674
938734.630000047;11.449999999953434
940544.9700000474;8.369999999995343
942817.2000000476;119.71999999997206
956435.7300000499;26.120000000461005
965682.7000000506;2.0399999991059303
966490.8700000508;76.19999999913853
967181.0000000509;11.869999999180436
967537.8200000518;174.11000000091735
968228.8900000509;122.5899999991525
980427.4900000539;14.260000001173466
985046.6700000537;13.659999999101274
986071.0900000548;15.890000001061708
989016.0800000551;136.3800000010524
989542.3500000542;15.429999999003485
992401.8800000547;142.6799999991199
992612.0200000547;58.85999999905471
995482.9500000551;142.24999999895226
995879.1200000552;61.79999999888241
1009273.8900000587;144.82000000111293
1014600.6300000595;111.30000000004657
1019354.9500000592;152.5299999989802
1026416.0500000613;111.30000000004657
1027465.1900000604;48.54999999899883
1028016.5900000604;119.95999999891501
1034283.2900000626;44.59999999997672
1035220.1600000614;178.74999999871943
1038080.5700000632;79.56000000145286
1038667.0300000618;106.41999999864493
1038857.9400000633;163.4300000014482
1040969.5300000622;90.58999999880325
1041365.7000000622;121.43999999877997
1045940.300000063;90.07999999891035
1050747.7400000643;2.3100000012200326
1051888.070000063;34.209999998798594
1057472.3400000636;111.30000000004657
1058476.3000000636;126.47000000160187
1058503.7800000636;27.479999999981374
1067359.9500000612;88.43999999994412
1068062.4400000628;39.79000000166707
1070793.5900000625;157.15000000130385
1071279.600000061;89.83999999868684
1078982.1500000607;111.30000000004657
1081014.6600000605;32.75999999884516
1081197.3700000604;60.239999998826534
1082459.0600000613;81.23000000114553
1090952.8600000609;34.78000000026077
1091202.940000061;102.2000000004191
1091577.3600000604;9.049999999580905
1094381.79000006;122.37000000034459
1096549.0800000597;91.24000000022352
1100585.460000059;135.2200000002049
1112326.8300000576;111.30000000004657
1119056.8500000574;16.740000000456348
1122688.2600000564;64.08999999961816
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
1128187.0;0.0
