    5    2   23   62    2   23    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  248    2   20    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  217    2    9    1   24    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  434    2    5    1   12    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  124    2   23    1    8    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  155    2   25    1    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  124    2   30    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  248    2    7    1   31    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  620    2   13    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27   62    2   30    1   17    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  124    2   20    1   31    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  124    2    1    1   25    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  496    2    6    1   27    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  620    2   17    1    7    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  713    2   18    1   20    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  217    2    5    1   15    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  620    2   25    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  434    2   21    1   29    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  868    2    3    1   22    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  589    2   29    1    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  899    2   17    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  124    2    8    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  527    2    5    1   12    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  527    2   16    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  248    2   18    1    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  620    2   28    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  713    2   21    1   15    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  713    2   18    1   20    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  403    2    8    1   31    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  775    2   28    1   31    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23   31    2   27    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  868    2   20    1   30    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  310    2   24    1   23    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  496    2    4    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  310    2    9    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  310    2    9    1    5    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  868    2   19    1   19    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27   31    2   14    1    8    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  620    2   21    1    4    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  899    2   12    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  775    2    4    1   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  496    2   27    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  806    2    2    1    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  310    2   24    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  620    2   15    1    8    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  217    2   24    1   25    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  434    2   23    1   27    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  248    2   27    1   29    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  217    2    1    1   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  806    2   31    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  899    2    2    1   30    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  310    2   17    1   18    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  713    2   21    1    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  403    2    1    1   23    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  496    2    8    1   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18   62    2   19    1    4    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  620    2    2    1   25    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  248    2   28    1   31    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  868    2   20    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  899    2   30    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  124    2   11    1   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  713    2   11    1    6    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  806    2   21    1   27    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18   31    2    3    1   20    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  868    2   18    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  899    2    3    1   26    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  713    2   12    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  620    2   16    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  899    2   20    1   15    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  310    2   31    1   22    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  310    2   30    1    4    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  806    2   10    1   29    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  899    2   13    1    5    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  775    2   23    1   18    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  496    2    4    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  217    2   25    1   25    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  310    2   27    1   17    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27   31    2   18    1   31    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  217    2   16    1   17    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  403    2    6    1   24    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  248    2   14    1   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  620    2   18    1   27    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  868    2   12    1   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  434    2    1    1    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  589    2    5    1   18    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  403    2    7    1   31    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  589    2   27    1    4    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  155    2   12    1   19    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20   31    2   19    1   19    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  248    2   10    1   23    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  713    2   20    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30   62    2    4    1    4    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  496    2   17    1    8    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  713    2   24    1   22    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  124    2    9    1   19    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18   62    2    4    1    8    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  496    2   29    1   19    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  248    2   10    1   20    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  217    2   11    1    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  713    2   16    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  217    2   16    1    6    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29   62    2   16    1   30    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  217    2    3    1   12    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  496    2   26    1   24    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  868    2   30    1    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  248    2   25    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  248    2    8    1   17    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  713    2   14    1   22    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  434    2   24    1    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  899    2    3    1   29    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  217    2   26    1   30    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  589    2    6    1    5    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  217    2   18    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  124    2   21    1    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  806    2   11    1   23    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  775    2   13    1   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23   31    2   26    1   23    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  248    2    3    1   25    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  155    2   31    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  434    2    1    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  403    2    3    1    6    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  496    2    1    1    5    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  217    2   30    1   29    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  124    2   25    1   30    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  217    2   21    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  124    2   19    1   27    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  527    2    7    1   22    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  434    2    6    1    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  155    2   17    1    8    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  155    2   17    1   23    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  527    2    5    1   15    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  899    2    9    1   31    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  868    2   27    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  155    2   30    1    7    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  155    2   10    1   19    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  868    2    3    1   18    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  868    2    7    1    5    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  527    2   11    1   29    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  248    2   26    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  496    2   31    1   20    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  434    2   14    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  899    2   25    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  620    2   30    1    4    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  620    2   26    1    8    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  775    2    1    1   22    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  217    2   19    1   15    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  589    2   11    1   30    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  868    2    1    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  620    2    1    1    5    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  155    2   18    1    4    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20   62    2    6    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  124    2   24    1   30    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27   31    2    8    1    7    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  124    2    6    1   26    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  248    2    2    1   26    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  589    2    1    1   31    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  217    2   20    1    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  310    2   29    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  527    2   14    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  124    2   22    1   17    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  527    2    9    1    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  899    2    8    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20   62    2    3    1   23    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  868    2   11    1   19    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30   62    2   18    1    6    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  403    2   27    1    4    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  527    2   25    1   31    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  124    2   11    1    5    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  589    2   21    1   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18   31    2   14    1   23    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  155    2   27    1   31    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  124    2   29    1   31    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  155    2    9    1    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  899    2   18    1    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  713    2   22    1   24    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  899    2   17    1   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  868    2   26    1   18    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  434    2   22    1   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  775    2   19    1   15    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  310    2   29    1   30    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  589    2   14    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  124    2   31    1   22    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  620    2   20    1    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  775    2    5    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  899    2   16    1   25    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  155    2   16    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  248    2    4    1   24    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  434    2    2    1   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  155    2    3    1    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  155    2   23    1    8    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  806    2    6    1   20    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  403    2   18    1   29    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  713    2   21    1    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  403    2   17    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  310    2   16    1   23    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  155    2    2    1   17    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  713    2    5    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  775    2    8    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  155    2   17    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  496    2    7    1    5    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20   31    2   26    1   18    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  434    2   25    1   12    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  124    2    8    1   12    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  217    2   25    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  713    2    1    1   25    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  899    2    7    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  217    2   27    1   26    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  775    2   28    1   19    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  713    2   19    1   26    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  496    2   30    1   26    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  806    2   12    1   31    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29   62    2   29    1   29    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23   31    2   20    1    6    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  496    2   12    1   26    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  403    2   28    1   27    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  310    2   10    1    8    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  775    2   10    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  434    2   21    1   23    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23   62    2   31    1   20    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  310    2    9    1    5    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  775    2   21    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  124    2   24    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  806    2    6    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  217    2   12    1    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  310    2   30    1   15    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27   62    2   27    1    6    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  434    2    6    1   25    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  124    2    1    1    6    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23   31    2    4    1    7    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  899    2   23    1    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27   62    2   21    1   12    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   29  403    2   26    1    4    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  620    2   14    1    7    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23   31    2   11    1    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  217    2    2    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27   62    2   31    1    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  248    2   16    1   26    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   18  899    2    3    1    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   23  248    2   13    1   31    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   27  775    2   31    1    5    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
