Event Time;Time Span
722490.0099999851;0.0
724097.2799999804;0.0
731596.8799999863;0.0
733123.1899999864;0.0
735731.0699999811;5.559999994235113
738530.1899999816;0.0
745301.369999988;0.0
753967.5199999888;0.0
756217.9799999893;7.490000006859191
756266.8699999824;0.0
759947.2399999823;0.0
762361.2399999902;0.0
762577.2799999902;6.2300000075483695
762823.3099999827;0.0
778109.2799999922;0.0
787486.6399999936;0.0
799180.3999999953;0.0
807050.9999999851;0.0
807363.4899999851;0.0
811233.4199999849;0.0
816212.8899999978;0.0
818054.3299999979;0.0
828756.2999999991;0.0
831584.1999999996;0.0
836995.789999986;0.0
841098.3400000007;0.0
844099.9100000007;0.0
846440.630000001;0.0
850248.7899999871;0.0
852077.020000002;12.76000001502689
858152.4400000027;0.0
886325.6200000049;0.0
892723.3500000053;0.0
893681.8200000055;0.0
900377.8900000056;0.0
903921.1700000081;3.400000002468005
914220.9000000096;0.0
918120.8000000101;0.0
922471.0000000105;0.0
924504.9400000108;14.800000004586764
924532.4200000108;0.0
925565.8400000064;0.0
935503.4800000122;0.0
945863.4800000074;0.0
950356.8800000076;0.0
952493.2100000143;0.0
968530.4700000163;11.160000007599592
975578.2600000174;0.0
980250.93000001;0.0
982923.6300000184;0.0
984302.2200000185;0.0
989099.1600000104;0.0
989784.7800000104;6.929999991203658
991337.6400000105;0.0
997640.2900000205;0.0
1000414.7000000114;0.0
1001123.2400000114;0.0
1007497.2700000217;0.0
1011521.390000012;0.0
1012377.4700000223;0.0
1013947.030000012;0.0
1014408.5900000121;0.0
1014590.770000012;0.9799999892711639
1019182.4300000124;0.0
1029329.6700000133;0.0
1030223.9600000251;0.0
1043775.2300000265;0.0
1047906.9800000136;0.0
1050402.220000013;0.0
1053887.4800000126;0.0
1055834.6800000123;0.0
1061901.7100000256;0.0
1062772.9300000253;0.0
1064994.7500000254;0.0
1070705.850000024;0.0
1079072.460000023;0.0
1079118.7200000102;0.0
1082868.1500000095;0.0
1086875.3800000222;0.0
1089748.4600000216;0.0
1090810.6400000213;0.0
1118791.7300000065;0.0
1118864.0900000173;0.0
1123162.2300000049;0.0
1126255.8100000168;0.0
1138522.790000015;17.660000012721866
1140865.9800000149;0.0
1143476.800000002;0.0
1144422.7300000153;0.0
1147022.2300000146;0.0
1147644.7600000019;0.0
1147863.4300000146;0.0
1149123.8000000021;0.0
1150097.2800000145;0.0
1157909.1800000002;0.0
1159043.410000014;0.0
1164051.899999999;0.0
1170202.470000012;0.0
1173995.2500000116;0.0
1181450.8199999963;0.0
1188531.6200000106;6.540000014239922
1191823.919999996;0.0
1195363.1799999948;0.0
1202772.8699999934;0.0
1214650.0899999912;0.0
1226327.9700000063;0.0
1228264.4800000058;0.0
1230345.3199999884;0.0
1238485.950000004;0.0
1243185.7800000033;0.0
1244385.3999999862;0.0
1249269.2800000021;0.0
1252921.5500000017;0.0
1256902.0900000015;1.9200000178534538
1257449.5000000016;0.0
1259486.2800000014;0.0
1262136.770000001;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
