Event Time;Time Span
1061016.9100000258;0.0
1061688.2000000256;0.0
1062881.2900000117;0.0
1063899.8600000117;0.0
1064504.6800000118;0.0
1065758.810000012;0.0
1066070.1300000253;0.0
1067473.6600000248;0.0
1068927.0500000247;0.0
1079395.230000023;0.0
1080300.0600000226;0.0
1081978.2100000095;0.0
1085932.9300000223;0.0
1086462.1600000085;0.0
1087683.0400000222;0.0
1089538.3200000217;0.0
1091081.7400000212;0.0
1091903.660000021;0.0
1093450.0300000089;0.0
1094881.4000000204;0.0
1097948.40000002;0.0
1098302.67000002;0.0
1101628.7500000196;0.0
1102458.3200000073;0.0
1103259.310000007;0.0
1103352.440000007;0.0
1108018.4400000188;0.0
1110755.6700000183;0.0
1112045.2900000063;0.0
1112578.9700000181;0.0
1113677.0700000178;0.0
1115635.3800000174;0.0
1118592.9300000067;0.0
1121524.5100000054;0.0
1123088.0900000168;0.0
1124895.6200000169;0.0
1128994.6800000027;0.0
1130827.450000016;0.0
1134010.5100000158;0.0
1136157.9900000154;0.0
1138611.2300000149;0.0
1139922.790000002;0.0
1140559.3300000147;0.0
1141728.3600000017;0.0
1142895.7600000151;0.0
1149526.9700000018;0.0
1153919.740000001;0.0
1161418.8300000136;0.0
1163109.6000000134;0.0
1163594.8600000131;0.0
1167875.7700000126;0.0
1171843.280000012;0.0
1172339.0699999975;0.0
1173435.0399999972;0.0
1173673.8100000117;0.0
1175458.8099999968;0.0
1175746.699999997;0.0
1177376.8600000115;0.0
1181145.6000000115;0.0
1184825.5500000108;0.0
1190293.1900000107;0.0
1190651.3999999962;0.0
1190992.0399999963;0.0
1195805.27000001;0.0
1197266.9700000098;0.0
1199872.8399999943;0.0
1200471.5600000098;0.0
1203895.8800000094;0.0
1204065.649999993;0.0
1205625.4000000092;0.0
1207070.2000000088;0.0
1209380.5800000085;0.0
1209736.0099999926;0.0
1210152.8999999922;0.0
1216391.5100000075;0.0
1216635.1800000074;0.0
1220609.3400000068;0.0
1222438.8199999903;0.0
1222624.3499999903;0.0
1226624.230000006;0.0
1227800.9900000058;0.0
1227889.4300000058;0.0
1229800.8099999884;0.0
1230367.4299999885;16.609999982872978
1230673.4599999886;0.0
1230780.7500000056;0.0
1230992.9200000055;0.0
1231476.189999988;0.0
1233712.130000005;0.0
1236995.800000004;0.0
1240588.7600000037;0.0
1243363.3699999868;0.0
1244795.5999999857;0.0
1245615.5799999852;0.0
1245651.9500000027;0.0
1253563.609999984;0.0
1254113.9300000016;0.0
1254627.6300000015;0.0
1256111.1399999836;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
1262139.0;0.0
