Event Time;Time Span
41448.8200000001;0.0
41538.58000000017;0.0
41566.06000000017;0.0
41656.94000000017;0.0
41686.120000000104;0.0
41856.19000000017;0.0
41893.85000000011;0.0
42036.65000000011;0.0
42052.58000000018;0.0
42165.760000000184;0.0
42250.810000000114;0.0
42310.44000000019;0.0
42436.84000000011;0.0
42531.390000000196;0.0
42619.50000000012;0.0
42754.370000000206;0.0
42805.530000000115;0.0
42960.060000000114;0.0
43042.20000000021;0.0
43146.09000000011;0.0
43275.00000000021;0.0
43328.75000000012;0.0
43426.62000000022;0.0
43514.780000000115;0.0
43647.570000000225;0.0
43697.44000000012;0.0
43807.830000000235;0.0
43851.97000000012;0.0
44003.13000000012;0.0
44083.25000000024;0.0
44189.16000000012;0.0
44191.850000000246;0.0
44331.96000000012;0.0
44400.700000000244;0.0
44487.190000000126;0.0
44598.49000000013;0.0
44643.76000000025;0.0
44781.15000000013;0.0
44870.110000000255;0.0
44963.810000000136;0.0
45101.37000000026;0.0
45149.840000000135;0.0
45306.040000000256;0.0
45336.57000000014;0.0
45472.94000000014;0.0
45524.03000000026;0.0
45584.24000000014;0.0
45668.71000000027;0.0
45695.54000000015;0.0
45793.23000000027;0.0
45891.42000000015;0.0
45981.84000000028;0.0
46074.080000000155;0.0
46210.14000000028;0.0
46229.31000000016;0.0
46414.91000000029;0.0
46437.04000000016;0.0
46590.300000000294;0.0
46639.86000000017;0.0
46791.02000000017;0.0
46870.2600000003;0.0
46973.680000000175;0.0
47101.5200000003;0.0
47156.34000000018;0.0
47236.14000000018;0.0
47302.77000000031;0.0
47347.440000000184;0.0
47498.60000000019;0.0
47515.940000000315;0.0
47638.01000000032;0.0
47712.76000000019;0.0
47854.05000000033;0.0
47867.990000000194;0.0
47999.4500000002;0.0
48072.040000000336;0.0
48154.680000000204;0.0
48296.97000000034;0.0
48337.34000000021;0.0
48480.09000000035;0.0
48488.50000000021;0.0
48611.55000000036;0.0
48613.020000000215;0.0
48736.07000000036;0.0
48812.270000000215;0.0
48960.39000000036;0.0
48998.300000000214;0.0
49165.06000000036;0.0
49212.46000000022;0.0
49366.990000000216;0.0
49452.89000000036;0.0
49549.65000000022;0.0
49684.150000000365;0.0
49704.88000000022;0.0
49888.92000000037;0.0
49912.610000000226;0.0
50088.00000000023;0.0
50091.740000000376;0.0
50288.54000000038;0.0
50302.160000000236;0.0
50494.73000000038;0.0
50509.89000000024;0.0
50697.55000000039;0.0
50717.62000000024;0.0
50872.940000000395;0.0
50920.44000000025;0.0
51000.24000000025;0.0
51071.2300000004;0.0
51111.540000000256;0.0
51266.070000000254;0.0
51336.90000000041;0.0
51448.73000000026;0.0
51488.52000000042;0.0
51631.39000000026;0.0
51704.56000000043;0.0
51786.620000000265;0.0
51897.92000000027;0.0
51946.08000000043;0.0
52080.58000000027;0.0
52173.97000000044;0.0
52191.880000000274;0.0
52323.34000000028;0.0
52386.44000000044;0.0
52509.37000000028;0.0
52591.81000000044;0.0
52692.03000000028;0.0
52789.31000000045;0.0
52847.260000000286;0.0
53019.56000000045;0.0
53033.290000000285;0.0
53227.29000000045;0.0
53241.02000000029;0.0
53433.480000000454;0.0
53443.840000000295;0.0
53564.94000000046;0.0
53651.5700000003;0.0
53784.350000000464;0.0
53834.2300000003;0.0
53985.390000000305;0.0
54063.900000000474;0.0
54140.62000000031;0.0
54288.83000000048;0.0
54323.28000000031;0.0
54452.88000000049;0.0
54537.440000000315;0.0
54677.8100000005;0.0
54720.10000000032;0.0
54799.90000000032;0.0
54874.15000000051;0.0
54982.560000000325;0.0
55093.560000000514;0.0
55093.86000000033;0.0
55218.08000000052;0.0
55230.23000000033;0.0
55275.90000000052;0.0
55429.48000000033;0.0
55495.02000000052;0.0
55612.140000000334;0.0
55639.62000000034;0.0
55679.150000000525;0.0
55771.080000000344;0.0
55900.510000000526;0.0
55953.74000000035;0.0
56108.270000000346;0.0
56184.97000000053;0.0
56290.93000000035;0.0
56336.59000000054;0.0
56446.16000000035;0.0
56554.58000000055;0.0
56628.820000000356;0.0
56780.93000000055;0.0
56784.05000000036;0.0
56985.70000000056;0.0
56991.78000000036;0.0
57123.24000000037;0.0
57174.310000000565;0.0
57305.90000000037;0.0
57402.61000000057;0.0
57417.200000000375;0.0
57553.57000000038;0.0
57615.08000000057;0.0
57736.23000000038;0.0
57815.540000000576;0.0
57918.890000000385;0.0
58040.47000000058;0.0
58074.12000000039;0.0
58216.92000000039;0.0
58233.90000000059;0.0
58359.720000000394;0.0
58435.030000000595;0.0
58514.9500000004;0.0
58664.8700000006;0.0
58697.6100000004;0.0
58828.92000000061;0.0
58840.410000000404;0.0
59024.800000000614;0.0
59048.5500000004;0.0
59223.94000000041;0.0
59232.53000000062;0.0
59366.74000000041;0.0
59439.180000000626;0.0
59549.400000000416;0.0
59660.70000000042;0.0
59662.16000000064;0.0
59775.340000000644;0.0
59878.23000000042;0.0
59989.53000000042;0.0
59996.29000000065;0.0
60184.20000000065;0.0
60207.06000000042;0.0
60391.930000000655;0.0
60418.16000000042;0.0
60465.800000000425;0.0
60611.77000000065;0.0
60648.46000000043;0.0
60780.73000000066;0.0
60865.99000000043;0.0
61010.57000000066;0.0
61048.65000000043;0.0
61202.05000000067;0.0
61262.810000000434;0.0
61290.29000000044;0.0
61402.55000000068;0.0
61413.320000000436;0.0
61610.28000000068;0.0
61615.380000000434;0.0
61790.77000000044;0.0
61843.49000000068;0.0
61870.970000000685;0.0
61992.940000000686;0.0
62040.500000000444;0.0
62120.30000000045;0.0
62235.160000000695;0.0
62302.96000000045;0.0
62391.40000000045;0.0
62448.6900000007;0.0
62577.43000000045;0.0
62681.9000000007;0.0
62760.090000000455;0.0
62909.79000000071;0.0
62946.120000000454;0.0
63088.92000000046;0.0
63109.55000000071;0.0
63275.65000000046;0.0
63302.37000000071;0.0
63473.28000000071;0.0
63489.81000000046;0.0
63676.10000000072;0.0
63694.58000000047;0.0
63869.970000000474;0.0
63882.29000000072;0.0
64055.560000000725;0.0
64109.20000000048;0.0
64278.540000000736;0.0
64291.86000000048;0.0
64423.32000000049;0.0
64497.95000000074;0.0
64511.76000000049;0.0
64696.64000000074;0.0
64719.49000000049;0.0
64828.10000000075;0.0
64922.3100000005;0.0
65044.140000000756;0.0
65108.3400000005;0.0
65263.5700000005;0.0
65272.03000000076;0.0
65308.1700000005;0.0
65480.92000000077;0.0
65490.830000000504;0.0
65624.2400000005;0.0
65651.7200000005;0.0
65709.07000000078;0.0
65806.95000000049;0.0
65867.55000000079;0.0
65989.6100000005;0.0
66086.96000000079;0.0
66172.2700000005;0.0
66314.8500000008;0.0
66354.9300000005;0.0
66506.33000000082;0.0
66541.6600000005;0.0
66605.54000000082;0.0
66755.8200000005;0.0
66827.76000000082;0.0
66844.2600000005;0.0
67029.82000000082;0.0
67055.36000000051;0.0
67166.19000000083;0.0
67266.46000000052;0.0
67390.51000000084;0.0
67449.12000000052;0.0
67618.40000000085;0.0
67631.78000000052;0.0
67821.22000000086;0.0
67837.97000000053;0.0
67885.61000000052;0.0
67943.47000000087;0.0
68071.64000000052;0.0
68170.60000000088;0.0
68254.30000000053;0.0
68327.13000000089;0.0
68436.96000000053;0.0
68451.6500000009;0.0
68636.1900000009;0.0
68651.12000000053;0.0
68842.3800000009;0.0
68853.94000000054;0.0
68973.84000000091;0.0
69061.67000000055;0.0
69193.25000000092;0.0
69244.33000000055;0.0
69395.49000000056;0.0
69472.80000000093;0.0
69506.79000000056;0.0
69586.59000000056;0.0
69736.93000000094;0.0
69769.25000000057;0.0
69912.05000000057;0.0
69933.32000000095;0.0
70054.85000000057;0.0
70134.45000000096;0.0
70240.88000000057;0.0
70295.89000000097;0.0
70420.41000000098;0.0
70423.54000000058;0.0
70619.42000000058;0.0
70623.23000000099;0.0
70762.22000000058;0.0
70787.28000000099;0.0
70977.14000000099;0.0
70979.75000000058;0.0
71160.05000000058;0.0
71184.870000001;0.0
71302.85000000059;0.0
71306.940000001;0.0
71485.51000000059;0.0
71539.57000000101;0.0
71640.74000000059;0.0
71772.78000000102;0.0
71795.97000000058;0.0
71906.19000000102;0.0
72003.7000000006;0.0
72115.0000000006;0.0
72122.23000000103;0.0
72257.8000000006;0.0
72319.99000000104;0.0
72443.8300000006;0.0
72451.45000000104;0.0
72476.52000000105;5.210000000457512
72657.3400000006;0.0
72681.14000000106;0.0
72857.37000000107;0.0
72895.0300000006;0.0
73053.76000000109;0.0
73109.1900000006;0.0
73220.4900000006;0.0
73289.9600000011;0.0
73406.5200000006;0.0
73490.4200000011;0.0
73561.7500000006;0.0
73717.30000000111;0.0
73744.4100000006;0.0
73892.69000000111;0.0
73950.6000000006;0.0
74039.0400000006;0.0
74138.56000000112;0.0
74225.0700000006;0.0
74366.45000000113;0.0
74411.1000000006;0.0
74566.21000000114;0.0
74628.6300000006;0.0
74799.01000000116;0.0
74811.2900000006;0.0
74930.47000000117;0.0
74986.6800000006;0.0
75077.10000000117;0.0
75169.34000000061;0.0
75221.78000000118;0.0
75346.30000000118;0.0
75355.3700000006;0.0
75551.25000000061;0.0
75557.40000000119;0.0
75694.05000000061;0.0
75767.0100000012;0.0
75876.71000000062;0.0
75993.36000000121;0.0
76059.37000000062;0.0
76149.89000000122;0.0
76242.03000000062;0.0
76338.50000000122;0.0
76428.06000000062;0.0
76571.71000000123;0.0
76614.09000000062;0.0
76678.79000000125;0.0
76831.62000000062;0.0
76850.05000000124;0.0
77026.28000000125;0.0
77067.89000000063;0.0
77125.58000000125;0.0
77222.42000000062;0.0
77342.05000000127;0.0
77408.45000000062;0.0
77542.51000000128;0.0
77591.11000000063;0.0
77727.58000000128;0.0
77742.27000000063;0.0
77930.40000000129;0.0
77938.15000000063;0.0
78061.8600000013;0.0
78113.54000000063;0.0
78224.84000000064;0.0
78293.0700000013;0.0
78407.50000000064;0.0
78516.05000000131;0.0
78590.16000000064;0.0
78739.03000000132;0.0
78776.19000000064;0.0
78935.42000000134;0.0
78993.72000000064;0.0
79166.68000000135;0.0
79179.75000000064;0.0
79303.05000000136;0.0
79360.05000000064;0.0
79449.68000000136;0.0
79542.71000000065;0.0
79594.36000000137;0.0
79718.88000000137;0.0
79728.74000000065;0.0
79897.19000000064;0.0
79948.72000000138;0.0
80079.85000000065;0.0
80175.07000000139;0.0
80191.15000000065;0.0
80304.66000000066;0.0
80386.9800000014;0.0
80487.32000000066;0.0
80538.6000000014;0.0
80598.62000000066;0.0
80747.70000000141;0.0
80781.28000000067;0.0
80939.18000000142;0.0
80995.44000000067;0.0
81090.80000000143;0.0
81178.10000000068;0.0
81310.21000000143;0.0
81333.33000000067;0.0
81443.62000000144;0.0
81469.70000000068;0.0
81571.36000000068;0.0
81655.53000000144;0.0
81754.02000000069;0.0
81878.51000000145;0.0
81936.68000000069;0.0
82047.9800000007;0.0
82118.08000000146;0.0
82230.6400000007;0.0
82319.0800000007;0.0
82362.00000000147;0.0
82493.46000000148;0.0
82501.7400000007;0.0
82626.26000000071;0.0
82712.87000000148;0.0
82812.2900000007;0.0
82874.3100000015;0.0
82994.95000000071;0.0
82998.8300000015;0.0
83180.98000000071;0.0
83239.94000000152;0.0
83367.01000000071;0.0
83440.40000000152;0.0
83549.67000000071;0.0
83550.95000000153;0.0
83666.94000000153;0.0
83767.20000000071;0.0
83887.89000000154;0.0
83949.86000000071;0.0
84110.87000000155;0.0
84132.52000000072;0.0
84152.68000000072;14.329999999172287
84338.71000000072;0.0
84349.91000000156;0.0
84431.92000000157;0.0
84573.03000000073;0.0
84650.77000000158;0.0
84678.25000000157;0.0
84736.38000000158;0.0
84869.79000000158;0.0
84881.69000000073;0.0
85075.98000000158;0.0
85080.94000000073;0.0
85283.71000000159;0.0
85292.04000000074;0.0
85464.0100000016;0.0
85494.86000000074;0.0
85670.2000000016;0.0
85703.00000000074;0.0
85871.50000000162;0.0
85917.16000000075;0.0
86054.62000000163;0.0
86068.32000000075;0.0
86236.77000000075;0.0
86257.44000000163;0.0
86450.93000000075;0.0
86454.24000000164;0.0
86650.63000000165;0.0
86665.09000000075;0.0
86796.55000000076;0.0
86870.04000000165;0.0
86979.21000000076;0.0
87101.30000000166;0.0
87161.87000000077;0.0
87257.83000000168;0.0
87347.90000000077;0.0
87482.15000000168;0.0
87533.93000000076;0.0
87613.73000000077;0.0
87688.3100000017;0.0
87796.39000000077;0.0
87876.9200000017;0.0
87907.69000000077;0.0
88072.8000000017;0.0
88085.03000000077;0.0
88280.9400000017;0.0
88287.85000000078;0.0
88412.40000000171;0.0
88495.58000000079;0.0
88631.81000000171;0.0
88650.81000000078;0.0
88787.1800000008;0.0
88853.17000000172;0.0
88969.8400000008;0.0
89081.06000000173;0.0
89152.5000000008;0.0
89307.41000000174;0.0
89335.1600000008;0.0
89510.23000000174;0.0
89546.26000000081;0.0
89679.19000000175;0.0
89689.06000000081;0.0
89875.07000000175;0.0
89893.83000000082;0.0
90025.29000000082;0.0
90094.48000000176;0.0
90136.59000000083;0.0
90291.12000000082;0.0
90375.37000000177;0.0
90402.42000000083;0.0
90574.62000000177;0.0
90613.52000000083;0.0
90775.92000000179;0.0
90827.68000000084;0.0
91002.2700000018;0.0
91010.34000000084;0.0
91208.4600000018;0.0
91221.44000000085;0.0
91416.1900000018;0.0
91429.17000000086;0.0
91619.01000000181;0.0
91631.99000000086;0.0
91750.47000000182;0.0
91834.81000000087;0.0
91895.15000000183;0.0
92017.47000000087;0.0
92111.19000000184;0.0
92128.77000000088;0.0
92310.44000000184;0.0
92331.59000000088;0.0
92441.90000000184;0.0
92542.69000000089;0.0
92662.85000000185;0.0
92725.3500000009;0.0
92814.47000000186;0.0
92908.0100000009;0.0
93033.88000000187;0.0
93094.0400000009;0.0
93205.3400000009;0.0
93252.47000000188;0.0
93388.0000000009;0.0
93477.40000000189;0.0
93570.6600000009;0.0
93703.75000000189;0.0
93756.6900000009;0.0
93836.49000000091;0.0
93863.9700000009;0.0
93918.65000000192;0.0
94046.6300000009;0.0
94138.06000000192;0.0
94201.8600000009;0.0
94367.90000000193;0.0
94384.5200000009;0.0
94574.09000000193;0.0
94590.71000000091;0.0
94781.82000000194;0.0
94798.44000000092;0.0
94929.90000000093;0.0
95001.23000000195;0.0
95115.93000000092;0.0
95227.23000000093;0.0
95234.03000000196;0.0
95421.94000000197;0.0
95444.76000000093;0.0
95535.45000000198;0.0
95652.49000000094;0.0
95754.30000000198;0.0
95835.15000000094;0.0
95946.45000000094;0.0
95993.87000000199;0.0
96129.11000000095;0.0
96130.240000002;0.0
96271.91000000095;0.0
96287.350000002;0.0
96454.57000000095;0.0
96528.870000002;0.0
96637.23000000096;0.0
96760.13000000201;0.0
96792.46000000095;0.0
96958.47000000202;0.0
96979.19000000095;0.0
97110.65000000095;0.0
97176.46000000203;0.0
97221.95000000096;0.0
97301.75000000096;0.0
97365.86000000204;0.0
97456.98000000096;0.0
97583.85000000204;0.0
97639.64000000096;0.0
97750.94000000096;0.0
97823.42000000205;0.0
97906.17000000096;0.0
98053.26000000206;0.0
98088.83000000096;0.0
98248.11000000207;0.0
98306.36000000096;0.0
98333.84000000096;0.0
98467.95000000208;0.0
98470.21000000097;0.0
98606.58000000098;0.0
98677.05000000208;0.0
98789.24000000098;0.0
98903.40000000209;0.0
98975.27000000098;0.0
99136.2000000021;0.0
99157.93000000098;0.0
99289.39000000099;0.0
99355.61000000211;0.0
99475.42000000099;0.0
99591.78000000212;0.0
99661.45000000099;0.0
99824.58000000214;0.0
99844.11000000099;0.0
99975.570000001;0.0
99999.97000000214;0.0
100115.10000000214;0.0
100193.100000001;0.0
100216.76000000215;0.0
100381.59000000215;0.0
100410.630000001;0.0
100517.96000000216;0.0
100587.97000000099;0.0
100735.95000000217;0.0
100770.630000001;0.0
100900.00000000217;0.0
100913.430000001;0.0
101046.840000001;0.0
101112.47000000217;0.0
101229.500000001;0.0
101340.36000000218;0.0
101412.16000000101;0.0
101523.46000000101;0.0
101579.93000000219;0.0
101709.49000000101;0.0
101797.93000000101;0.0
101816.1000000022;0.0
101917.87000000101;0.0
101953.03000000221;0.0
102029.17000000102;0.0
102067.91000000222;0.0
102140.47000000102;0.0
102252.39000000221;0.0
102326.50000000102;0.0
102481.73000000101;0.0
102482.23000000222;0.0
102675.66000000223;0.0
102699.26000000101;0.0
102812.03000000224;0.0
102905.45000000102;0.0
103036.35000000225;0.0
103091.48000000101;0.0
103171.28000000102;0.0
103219.65000000226;0.0
103353.94000000102;0.0
103411.07000000226;0.0
103509.17000000102;0.0
103610.52000000226;0.0
103691.83000000102;0.0
103803.13000000102;0.0
103848.67000000227;0.0
103957.27000000227;0.0
103989.16000000102;0.0
104149.53000000228;0.0
104175.89000000102;0.0
104354.30000000229;0.0
104378.71000000103;0.0
104557.1200000023;0.0
104584.90000000103;0.0
104632.54000000103;0.0
104702.23000000231;0.0
104818.57000000103;0.0
104826.75000000231;0.0
105005.30000000102;0.0
105016.20000000233;0.0
105189.47000000233;0.0
105239.62000000103;0.0
105390.78000000103;0.0
105467.48000000234;0.0
105546.01000000103;0.0
105700.69000000235;0.0
105728.67000000103;0.0
105906.88000000235;0.0
105939.77000000104;0.0
106036.82000000236;0.0
106082.57000000104;0.0
106151.70000000237;0.0
106193.87000000104;0.0
106323.75000000237;0.0
106348.40000000104;0.0
106437.26000000238;0.0
106547.65000000104;0.0
106664.39000000239;0.0
106730.31000000105;0.0
106820.9200000024;0.0
106912.97000000105;0.0
107009.5300000024;0.0
107095.63000000105;0.0
107140.23000000106;0.0
107157.03000000106;0.0
107268.33000000106;0.0
107282.21000000241;0.0
107459.81000000241;0.0
107485.86000000106;0.0
107596.18000000242;0.0
107692.05000000107;0.0
107803.35000000107;0.0
107817.13000000243;0.0
107990.08000000106;0.0
108005.04000000244;0.0
108178.31000000244;0.0
108232.68000000107;0.0
108334.84000000246;0.0
108418.71000000107;0.0
108555.79000000247;0.0
108601.37000000107;0.0
108752.53000000108;0.0
108830.43000000248;0.0
108938.56000000107;0.0
109049.86000000108;0.0
109058.3200000025;0.0
109192.66000000108;0.0
109256.0800000025;0.0
109347.89000000108;0.0
109481.01000000251;0.0
109503.12000000107;0.0
109678.51000000107;0.0
109685.78000000252;0.0
109821.31000000107;0.0
109892.43000000253;0.0
109976.54000000107;0.0
110117.36000000253;0.0
110159.20000000107;0.0
110310.36000000108;0.0
110364.57000000254;0.0
110496.39000000108;0.0
110566.98000000254;0.0
110682.42000000108;0.0
110800.19000000255;0.0
110837.65000000107;0.0
111001.90000000256;0.0
111051.81000000107;0.0
111131.61000000108;0.0
111242.91000000108;0.0
111291.10000000257;0.0
111425.57000000108;0.0
111427.47000000258;0.0
111584.58000000258;0.0
111639.73000000109;0.0
111751.03000000109;0.0
111822.73000000259;0.0
111933.6900000011;0.0
111974.3500000026;0.0
112116.3500000011;0.0
112190.3900000026;0.0
112299.0100000011;0.0
112416.74000000261;0.0
112481.6700000011;0.0
112648.00000000262;0.0
112667.7000000011;0.0
112855.73000000263;0.0
112875.43000000111;0.0
112987.19000000264;0.0
113006.89000000112;0.0
113186.44000000264;0.0
113202.77000000112;0.0
113389.26000000264;0.0
113410.50000000114;0.0
113585.89000000113;0.0
113592.08000000265;0.0
113741.12000000113;0.0
113842.49000000265;0.0
113852.42000000113;0.0
114038.37000000266;0.0
114063.52000000114;0.0
114249.47000000266;0.0
114269.71000000114;0.0
114457.20000000267;0.0
114477.44000000115;0.0
114660.02000000268;0.0
114680.26000000116;0.0
114791.48000000269;0.0
114855.65000000116;0.0
115009.4700000027;0.0
115041.68000000116;0.0
115184.48000000116;0.0
115209.2300000027;0.0
115371.21000000116;0.0
115371.2500000027;0.0
115398.69000000115;0.0
115509.99000000115;0.0
115620.09000000272;0.0
115665.22000000115;0.0
115816.38000000115;0.0
115843.86000000115;0.0
115908.79000000273;0.0
116026.52000000115;0.0
116065.32000000274;0.0
116181.75000000115;0.0
116286.68000000274;0.0
116364.41000000115;0.0
116514.57000000276;0.0
116550.44000000115;0.0
116714.33000000277;0.0
116737.17000000115;0.0
116891.67000000276;0.0
116944.90000000116;0.0
116992.92000000276;0.0
117099.43000000116;0.0
117181.96000000277;0.0
117285.46000000116;0.0
117411.80000000278;0.0
117468.12000000116;0.0
117579.42000000116;0.0
117648.0000000028;0.0
117690.72000000117;0.0
117841.88000000117;0.0
117868.1100000028;0.0
118056.04000000117;0.0
118061.5400000028;0.0
118144.48000000117;0.0
118303.9200000028;0.0
118327.14000000118;0.0
118463.51000000119;0.0
118479.3100000028;0.0
118625.94000000281;0.0
118646.17000000119;0.0
118801.33000000281;0.0
118845.42000000119;0.0
118965.3600000012;0.0
119019.07000000282;0.0
119151.39000000119;0.0
119251.87000000283;0.0
119334.0500000012;0.0
119380.63000000284;0.0
119489.28000000119;0.0
119600.5800000012;0.0
119601.43000000285;0.0
119714.61000000285;0.0
119818.1100000012;0.0
119864.20000000286;0.0
120004.14000000119;0.0
120032.65000000286;0.0
120159.63000000287;0.0
120218.3000000012;0.0
120304.31000000288;0.0
120404.3300000012;0.0
120528.63000000289;0.0
120586.9900000012;0.0
120698.2900000012;0.0
120773.1100000029;0.0
120842.78000000291;0.0
120880.9500000012;0.0
121017.13000000292;0.0
121035.4800000012;0.0
121224.86000000293;0.0
121231.36000000121;0.0
121356.32000000293;0.0
121362.82000000121;0.0
121552.20000000294;0.0
121558.70000000122;0.0
121755.02000000294;0.0
121761.52000000123;0.0
121961.21000000295;0.0
121964.34000000123;0.0
122136.60000000295;0.0
122144.64000000124;0.0
122270.01000000295;0.0
122349.41000000124;0.0
122486.05000000296;0.0
122532.07000000124;0.0
122686.60000000124;0.0
122768.97000000297;0.0
122869.26000000125;0.0
122925.50000000298;0.0
123051.92000000125;0.0
123144.91000000299;0.0
123163.22000000125;0.0
123340.79000000299;0.0
123343.52000000126;0.0
123407.500000003;0.0
123518.91000000125;0.0
123623.660000003;0.0
123704.94000000125;0.0
123780.19000000301;0.0
123887.60000000126;0.0
123996.23000000302;0.0
124070.26000000126;0.0
124147.85000000303;0.0
