Event Time;Time Span
265550.43000000145;0.0
265550.43000000145;182.66
265550.43000000145;13.22
265693.62000000715;0.0
265693.62000000715;0.0
265693.62000000715;182.66
265693.62000000715;20.16
265733.0900000014;0.0
265733.0900000014;0.0
265733.0900000014;186.03
265733.0900000014;20.16
265885.1000000071;0.0
265885.1000000071;0.0
265885.1000000071;182.66
265885.1000000071;20.16
265950.62000000145;0.0
265950.62000000145;0.0
265950.62000000145;155.23
265950.62000000145;25.07
266105.85000000143;0.0
266105.85000000143;0.0
266105.85000000143;155.23
266105.85000000143;22.11
266112.99000000703;0.0
266112.99000000703;0.0
266112.99000000703;111.3
266112.99000000703;20.16
266248.6500000014;0.0
266248.6500000014;0.0
266248.6500000014;182.66
266248.6500000014;13.22
266292.21000000695;0.0
266292.21000000695;0.0
266292.21000000695;186.03
266292.21000000695;22.11
266431.3100000014;0.0
266431.3100000014;0.0
266431.3100000014;111.3
266431.3100000014;20.16
266520.51000000694;0.0
266520.51000000694;0.0
266520.51000000694;182.66
266520.51000000694;25.07
266542.6100000014;0.0
266542.6100000014;0.0
266542.6100000014;88.44
266542.6100000014;13.22
266656.1200000014;0.0
266656.1200000014;0.0
266656.1200000014;186.03
266656.1200000014;16.03
266732.4200000069;0.0
266732.4200000069;0.0
266732.4200000069;182.66
266732.4200000069;20.16
266842.1500000014;0.0
266842.1500000014;0.0
266842.1500000014;186.03
266842.1500000014;25.07
266960.31000000687;0.0
266960.31000000687;0.0
266960.31000000687;182.66
266960.31000000687;20.16
267028.18000000145;0.0
267028.18000000145;0.0
267028.18000000145;111.3
267028.18000000145;25.07
267139.48000000144;0.0
267139.48000000144;0.0
267139.48000000144;182.66
267139.48000000144;13.22
267201.4200000068;0.0
267201.4200000068;0.0
267201.4200000068;186.03
267201.4200000068;20.16
267322.1400000014;0.0
267322.1400000014;0.0
267322.1400000014;186.03
267322.1400000014;20.16
267427.77000000677;0.0
267427.77000000677;0.0
267427.77000000677;182.66
267427.77000000677;25.07
267508.17000000144;0.0
267508.17000000144;0.0
267508.17000000144;186.03
267508.17000000144;25.07
267660.57000000676;0.0
267660.57000000676;0.0
267660.57000000676;182.66
267660.57000000676;20.16
267694.20000000147;0.0
267694.20000000147;0.0
267694.20000000147;155.23
267694.20000000147;25.07
267856.9600000067;0.0
267856.9600000067;0.0
267856.9600000067;186.03
267856.9600000067;20.16
267880.93000000145;0.0
267880.93000000145;0.0
267880.93000000145;182.66
267880.93000000145;22.11
268065.1000000067;0.0
268065.1000000067;0.0
268065.1000000067;182.66
268065.1000000067;25.07
268083.7500000014;0.0
268083.7500000014;0.0
268083.7500000014;186.03
268083.7500000014;20.16
268267.9200000067;0.0
268267.9200000067;0.0
268267.9200000067;111.3
268267.9200000067;20.16
268294.85000000143;0.0
268294.85000000143;0.0
268294.85000000143;182.66
268294.85000000143;25.07
268404.2900000067;0.0
268404.2900000067;0.0
268404.2900000067;111.3
268404.2900000067;13.22
268497.6700000014;0.0
268497.6700000014;0.0
268497.6700000014;182.66
268497.6700000014;20.16
268548.9700000066;0.0
268548.9700000066;0.0
268548.9700000066;111.3
268548.9700000066;13.22
268673.49000000657;0.0
268673.49000000657;0.0
268673.49000000657;186.03
268673.49000000657;13.22
268680.33000000136;0.0
268680.33000000136;0.0
268680.33000000136;182.66
268680.33000000136;20.16
268876.2100000013;0.0
268876.2100000013;0.0
268876.2100000013;111.3
268876.2100000013;20.16
268879.68000000657;0.0
268879.68000000657;0.0
268879.68000000657;186.03
268879.68000000657;25.07
269004.71000000654;0.0
269004.71000000654;0.0
269004.71000000654;186.03
269004.71000000654;13.22
269093.74000000133;0.0
269093.74000000133;0.0
269093.74000000133;182.66
269093.74000000133;25.07
269229.03000000655;0.0
269229.03000000655;0.0
269229.03000000655;111.3
269229.03000000655;25.07
269276.4000000013;0.0
269276.4000000013;0.0
269276.4000000013;182.66
269276.4000000013;20.16
269356.2000000013;0.0
269356.2000000013;0.0
269356.2000000013;155.23
269356.2000000013;13.22
269501.6400000065;0.0
269501.6400000065;0.0
269501.6400000065;182.66
269501.6400000065;20.16
269511.4300000013;0.0
269511.4300000013;0.0
269511.4300000013;186.03
269511.4300000013;22.11
269706.41000000644;0.0
269706.41000000644;0.0
269706.41000000644;182.66
269706.41000000644;20.16
269717.6200000013;0.0
269717.6200000013;0.0
269717.6200000013;155.23
269717.6200000013;25.07
269893.01000000123;0.0
269893.01000000123;0.0
269893.01000000123;111.3
269893.01000000123;22.11
269914.1400000064;0.0
269914.1400000064;0.0
269914.1400000064;182.66
269914.1400000064;20.16
270035.8100000012;0.0
270035.8100000012;0.0
270035.8100000012;111.3
270035.8100000012;13.22
270120.7900000063;0.0
270120.7900000063;0.0
270120.7900000063;182.66
270120.7900000063;20.16
270147.1100000012;0.0
270147.1100000012;0.0
270147.1100000012;111.3
270147.1100000012;13.22
270278.5700000012;0.0
270278.5700000012;0.0
270278.5700000012;111.3
270278.5700000012;13.22
270329.89000000624;0.0
270329.89000000624;0.0
270329.89000000624;111.3
270329.89000000624;20.16
270389.87000000116;0.0
270389.87000000116;0.0
270389.87000000116;182.66
270389.87000000116;13.22
270474.5700000062;0.0
270474.5700000062;0.0
270474.5700000062;186.03
270474.5700000062;13.22
270572.53000000113;0.0
270572.53000000113;0.0
270572.53000000113;186.03
270572.53000000113;20.16
270693.98000000615;0.0
270693.98000000615;0.0
270693.98000000615;186.03
270693.98000000615;25.07
270758.56000000116;0.0
270758.56000000116;0.0
270758.56000000116;182.66
270758.56000000116;25.07
270930.1500000062;0.0
270930.1500000062;0.0
270930.1500000062;186.03
270930.1500000062;25.07
270941.22000000114;0.0
270941.22000000114;0.0
270941.22000000114;182.66
270941.22000000114;20.16
271136.3400000062;0.0
271136.3400000062;0.0
271136.3400000062;182.66
271136.3400000062;25.07
271148.9500000011;0.0
271148.9500000011;0.0
271148.9500000011;182.66
271148.9500000011;20.16
271339.16000000614;0.0
271339.16000000614;0.0
271339.16000000614;182.66
271339.16000000614;20.16
271356.6800000011;0.0
271356.6800000011;0.0
271356.6800000011;182.66
271356.6800000011;20.16
271541.9800000061;0.0
271541.9800000061;0.0
271541.9800000061;182.66
271541.9800000061;20.16
271559.50000000105;0.0
271559.50000000105;0.0
271559.50000000105;182.66
271559.50000000105;20.16
271744.80000000604;0.0
271744.80000000604;0.0
271744.80000000604;8.07
271744.80000000604;20.16
271752.87000000605;0.0
271752.87000000605;0.0
271752.87000000605;182.66
271752.87000000605;3.6
271762.320000001;0.0
271773.030000006;0.0
271773.030000006;182.66
271773.030000006;20.16
271947.95000000595;0.0
271947.95000000595;0.0
271947.95000000595;186.03
271947.95000000595;20.16
271976.480000001;0.0
271976.480000001;0.0
271976.480000001;155.23
271976.480000001;20.16
272151.8700000009;0.0
272151.8700000009;0.0
272151.8700000009;111.3
272151.8700000009;22.11
272154.14000000595;0.0
272154.14000000595;0.0
272154.14000000595;88.44
272154.14000000595;25.07
272271.8100000009;0.0
272271.8100000009;0.0
272271.8100000009;111.3
272271.8100000009;16.03
272281.12000000593;0.0
272281.12000000593;13.22
272297.15000000596;0.0
272297.15000000596;111.3
272383.1100000009;0.0
272383.1100000009;0.0
272383.1100000009;186.03
272383.1100000009;13.22
272434.8900000059;0.0
272434.8900000059;0.0
272434.8900000059;27.48
272434.8900000059;13.22
272462.3700000059;0.0
272462.3700000059;0.0
272462.3700000059;182.66
272462.3700000059;8.74
272575.86000000587;0.0
272575.86000000587;0.0
272575.86000000587;155.23
272575.86000000587;25.07
272660.2700000009;0.0
272660.2700000009;0.0
272660.2700000009;155.23
272660.2700000009;20.16
272776.3200000058;0.0
272776.3200000058;0.0
272776.3200000058;44.6
272776.3200000058;22.11
272815.5000000009;0.0
272815.5000000009;0.0
272815.5000000009;111.3
272815.5000000009;22.11
272828.60000000085;0.0
272829.9300000058;0.0
272829.9300000058;182.66
272829.9300000058;11.39
272943.2300000058;0.0
272943.2300000058;0.0
272943.2300000058;186.03
272943.2300000058;13.22
273042.7600000008;0.0
273042.7600000008;0.0
273042.7600000008;182.66
273042.7600000008;20.16
273162.6400000058;0.0
273162.6400000058;0.0
273162.6400000058;182.66
273162.6400000058;25.07
273225.4200000008;0.0
273225.4200000008;0.0
273225.4200000008;186.03
273225.4200000008;20.16
273390.53000000573;0.0
273390.53000000573;0.0
273390.53000000573;182.66
273390.53000000573;20.16
273411.4500000008;0.0
273411.4500000008;0.0
273411.4500000008;111.3
273411.4500000008;25.07
273542.9100000008;0.0
273542.9100000008;0.0
273542.9100000008;186.03
273542.9100000008;13.22
273611.4800000057;0.0
273611.4800000057;0.0
273611.4800000057;155.23
273611.4800000057;20.16
273728.9400000008;0.0
273728.9400000008;0.0
273728.9400000008;182.66
273728.9400000008;25.07
273811.94000000565;0.0
273811.94000000565;0.0
273811.94000000565;186.03
273811.94000000565;22.11
273911.6000000008;0.0
273911.6000000008;0.0
273911.6000000008;88.44
273911.6000000008;20.16
274000.0400000008;0.0
274000.0400000008;0.0
274000.0400000008;155.23
274000.0400000008;16.03
274056.27000000566;0.0
274056.27000000566;0.0
274056.27000000566;186.03
274056.27000000566;25.07
274155.2700000008;0.0
274155.2700000008;0.0
274155.2700000008;186.03
274155.2700000008;22.11
274289.4800000057;0.0
274289.4800000057;0.0
274289.4800000057;182.66
274289.4800000057;25.07
274341.3000000008;0.0
274341.3000000008;0.0
274341.3000000008;155.23
274341.3000000008;25.07
274492.4600000008;0.0
274492.4600000008;0.0
274492.4600000008;88.44
274492.4600000008;20.16
274546.51000000566;0.0
274546.51000000566;0.0
274546.51000000566;111.3
274546.51000000566;22.11
274580.9000000008;0.0
274580.9000000008;0.0
274580.9000000008;155.23
274580.9000000008;16.03
274664.45000000566;0.0
274664.45000000566;0.0
274664.45000000566;155.23
274664.45000000566;13.22
274767.63000000076;0.0
274767.63000000076;0.0
274767.63000000076;111.3
274767.63000000076;22.11
274855.0100000056;0.0
274855.0100000056;0.0
274855.0100000056;182.66
274855.0100000056;22.11
274878.93000000075;0.0
274878.93000000075;0.0
274878.93000000075;155.23
274878.93000000075;13.22
275050.89000000554;0.0
275050.89000000554;0.0
275050.89000000554;182.66
275050.89000000554;20.16
275056.2700000007;0.0
275056.2700000007;0.0
275056.2700000007;111.3
275056.2700000007;22.11
275187.7300000007;0.0
275187.7300000007;0.0
275187.7300000007;182.66
275187.7300000007;13.22
275268.8800000055;0.0
275268.8800000055;0.0
275268.8800000055;111.3
275268.8800000055;20.16
275370.39000000065;0.0
275370.39000000065;0.0
275370.39000000065;186.03
275370.39000000065;20.16
275420.5000000054;0.0
275420.5000000054;0.0
275420.5000000054;182.66
275420.5000000054;13.22
275556.4200000007;0.0
275556.4200000007;0.0
275556.4200000007;186.03
275556.4200000007;25.07
275641.45000000537;0.0
275641.45000000537;0.0
275641.45000000537;186.03
275641.45000000537;20.16
275742.4500000007;0.0
275742.4500000007;0.0
275742.4500000007;182.66
275742.4500000007;25.07
275872.7100000054;0.0
275872.7100000054;0.0
275872.7100000054;27.48
275872.7100000054;25.07
275900.19000000536;0.0
275900.19000000536;0.0
275900.19000000536;186.03
275900.19000000536;8.74
275925.1100000007;0.0
275925.26000000536;0.0
275925.26000000536;111.3
275925.26000000536;20.16
276065.4600000053;0.0
276065.4600000053;0.0
276065.4600000053;182.66
276065.4600000053;13.22
276111.1400000007;0.0
276111.1400000007;0.0
276111.1400000007;186.03
276111.1400000007;25.07
276286.4100000053;0.0
276286.4100000053;0.0
276286.4100000053;186.03
276286.4100000053;20.16
276297.17000000074;0.0
276297.17000000074;0.0
276297.17000000074;111.3
276297.17000000074;25.07
276428.6300000007;0.0
276428.6300000007;0.0
276428.6300000007;111.3
276428.6300000007;13.22
276510.7300000053;0.0
276510.7300000053;0.0
276510.7300000053;186.03
276510.7300000053;25.07
276539.9300000007;0.0
276539.9300000007;0.0
276539.9300000007;155.23
276539.9300000007;13.22
276709.9800000053;0.0
276709.9800000053;0.0
276709.9800000053;111.3
276709.9800000053;25.07
276720.2300000007;0.0
276720.2300000007;0.0
276720.2300000007;111.3
276720.2300000007;22.11
276843.39000000525;0.0
276843.39000000525;0.0
276843.39000000525;186.03
276843.39000000525;13.22
276856.6000000007;0.0
276856.6000000007;0.0
276856.6000000007;182.66
276856.6000000007;13.22
277042.64000000525;0.0
277042.64000000525;0.0
277042.64000000525;111.3
277042.64000000525;25.07
277052.4800000006;0.0
277052.4800000006;0.0
277052.4800000006;182.66
277052.4800000006;20.16
277174.1000000052;0.0
277174.1000000052;0.0
277174.1000000052;182.66
277174.1000000052;13.22
277260.2100000006;0.0
277260.2100000006;0.0
277260.2100000006;111.3
277260.2100000006;20.16
277371.5100000006;0.0
277371.5100000006;0.0
277371.5100000006;111.3
277371.5100000006;13.22
277390.14000000514;0.0
277390.14000000514;20.16
277423.17000000057;0.0
277423.17000000057;182.66
277483.1600000051;0.0
277483.1600000051;0.0
277483.1600000051;182.66
277483.1600000051;13.22
277605.83000000054;0.0
277605.83000000054;0.0
277605.83000000054;111.3
277605.83000000054;20.16
277699.200000005;0.0
277699.200000005;0.0
277699.200000005;182.66
277699.200000005;20.16
277717.1300000005;0.0
277717.1300000005;0.0
277717.1300000005;182.66
277717.1300000005;13.22
277895.08000000496;0.0
277895.08000000496;0.0
277895.08000000496;186.03
277895.08000000496;20.16
277919.9500000005;0.0
277919.9500000005;0.0
277919.9500000005;155.23
277919.9500000005;20.16
278095.34000000043;0.0
278095.34000000043;0.0
278095.34000000043;155.23
278095.34000000043;22.11
278101.27000000497;0.0
278101.27000000497;0.0
278101.27000000497;155.23
278101.27000000497;25.07
278272.18000000494;0.0
278272.18000000494;0.0
278272.18000000494;182.66
278272.18000000494;22.11
278282.0700000004;0.0
278282.0700000004;0.0
278282.0700000004;186.03
278282.0700000004;22.11
278476.9500000049;0.0
278476.9500000049;0.0
278476.9500000049;155.23
278476.9500000049;20.16
278490.2100000004;0.0
278490.2100000004;0.0
278490.2100000004;182.66
278490.2100000004;25.07
278657.2500000049;0.0
278657.2500000049;0.0
278657.2500000049;182.66
278657.2500000049;22.11
278693.0300000004;0.0
278693.0300000004;0.0
278693.0300000004;182.66
278693.0300000004;20.16
278850.6800000048;0.0
278850.6800000048;0.0
278850.6800000048;186.03
278850.6800000048;20.16
278907.19000000035;0.0
278907.19000000035;0.0
278907.19000000035;182.66
278907.19000000035;20.16
279077.0300000048;0.0
279077.0300000048;0.0
279077.0300000048;111.3
279077.0300000048;25.07
279089.8500000003;0.0
279089.8500000003;0.0
279089.8500000003;155.23
279089.8500000003;20.16
279208.49000000476;0.0
279208.49000000476;0.0
279208.49000000476;155.23
279208.49000000476;13.22
279270.1500000003;0.0
279270.1500000003;0.0
279270.1500000003;111.3
279270.1500000003;22.11
279381.4500000003;0.0
279381.4500000003;0.0
279381.4500000003;111.3
279381.4500000003;13.22
279399.0500000047;0.0
279399.0500000047;0.0
279399.0500000047;155.23
279399.0500000047;22.11
279514.18000000465;0.0
279514.18000000465;0.0
279514.18000000465;182.66
279514.18000000465;13.22
279568.1800000003;0.0
279568.1800000003;0.0
279568.1800000003;155.23
279568.1800000003;22.11
279723.41000000027;0.0
279723.41000000027;0.0
279723.41000000027;182.66
279723.41000000027;22.11
279732.1700000046;0.0
279732.1700000046;0.0
279732.1700000046;182.66
279732.1700000046;20.16
279925.6000000045;0.0
279925.6000000045;0.0
279925.6000000045;111.3
279925.6000000045;20.16
279937.57000000024;0.0
279937.57000000024;0.0
279937.57000000024;186.03
279937.57000000024;20.16
280057.0600000045;0.0
280057.0600000045;0.0
280057.0600000045;182.66
280057.0600000045;13.22
280143.76000000024;0.0
280143.76000000024;0.0
280143.76000000024;182.66
280143.76000000024;25.07
280278.01000000443;0.0
280278.01000000443;0.0
280278.01000000443;186.03
280278.01000000443;20.16
280326.4200000002;0.0
280326.4200000002;0.0
280326.4200000002;182.66
280326.4200000002;20.16
280480.95000000024;0.0
280480.95000000024;0.0
280480.95000000024;186.03
280480.95000000024;25.07
280557.56000000436;0.0
280557.56000000436;0.0
280557.56000000436;182.66
280557.56000000436;20.16
280666.9800000003;0.0
280666.9800000003;0.0
280666.9800000003;186.03
280666.9800000003;25.07
280785.4500000043;0.0
280785.4500000043;0.0
280785.4500000043;27.48
280785.4500000043;20.16
280812.9300000043;0.0
280812.9300000043;0.0
280812.9300000043;186.03
280812.9300000043;8.74
280870.3600000043;0.0
280870.3600000043;0.0
280870.3600000043;186.03
280870.3600000043;25.07
281010.5100000003;0.0
281010.5100000003;0.0
281010.5100000003;182.66
281010.5100000003;25.07
281106.53000000434;0.0
281106.53000000434;0.0
281106.53000000434;182.66
281106.53000000434;25.07
281193.1700000003;0.0
281193.1700000003;0.0
281193.1700000003;186.03
281193.1700000003;20.16
281334.4200000043;0.0
281334.4200000043;0.0
281334.4200000043;88.44
281334.4200000043;20.16
281379.2000000003;0.0
281379.2000000003;0.0
281379.2000000003;182.66
281379.2000000003;25.07
281436.5900000043;0.0
281436.5900000043;0.0
281436.5900000043;182.66
281436.5900000043;16.03
281593.3600000003;0.0
281593.3600000003;0.0
281593.3600000003;182.66
281593.3600000003;20.16
281655.44000000425;0.0
281655.44000000425;0.0
281655.44000000425;182.66
281655.44000000425;20.16
281776.02000000025;0.0
281776.02000000025;0.0
281776.02000000025;182.66
281776.02000000025;20.16
281878.4200000042;0.0
281878.4200000042;0.0
281878.4200000042;111.3
281878.4200000042;20.16
281958.6800000002;0.0
281958.6800000002;0.0
281958.6800000002;186.03
281958.6800000002;20.16
282030.0400000041;0.0
282030.0400000041;0.0
282030.0400000041;182.66
282030.0400000041;13.22
282144.71000000025;0.0
282144.71000000025;0.0
282144.71000000025;186.03
282144.71000000025;25.07
282250.99000000407;0.0
282250.99000000407;0.0
282250.99000000407;182.66
282250.99000000407;20.16
282330.7400000003;0.0
282330.7400000003;0.0
282330.7400000003;182.66
282330.7400000003;25.07
282478.880000004;0.0
282478.880000004;0.0
282478.880000004;186.03
282478.880000004;20.16
282513.40000000026;0.0
282513.40000000026;0.0
282513.40000000026;186.03
282513.40000000026;20.16
282673.730000004;0.0
282673.730000004;0.0
282673.730000004;111.3
282673.730000004;25.07
282730.9300000003;0.0
282730.9300000003;0.0
282730.9300000003;27.48
282730.9300000003;25.07
282758.41000000027;0.0
282758.41000000027;0.0
282758.41000000027;186.03
282758.41000000027;8.74
282818.840000004;0.0
282818.840000004;0.0
282818.840000004;111.3
282818.840000004;13.22
282943.36000000394;0.0
282943.36000000394;0.0
282943.36000000394;186.03
282943.36000000394;13.22
282969.5100000003;0.0
282969.5100000003;0.0
282969.5100000003;182.66
282969.5100000003;25.07
283154.460000004;0.0
283154.460000004;0.0
283154.460000004;44.6
283154.460000004;25.07
283165.39000000025;0.0
283165.39000000025;0.0
283165.39000000025;182.66
283165.39000000025;20.16
283219.22000000393;0.0
283219.22000000393;0.0
283219.22000000393;111.3
283219.22000000393;11.39
283341.91000000393;0.0
283341.91000000393;0.0
283341.91000000393;155.23
283341.91000000393;13.22
283373.1200000002;0.0
283373.1200000002;0.0
283373.1200000002;111.3
283373.1200000002;20.16
283497.6400000002;0.0
283497.6400000002;0.0
283497.6400000002;182.66
283497.6400000002;13.22
283517.3000000039;0.0
283517.3000000039;0.0
283517.3000000039;182.66
283517.3000000039;22.11
283703.7900000038;0.0
283703.7900000038;0.0
283703.7900000038;186.03
283703.7900000038;20.16
283711.80000000016;0.0
283711.80000000016;0.0
283711.80000000016;182.66
283711.80000000016;20.16
283909.9800000038;0.0
283909.9800000038;0.0
283909.9800000038;182.66
283909.9800000038;25.07
283914.6200000001;0.0
283914.6200000001;0.0
283914.6200000001;44.6
283914.6200000001;20.16
283984.2900000001;0.0
283984.2900000001;0.0
283984.2900000001;88.44
283984.2900000001;11.39
284072.7300000001;0.0
284072.7300000001;0.0
284072.7300000001;182.66
284072.7300000001;16.03
284140.2200000038;0.0
284140.2200000038;0.0
284140.2200000038;182.66
284140.2200000038;20.16
284255.3900000001;0.0
284255.3900000001;0.0
284255.3900000001;44.6
284255.3900000001;20.16
284299.99000000005;0.0
284299.99000000005;0.0
284299.99000000005;155.23
284299.99000000005;11.39
284356.65;0.0
284356.65;0.0
284356.65;111.3
284356.65;20.16
284467.95;0.0
284467.95;0.0
284467.95;182.66
284467.95;13.22
284493.32000000373;0.0
284493.32000000373;22.11
284521.56;0.0
284521.56;182.66
284657.7000000037;0.0
284657.7000000037;0.0
284657.7000000037;186.03
284657.7000000037;20.16
284704.22;0.0
284704.22;0.0
284704.22;182.66
284704.22;20.16
284858.75;0.0
284858.75;0.0
284858.75;182.66
284858.75;25.07
284937.2500000036;0.0
284937.2500000036;0.0
284937.2500000036;182.66
284937.2500000036;20.16
285041.41;0.0
285041.41;0.0
285041.41;111.3
285041.41;20.16
285152.70999999996;0.0
285152.70999999996;0.0
285152.70999999996;186.03
285152.70999999996;13.22
285160.23000000353;0.0
285160.23000000353;0.0
285160.23000000353;111.3
285160.23000000353;20.16
285295.50999999995;0.0
285295.50999999995;0.0
285295.50999999995;182.66
285295.50999999995;13.22
285361.3600000035;0.0
285361.3600000035;0.0
285361.3600000035;111.3
285361.3600000035;25.07
285478.1699999999;0.0
285478.1699999999;0.0
285478.1699999999;111.3
285478.1699999999;20.16
285517.89000000345;0.0
285517.89000000345;0.0
285517.89000000345;111.3
285517.89000000345;13.22
285589.4699999999;0.0
285589.4699999999;0.0
285589.4699999999;186.03
285589.4699999999;13.22
285655.6300000034;0.0
285655.6300000034;0.0
285655.6300000034;182.66
285655.6300000034;13.22
285775.49999999994;0.0
285775.49999999994;0.0
285775.49999999994;27.48
285775.49999999994;25.07
285802.9799999999;0.0
285802.9799999999;0.0
285802.9799999999;182.66
285802.9799999999;8.74
285859.6399999999;0.0
285859.6399999999;0.0
285859.6399999999;182.66
285859.6399999999;20.16
286031.4800000033;0.0
286031.4800000033;0.0
286031.4800000033;182.66
286031.4800000033;20.16
286042.2999999999;0.0
286042.2999999999;0.0
286042.2999999999;44.6
286042.2999999999;20.16
286107.0599999998;0.0
286107.0599999998;0.0
286107.0599999998;186.03
286107.0599999998;11.39
286245.69000000326;0.0
286245.69000000326;0.0
286245.69000000326;111.3
286245.69000000326;20.16
286293.08999999985;0.0
286293.08999999985;0.0
286293.08999999985;186.03
286293.08999999985;25.07
286372.88999999984;0.0
286372.88999999984;0.0
286372.88999999984;186.03
286372.88999999984;13.22
286521.67000000324;0.0
286521.67000000324;0.0
286521.67000000324;182.66
286521.67000000324;25.07
286558.91999999987;0.0
286558.91999999987;0.0
286558.91999999987;111.3
286558.91999999987;25.07
286701.71999999986;0.0
286701.71999999986;0.0
286701.71999999986;182.66
286701.71999999986;13.22
286722.97000000323;0.0
286722.97000000323;0.0
286722.97000000323;182.66
286722.97000000323;20.16
286907.51000000315;0.0
286907.51000000315;0.0
286907.51000000315;155.23
286907.51000000315;20.16
286915.87999999983;0.0
286915.87999999983;0.0
286915.87999999983;182.66
286915.87999999983;20.16
287082.9000000031;0.0
287082.9000000031;0.0
287082.9000000031;111.3
287082.9000000031;22.11
287118.6999999998;0.0
287118.6999999998;0.0
287118.6999999998;182.66
287118.6999999998;20.16
287204.97000000306;0.0
287204.97000000306;0.0
287204.97000000306;182.66
287204.97000000306;13.22
287332.85999999975;0.0
287332.85999999975;0.0
287332.85999999975;186.03
287332.85999999975;20.16
287421.010000003;0.0
287421.010000003;0.0
287421.010000003;182.66
287421.010000003;20.16
287518.8899999998;0.0
287518.8899999998;0.0
287518.8899999998;111.3
287518.8899999998;25.07
287630.18999999977;0.0
287630.18999999977;0.0
287630.18999999977;155.23
287630.18999999977;13.22
287648.90000000293;0.0
287648.90000000293;0.0
287648.90000000293;182.66
287648.90000000293;20.16
287806.01000000286;0.0
287806.01000000286;0.0
287806.01000000286;155.23
287806.01000000286;22.11
287844.34999999974;0.0
287844.34999999974;0.0
287844.34999999974;182.66
287844.34999999974;20.16
287972.0100000028;0.0
287972.0100000028;0.0
287972.0100000028;182.66
287972.0100000028;22.11
288058.5099999997;0.0
288058.5099999997;0.0
288058.5099999997;186.03
288058.5099999997;20.16
288196.94000000274;0.0
288196.94000000274;0.0
288196.94000000274;182.66
288196.94000000274;20.16
288244.53999999975;0.0
288244.53999999975;0.0
288244.53999999975;111.3
288244.53999999975;25.07
288384.9700000027;0.0
288384.9700000027;0.0
288384.9700000027;182.66
288384.9700000027;13.22
288395.6999999997;0.0
288395.6999999997;0.0
288395.6999999997;186.03
288395.6999999997;20.16
288587.79000000266;0.0
288587.79000000266;0.0
288587.79000000266;111.3
288587.79000000266;20.16
288594.9499999997;0.0
288594.9499999997;0.0
288594.9499999997;182.66
288594.9499999997;25.07
288724.16000000265;0.0
288724.16000000265;0.0
288724.16000000265;186.03
288724.16000000265;13.22
288797.76999999967;0.0
288797.76999999967;0.0
288797.76999999967;182.66
288797.76999999967;20.16
288943.5700000026;0.0
288943.5700000026;0.0
288943.5700000026;186.03
288943.5700000026;25.07
288980.42999999964;0.0
288980.42999999964;0.0
288980.42999999964;186.03
288980.42999999964;20.16
289143.33000000264;0.0
289143.33000000264;0.0
289143.33000000264;186.03
289143.33000000264;25.07
289197.9599999997;0.0
289197.9599999997;0.0
289197.9599999997;182.66
289197.9599999997;25.07
289352.4899999997;0.0
289352.4899999997;0.0
289352.4899999997;182.66
289352.4899999997;25.07
289432.70000000263;0.0
289432.70000000263;0.0
289432.70000000263;186.03
289432.70000000263;20.16
289535.1499999997;0.0
289535.1499999997;0.0
289535.1499999997;182.66
289535.1499999997;20.16
289659.0500000026;0.0
289659.0500000026;0.0
289659.0500000026;186.03
289659.0500000026;25.07
289717.80999999965;0.0
289717.80999999965;0.0
289717.80999999965;182.66
289717.80999999965;20.16
289890.3100000026;0.0
289890.3100000026;0.0
289890.3100000026;182.66
289890.3100000026;25.07
289900.4699999996;0.0
289900.4699999996;0.0
289900.4699999996;155.23
289900.4699999996;20.16
290080.7699999996;0.0
290080.7699999996;0.0
290080.7699999996;186.03
290080.7699999996;22.11
290093.13000000257;0.0
290093.13000000257;0.0
290093.13000000257;182.66
290093.13000000257;20.16
290289.93000000255;0.0
290289.93000000255;0.0
290289.93000000255;155.23
290289.93000000255;25.07
290294.9299999996;0.0
290294.9299999996;0.0
290294.9299999996;186.03
290294.9299999996;20.16
290465.3200000025;0.0
290465.3200000025;0.0
290465.3200000025;186.03
290465.3200000025;22.11
290506.0299999996;0.0
290506.0299999996;0.0
290506.0299999996;186.03
290506.0299999996;25.07
290667.03000000253;0.0
290667.03000000253;0.0
290667.03000000253;186.03
290667.03000000253;25.07
290723.55999999965;0.0
290723.55999999965;0.0
290723.55999999965;111.3
290723.55999999965;25.07
290859.97000000253;0.0
290859.97000000253;0.0
290859.97000000253;155.23
290859.97000000253;13.22
290878.0899999997;0.0
290878.0899999997;0.0
290878.0899999997;182.66
290878.0899999997;25.07
291040.2700000025;0.0
291040.2700000025;0.0
291040.2700000025;8.07
291040.2700000025;22.11
291048.3400000025;0.0
291048.3400000025;0.0
291048.3400000025;182.66
291048.3400000025;3.6
291099.21000000247;0.0
291099.21000000247;0.0
291099.21000000247;111.3
291099.21000000247;20.16
291230.6700000024;0.0
291230.6700000024;0.0
291230.6700000024;155.23
291230.6700000024;13.22
291231.4699999996;0.0
291231.4699999996;0.0
291231.4699999996;182.66
291231.4699999996;20.16
291406.0600000024;0.0
291406.0600000024;0.0
291406.0600000024;182.66
291406.0600000024;22.11
291427.34999999957;0.0
291427.34999999957;0.0
291427.34999999957;182.66
291427.34999999957;20.16
291608.88000000233;0.0
291608.88000000233;0.0
291608.88000000233;111.3
291608.88000000233;20.16
291632.11999999953;0.0
291632.11999999953;0.0
291632.11999999953;186.03
291632.11999999953;20.16
291740.3400000023;0.0
291740.3400000023;0.0
291740.3400000023;111.3
