Event Time;Time Span
84573.03000000073;0.0
84650.77000000158;0.0
84881.69000000073;0.0
85283.71000000159;0.0
85494.86000000074;0.0
85871.50000000162;0.0
85917.16000000075;0.0
86068.32000000075;0.0
86257.44000000163;0.0
86450.93000000075;0.0
86650.63000000165;0.0
86665.09000000075;0.0
86979.21000000076;0.0
87161.87000000077;0.0
87796.39000000077;0.0
88072.8000000017;0.0
88287.85000000078;0.0
88495.58000000079;0.0
88969.8400000008;0.0
89081.06000000173;0.0
89152.5000000008;0.0
89335.1600000008;0.0
89510.23000000174;0.0
89875.07000000175;0.0
89893.83000000082;0.0
90775.92000000179;0.0
90827.68000000084;0.0
91010.34000000084;0.0
91416.1900000018;0.0
91429.17000000086;0.0
91619.01000000181;0.0
91631.99000000086;0.0
91834.81000000087;0.0
92017.47000000087;0.0
92111.19000000184;0.0
92331.59000000088;0.0
92662.85000000185;0.0
92725.3500000009;0.0
92908.0100000009;0.0
93388.0000000009;0.0
93477.40000000189;0.0
93570.6600000009;0.0
94046.6300000009;0.0
94367.90000000193;0.0
94384.5200000009;0.0
94781.82000000194;0.0
94798.44000000092;0.0
95234.03000000196;0.0
95652.49000000094;0.0
95754.30000000198;0.0
95835.15000000094;0.0
96129.11000000095;0.0
96454.57000000095;0.0
96637.23000000096;0.0
96958.47000000202;0.0
97176.46000000203;0.0
97583.85000000204;0.0
97639.64000000096;0.0
98053.26000000206;0.0
98088.83000000096;0.0
98677.05000000208;0.0
98789.24000000098;0.0
99136.2000000021;0.0
99157.93000000098;0.0
99824.58000000214;0.0
99844.11000000099;0.0
100735.95000000217;0.0
100770.630000001;0.0
101229.500000001;0.0
101340.36000000218;0.0
101412.16000000101;0.0
102482.23000000222;0.0
102675.66000000223;0.0
103353.94000000102;0.0
103691.83000000102;0.0
103848.67000000227;0.0
104149.53000000228;0.0
104354.30000000229;0.0
104378.71000000103;0.0
104557.1200000023;0.0
105016.20000000233;0.0
105189.47000000233;0.0
105239.62000000103;0.0
105390.78000000103;0.0
105728.67000000103;0.0
106730.31000000105;0.0
106912.97000000105;0.0
107095.63000000105;0.0
107459.81000000241;0.0
107817.13000000243;0.0
108178.31000000244;0.0
108555.79000000247;0.0
108601.37000000107;0.0
108752.53000000108;0.0
108830.43000000248;0.0
109058.3200000025;0.0
109256.0800000025;0.0
109481.01000000251;0.0
109685.78000000252;0.0
109892.43000000253;0.0
110117.36000000253;0.0
110159.20000000107;0.0
110310.36000000108;0.0
111051.81000000107;0.0
111425.57000000108;0.0
111639.73000000109;0.0
111822.73000000259;0.0
111933.6900000011;0.0
112116.3500000011;0.0
112190.3900000026;0.0
112299.0100000011;0.0
112481.6700000011;0.0
112855.73000000263;0.0
112875.43000000111;0.0
113202.77000000112;0.0
113389.26000000264;0.0
113410.50000000114;0.0
113592.08000000265;0.0
114038.37000000266;0.0
114457.20000000267;0.0
114477.44000000115;0.0
114660.02000000268;0.0
114680.26000000116;0.0
115009.4700000027;0.0
115620.09000000272;0.0
115816.38000000115;0.0
116026.52000000115;0.0
116364.41000000115;0.0
116514.57000000276;0.0
116944.90000000116;0.0
117411.80000000278;0.0
117468.12000000116;0.0
117648.0000000028;0.0
117841.88000000117;0.0
118056.04000000117;0.0
118061.5400000028;0.0
118327.14000000118;0.0
118646.17000000119;0.0
119251.87000000283;0.0
119334.0500000012;0.0
119601.43000000285;0.0
120218.3000000012;0.0
120586.9900000012;0.0
120880.9500000012;0.0
121224.86000000293;0.0
121231.36000000121;0.0
121552.20000000294;0.0
121558.70000000122;0.0
121755.02000000294;0.0
121761.52000000123;0.0
121964.34000000123;0.0
122349.41000000124;0.0
122486.05000000296;0.0
122532.07000000124;0.0
122869.26000000125;0.0
123051.92000000125;0.0
123340.79000000299;0.0
123623.660000003;0.0
123887.60000000126;0.0
123996.23000000302;0.0
124070.26000000126;0.0
124252.92000000126;0.0
124578.38000000127;0.0
124996.07000000127;0.0
125143.06000000305;0.0
125396.26000000128;0.0
125658.72000000128;0.0
126164.93000000309;0.0
126349.4700000031;0.0
126562.43000000129;0.0
126864.54000000312;0.0
126988.76000000129;0.0
127087.52000000313;0.0
127315.41000000315;0.0
127667.21000000129;0.0
127886.09000000129;0.0
128210.24000000318;0.0
128417.97000000319;0.0
128644.38000000129;0.0
128827.04000000129;0.0
129323.1600000013;0.0
129660.3500000013;0.0
129843.0100000013;0.0
129994.17000000131;0.0
130360.33000000131;0.0
130693.86000000132;0.0
131029.58000000326;0.0
131460.55000000328;0.0
131892.6000000033;0.0
131991.7800000013;0.0
132115.5800000033;0.0
132317.2400000013;0.0
132524.9700000013;0.0
132732.70000000132;0.0
132857.1800000033;0.0
132915.36000000132;0.0
133080.16000000332;0.0
133273.5900000033;0.0
133490.94000000134;0.0
133797.33000000136;0.0
133993.21000000136;0.0
134282.68000000328;0.0
134517.13000000137;0.0
134652.29000000327;0.0
134862.75000000137;0.0
135016.43000000328;0.0
135262.94000000137;0.0
135534.04000000138;0.0
135716.70000000138;0.0
135792.6400000033;0.0
135979.16000000137;0.0
136060.3400000033;0.0
136256.22000000332;0.0
136293.28000000137;0.0
136447.70000000333;0.0
136507.44000000137;0.0
136690.10000000137;0.0
136890.09000000334;0.0
137226.66000000137;0.0
137417.19000000335;0.0
137434.39000000138;0.0
137637.2100000014;0.0
137914.28000000335;0.0
138027.32000000335;0.0
138365.05000000336;0.0
138549.59000000337;0.0
138611.60000000137;0.0
139063.72000000338;0.0
139140.59000000136;0.0
139286.7000000034;0.0
139323.25000000137;0.0
139545.48000000138;0.0
139962.43000000343;0.0
140025.47000000137;0.0
140208.13000000137;0.0
140606.96000000136;0.0
140909.33000000138;0.0
141005.91000000344;0.0
141247.02000000345;0.0
141712.45000000347;0.0
142032.85000000347;0.0
142226.28000000346;0.0
142240.66000000134;0.0
142771.51000000347;0.0
142978.50000000134;0.0
142979.24000000348;0.0
143170.7200000035;0.0
143364.1500000035;0.0
143936.7000000035;0.0
143962.71000000133;0.0
144139.5200000035;0.0
144165.53000000134;0.0
144368.35000000134;0.0
144378.56000000352;0.0
144570.04000000353;0.0
144582.51000000135;0.0
144786.08000000354;0.0
144896.63000000134;0.0
145281.35000000134;0.0
145495.51000000135;0.0
145699.43000000357;0.0
145709.67000000135;0.0
146543.18000000357;0.0
146578.56000000137;0.0
146984.0500000036;0.0
147253.7000000036;0.0
147755.7000000036;0.0
147821.66000000134;0.0
147978.6800000036;0.0
148004.32000000135;0.0
148194.7200000036;0.0
148318.44000000134;0.0
148959.2100000036;0.0
149037.16000000134;0.0
149517.85000000134;0.0
149936.85000000361;0.0
150279.4700000036;0.0
150500.4200000059;0.0
150811.12000000133;0.0
151109.1600000059;0.0
151390.6600000059;0.0
151621.03000000134;0.0
151739.9600000059;0.0
151831.17000000135;0.0
152013.83000000136;0.0
152866.31000000588;0.0
152885.92000000138;0.0
153273.3400000059;0.0
153276.14000000138;0.0
153476.1600000059;0.0
153871.1800000014;0.0
154085.3400000014;0.0
154529.06000000593;0.0
154586.3800000014;0.0
154752.04000000595;0.0
154975.2300000014;0.0
155126.3900000014;0.0
155208.93000000596;0.0
155309.0500000014;0.0
155690.96000000142;0.0
155873.62000000142;0.0
156413.91000000597;0.0
156601.26000000598;0.0
156659.5800000014;0.0
156824.240000006;0.0
157303.44000000143;0.0
157394.500000006;0.0
157486.10000000143;0.0
157617.480000006;0.0
158120.06000000602;0.0
158131.0000000014;0.0
158322.88000000603;0.0
158496.15000000602;0.0
158553.14000000604;0.0
158897.46000000142;0.0
159216.49000000142;0.0
159309.24000000604;0.0
159399.15000000142;0.0
159532.22000000605;0.0
159581.81000000142;0.0
159919.70000000144;0.0
160127.43000000145;0.0
160473.27000000604;0.0
160681.00000000605;0.0
161112.19000000143;0.0
161217.89000000607;0.0
161499.39000000607;0.0
161684.41000000143;0.0
161880.29000000143;0.0
162178.30000000607;0.0
162209.5800000014;0.0
162412.40000000142;0.0
162731.43000000142;0.0
162831.7900000061;0.0
163069.94000000609;0.0
163180.62000000142;0.0
163394.5800000061;0.0
163603.6800000061;0.0
163733.3700000014;0.0
163919.6800000061;0.0
163947.5300000014;0.0
164122.5000000061;0.0
164479.82000000612;0.0
164707.71000000613;0.0
164915.44000000614;0.0
165318.12000000142;0.0
165664.43000000613;0.0
165745.79000000143;0.0
165900.63000000615;0.0
166116.67000000615;0.0
166321.44000000614;0.0
166719.54000000615;0.0
166927.27000000616;0.0
167359.32000000618;0.0
167545.28000000142;0.0
167627.0200000062;0.0
167825.7100000062;0.0
167836.54000000143;0.0
168381.9000000062;0.0
168559.2900000014;0.0
168897.9700000014;0.0
169033.14000000618;0.0
169400.7700000014;0.0
169725.73000000618;0.0
169939.2100000014;0.0
170339.4000000014;0.0
170659.0200000062;0.0
170769.73000000138;0.0
170882.0000000062;0.0
171095.19000000137;0.0
171285.9500000062;0.0
171600.25000000137;0.0
171938.14000000138;0.0
172055.4700000062;0.0
172283.3600000062;0.0
172491.09000000622;0.0
172513.0200000014;0.0
172693.91000000623;0.0
172715.8400000014;0.0
172918.6600000014;0.0
173325.48000000624;0.0
173796.4800000014;0.0
174004.21000000142;0.0
174364.48000000624;0.0
174569.25000000623;0.0
174586.50000000143;0.0
174789.32000000143;0.0
175104.84000000622;0.0
175827.88000000626;0.0
176024.27000000628;0.0
176082.43000000145;0.0
176260.4700000063;0.0
176459.1600000063;0.0
176484.99000000145;0.0
176687.81000000145;0.0
176881.3900000063;0.0
177006.84000000145;0.0
177610.9000000063;0.0
177618.13000000146;0.0
178235.92000000633;0.0
178243.15000000148;0.0
178445.9700000015;0.0
178769.45000000633;0.0
178778.2200000015;0.0
178985.49000000634;0.0
179213.38000000635;0.0
179574.61000000633;0.0
179802.50000000634;0.0
180027.6000000015;0.0
180229.64000000636;0.0
180346.6300000015;0.0
180452.62000000637;0.0
180653.0200000015;0.0
181111.71000000634;0.0
181339.60000000635;0.0
181535.48000000636;0.0
181548.8400000015;0.0
181751.66000000152;0.0
182064.64000000636;0.0
182121.05000000153;0.0
182534.46000000153;0.0
182696.72000000637;0.0
182748.62000000154;0.0
182931.28000000154;0.0
183113.94000000154;0.0
183209.06000000637;0.0
183668.71000000153;0.0
184131.1600000064;0.0
184338.89000000642;0.0
184362.0000000015;0.0
184676.1200000015;0.0
184786.19000000643;0.0
184986.76000000644;0.0
185185.45000000644;0.0
185404.8100000015;0.0
185675.91000000152;0.0
185812.71000000648;0.0
186034.63000000152;0.0
186185.79000000152;0.0
186511.2500000015;0.0
186773.7100000015;0.0
187080.10000000152;0.0
187262.76000000152;0.0
187357.78000000646;0.0
187445.42000000153;0.0
188112.84000000154;0.0
188264.00000000154;0.0
188720.12000000643;0.0
188974.65000000157;0.0
189603.4700000064;0.0
189824.42000000642;0.0
190052.31000000643;0.0
190248.19000000643;0.0
190258.27000000153;0.0
190572.39000000153;0.0
190941.08000000153;0.0
191260.11000000153;0.0
191437.01000000647;0.0
191465.24000000648;6.4400000049499795
191641.46000000153;0.0
191860.72000000154;0.0
192152.2100000065;0.0
192229.41000000155;0.0
192731.51000000152;0.0
193087.30000000654;0.0
193748.85000000655;0.0
193976.74000000657;0.0
194448.61000000656;0.0
194576.84000000148;0.0
194671.59000000657;0.0
195107.62000000657;0.0
195125.8300000015;0.0
195310.44000000658;0.0
195531.3900000066;0.0
195832.1700000015;0.0
195990.54000000661;0.0
196014.8300000015;0.0
196193.36000000662;0.0
196431.51000000662;0.0
196838.7800000015;0.0
197611.0300000015;0.0
197725.30000000662;0.0
198288.81000000663;0.0
198315.3400000015;0.0
198491.63000000664;0.0
198724.35000000152;0.0
199013.05000000668;0.0
199838.2100000015;0.0
200248.30000000153;0.0
200803.72000000154;0.0
201079.49000000668;0.0
201172.41000000155;0.0
201355.07000000155;0.0
201499.9700000067;0.0
201696.3600000067;0.0
201755.26000000155;0.0
202442.9200000067;0.0
202715.53000000672;0.0
203286.3300000015;0.0
203400.91000000673;0.0
204055.4900000015;0.0
204199.82000000676;0.0
204238.1500000015;0.0
204726.7800000015;0.0
205151.8400000015;0.0
205156.9900000068;0.0
205490.5200000015;0.0
205717.7100000068;0.0
205938.35000000152;0.0
206152.51000000152;0.0
206335.17000000153;0.0
206488.70000000682;0.0
206735.36000000153;0.0
207285.14000000153;0.0
207481.02000000153;0.0
207630.54000000682;0.0
207826.93000000683;0.0
208068.04000000685;0.0
208178.54000000152;0.0
208516.43000000154;0.0
208635.15000000683;0.0
208699.09000000154;0.0
209069.23000000685;0.0
209454.27000000156;0.0
209654.85000000685;0.0
210027.28000000154;0.0
210209.94000000154;0.0
210443.59000000687;0.0
210516.33000000156;0.0
210810.29000000155;0.0
210911.0500000069;0.0
210992.95000000155;0.0
211314.39000000156;0.0
211522.12000000157;0.0
211686.4600000069;0.0
211736.28000000157;0.0
211887.44000000157;0.0
211961.1000000069;0.0
212070.10000000158;0.0
212184.0800000069;0.0
212543.71000000692;0.0
212626.80000000156;0.0
212913.3200000069;0.0
213970.0500000016;0.0
214165.9300000016;0.0
214373.22000000696;0.0
214633.98000000697;0.0
214676.06000000157;0.0
214915.66000000158;0.0
215129.82000000158;0.0
215280.98000000158;0.0
215333.6200000016;0.0
215516.2800000016;0.0
215835.3100000016;0.0
216384.24000000698;0.0
216439.0300000016;0.0
216772.84000000698;0.0
216896.1600000016;0.0
216995.820000007;0.0
217334.8000000016;0.0
217460.90000000698;0.0
217517.4600000016;0.0
217824.6400000016;0.0
218007.3000000016;0.0
218237.95000000697;0.0
218690.1600000016;0.0
218844.74000000698;0.0
219190.3100000016;0.0
219296.950000007;0.0
219944.44000000702;0.0
220286.7300000016;0.0
220683.980000007;0.0
220693.71000000162;0.0
221111.120000007;0.0
221339.01000000702;0.0
221404.96000000162;0.0
221587.62000000163;0.0
221770.28000000163;0.0
222263.49000000162;0.0
222490.83000000703;0.0
222820.58000000162;0.0
222909.28000000704;0.0
223137.17000000706;0.0
223509.4100000016;0.0
223665.05000000706;0.0
223723.5700000016;0.0
223888.03000000707;0.0
223906.2300000016;0.0
224109.05000000162;0.0
224482.8100000016;0.0
224670.57000000708;0.0
224878.3000000071;0.0
224903.1600000016;0.0
225105.9800000016;0.0
225754.3500000016;0.0
225842.3900000071;0.0
225937.0100000016;0.0
226264.82000000708;0.0
226274.90000000162;0.0
226806.55000000162;0.0
227068.8400000071;0.0
227255.0400000016;0.0
227437.7000000016;0.0
227736.25000000713;0.0
227753.7700000016;0.0
227987.39000000714;0.0
228068.93000000715;0.0
228524.3600000016;0.0
228778.49000000715;0.0
228818.32000000158;0.0
228969.97000000716;0.0
229032.48000000158;0.0
229215.1400000016;0.0
229610.24000000718;0.0
229854.1900000072;0.0
230221.4900000072;0.0
230462.60000000722;0.0
230572.5500000016;0.0
230887.99000000724;0.0
231116.6300000016;0.0
231920.4200000016;0.0
232103.08000000162;0.0
232199.69000000716;0.0
232285.74000000162;0.0
232435.89000000717;0.0
232647.45000000717;0.0
232784.52000000162;0.0
233046.9800000016;0.0
233112.65000000718;0.0
233554.4500000016;0.0
233684.52000000718;0.0
233737.11000000162;0.0
234429.2500000072;0.0
234479.93000000162;0.0
234918.3100000072;0.0
235033.99000000162;0.0
235141.2900000072;0.0
235905.61000000162;0.0
236327.0300000072;0.0
236531.80000000718;0.0
236544.89000000164;0.0
236747.71000000165;0.0
237228.14000000717;0.0
237466.29000000717;0.0
237519.30000000165;0.0
237689.27000000718;0.0
237908.15000000165;0.0
238122.31000000166;0.0
238273.47000000166;0.0
238345.9200000072;0.0
238642.16000000166;0.0
238805.07000000722;0.0
238824.82000000167;0.0
239218.99000000724;0.0
239238.74000000168;0.0
239421.81000000724;0.0
239441.5600000017;0.0
239762.37000000724;0.0
239990.26000000726;0.0
240231.37000000727;0.0
240363.56000000166;0.0
240454.35000000728;0.0
240896.66000000728;0.0
241482.8600000073;0.0
241772.78000000163;0.0
241928.4000000073;0.0
242112.9400000073;0.0
242707.52000000162;0.0
242915.25000000163;0.0
243081.01000000729;0.0
243097.91000000163;0.0
243283.8300000073;0.0
243491.5600000073;0.0
243506.92000000164;0.0
244113.30000000165;0.0
244212.3800000073;0.0
244440.27000000732;0.0
244636.66000000734;0.0
244810.82000000164;0.0
244993.48000000164;0.0
245851.04000000734;0.0
245895.23000000164;0.0
246594.56000000733;0.0
246654.97000000163;0.0
246942.06000000733;0.0
246962.15000000162;0.0
247269.40000000733;0.0
247289.49000000162;0.0
247618.8500000073;0.0
247647.54000000164;0.0
247821.67000000732;0.0
248018.06000000733;0.0
248215.82000000734;0.0
248321.99000000162;0.0
248593.09000000163;0.0
248807.25000000163;0.0
248923.79000000734;0.0
248989.91000000163;0.0
249146.77000000735;0.0
249172.57000000164;0.0
249375.39000000164;0.0
249526.55000000165;0.0
249709.21000000165;0.0
249891.87000000165;0.0
250199.05000000165;0.0
250381.71000000165;0.0
250527.97000000736;0.0
250781.90000000165;0.0
250869.04000000737;0.0
250964.56000000166;0.0
251508.4900000074;0.0
251758.92000000164;0.0
251849.56000000742;0.0
251941.58000000165;0.0
252623.98000000164;0.0
252804.91000000742;0.0
252831.71000000165;0.0
253007.73000000743;0.0
253034.53000000166;0.0
253210.55000000744;0.0
253434.31000000745;0.0
253638.93000000744;0.0
254016.41000000745;0.0
254180.79000000746;0.0
254380.47000000166;0.0
254998.55000000168;0.0
255224.80000000747;0.0
255322.2000000017;0.0
255640.6000000075;0.0
255647.6600000017;0.0
255850.4800000017;0.0
256009.4200000075;0.0
256250.6700000017;0.0
256381.9900000075;0.0
256433.3300000017;0.0
256695.7900000017;0.0
256849.45000000752;0.0
257407.32000000754;0.0
257628.27000000756;0.0
257910.17000000167;0.0
258092.83000000168;0.0
258434.51000000758;0.0
258642.2400000076;0.0
259132.2300000076;0.0
259330.83000000165;0.0
259411.78000000762;0.0
259513.49000000165;0.0
259634.76000000763;0.0
259696.15000000165;0.0
259878.81000000166;0.0
260562.36000000764;0.0
260594.97000000166;0.0
260753.84000000765;0.0
260981.73000000766;0.0
260995.16000000166;0.0
261184.55000000767;0.0
261197.98000000167;0.0
261769.3800000077;0.0
261829.43000000168;0.0
261992.3600000077;0.0
262012.09000000168;0.0
262214.91000000166;0.0
262929.97000000766;0.0
263024.4300000016;0.0
263207.0900000016;0.0
263469.55000000156;0.0
263573.6100000075;0.0
263783.6700000015;0.0
263966.3300000015;0.0
264117.49000000145;0.0
264300.1500000014;0.0
264722.46000000736;0.0
264859.9400000014;0.0
265432.86000000726;0.0
265693.62000000715;0.0
265733.0900000014;0.0
265885.1000000071;0.0
266112.99000000703;0.0
266431.3100000014;0.0
266732.4200000069;0.0
266960.31000000687;0.0
267201.4200000068;0.0
267322.1400000014;0.0
267660.57000000676;0.0
267856.9600000067;0.0
268083.7500000014;0.0
268267.9200000067;0.0
268497.6700000014;0.0
268680.33000000136;0.0
268876.2100000013;0.0
269276.4000000013;0.0
269501.6400000065;0.0
269706.41000000644;0.0
269914.1400000064;0.0
270120.7900000063;0.0
270329.89000000624;0.0
270572.53000000113;0.0
270941.22000000114;0.0
271148.9500000011;0.0
271339.16000000614;0.0
271356.6800000011;0.0
271541.9800000061;0.0
271559.50000000105;0.0
271744.80000000604;0.0
271773.030000006;10.710000005026814
271947.95000000595;0.0
271976.480000001;0.0
272660.2700000009;0.0
273042.7600000008;0.0
273225.4200000008;0.0
273390.53000000573;0.0
273611.4800000057;0.0
273911.6000000008;0.0
274492.4600000008;0.0
275050.89000000554;0.0
275268.8800000055;0.0
275370.39000000065;0.0
275641.45000000537;0.0
275925.26000000536;0.15000000467989594
276286.4100000053;0.0
277052.4800000006;0.0
277260.2100000006;0.0
277390.14000000514;0.0
277605.83000000054;0.0
277699.200000005;0.0
277895.08000000496;0.0
277919.9500000005;0.0
278476.9500000049;0.0
278693.0300000004;0.0
278850.6800000048;0.0
278907.19000000035;0.0
279089.8500000003;0.0
279732.1700000046;0.0
279925.6000000045;0.0
279937.57000000024;0.0
280278.01000000443;0.0
280326.4200000002;0.0
280557.56000000436;0.0
280785.4500000043;0.0
281193.1700000003;0.0
281334.4200000043;0.0
281593.3600000003;0.0
281655.44000000425;0.0
281776.02000000025;0.0
281878.4200000042;0.0
281958.6800000002;0.0
282250.99000000407;0.0
282478.880000004;0.0
282513.40000000026;0.0
283165.39000000025;0.0
283373.1200000002;0.0
283703.7900000038;0.0
283711.80000000016;0.0
283914.6200000001;0.0
284140.2200000038;0.0
284255.3900000001;0.0
284356.65;0.0
284657.7000000037;0.0
284704.22;0.0
284937.2500000036;0.0
285041.41;0.0
285160.23000000353;0.0
285478.1699999999;0.0
285859.6399999999;0.0
286031.4800000033;0.0
286042.2999999999;0.0
286245.69000000326;0.0
286722.97000000323;0.0
286907.51000000315;0.0
286915.87999999983;0.0
287118.6999999998;0.0
287332.85999999975;0.0
287421.010000003;0.0
287648.90000000293;0.0
287844.34999999974;0.0
288058.5099999997;0.0
288196.94000000274;0.0
288395.6999999997;0.0
288587.79000000266;0.0
288797.76999999967;0.0
288980.42999999964;0.0
289432.70000000263;0.0
289535.1499999997;0.0
289717.80999999965;0.0
289900.4699999996;0.0
290093.13000000257;0.0
290294.9299999996;0.0
291099.21000000247;0.0
291231.4699999996;0.0
291427.34999999957;0.0
291608.88000000233;0.0
291632.11999999953;0.0
292132.2699999995;0.0
292243.7100000021;0.0
292314.92999999947;0.0
292479.910000002;0.0
292608.88999999943;0.0
293085.6900000019;0.0
293473.3699999995;0.0
293601.4100000019;0.0
293656.02999999945;0.0
293838.6899999994;0.0
294021.3499999994;0.0
